Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1988-11-04,23-111,LAC,@,PHI,L (-19),1,25:00,6,7,.857,0,0,,3,5,.600,2,5,7,0,1,2,4,4,15,11.4,1989,smithch01,https://www.basketball-reference.com/players/s/smithch01/gamelog/1989
2,2,1988-11-05,23-112,LAC,@,MIA,W (+20),1,37:00,6,13,.462,0,0,,6,8,.750,1,4,5,0,1,1,6,5,18,6.1,1989,smithch01,https://www.basketball-reference.com/players/s/smithch01/gamelog/1989
3,3,1988-11-08,23-115,LAC,@,CHH,L (-12),1,32:00,6,10,.600,0,0,,1,4,.250,0,5,5,2,2,2,2,4,13,9.9,1989,smithch01,https://www.basketball-reference.com/players/s/smithch01/gamelog/1989
4,4,1988-11-09,23-116,LAC,@,CLE,L (-17),1,30:00,7,17,.412,0,0,,3,4,.750,6,1,7,3,1,2,2,4,17,12.9,1989,smithch01,https://www.basketball-reference.com/players/s/smithch01/gamelog/1989
5,5,1988-11-12,23-119,LAC,,PHO,W (+11),1,41:00,10,19,.526,0,0,,10,12,.833,6,3,9,2,1,3,3,5,30,24.5,1989,smithch01,https://www.basketball-reference.com/players/s/smithch01/gamelog/1989
6,6,1988-11-15,23-122,LAC,@,POR,L (-22),1,19:00,7,11,.636,0,0,,0,1,.000,1,0,1,0,0,0,1,5,14,6.4,1989,smithch01,https://www.basketball-reference.com/players/s/smithch01/gamelog/1989
7,7,1988-11-16,23-123,LAC,,SAC,W (+11),1,38:00,6,12,.500,0,0,,2,3,.667,1,7,8,3,0,4,3,4,14,10.7,1989,smithch01,https://www.basketball-reference.com/players/s/smithch01/gamelog/1989
8,8,1988-11-18,23-125,LAC,,IND,W (+3),1,20:00,7,10,.700,0,0,,5,5,1.000,0,6,6,1,0,0,3,5,19,12.3,1989,smithch01,https://www.basketball-reference.com/players/s/smithch01/gamelog/1989
9,9,1988-11-19,23-126,LAC,@,DEN,L (-27),1,35:00,9,13,.692,0,0,,5,6,.833,0,7,7,0,1,1,6,5,23,12.9,1989,smithch01,https://www.basketball-reference.com/players/s/smithch01/gamelog/1989
10,10,1988-11-21,23-128,LAC,@,UTA,L (-19),1,33:00,7,17,.412,0,0,,5,6,.833,3,6,9,2,1,0,0,4,19,14.2,1989,smithch01,https://www.basketball-reference.com/players/s/smithch01/gamelog/1989
11,11,1988-11-23,23-130,LAC,,CHI,W (+8),1,29:00,7,12,.583,0,0,,2,3,.667,3,5,8,1,0,2,0,4,16,14.1,1989,smithch01,https://www.basketball-reference.com/players/s/smithch01/gamelog/1989
12,12,1988-11-25,23-132,LAC,,NJN,W (+7),1,31:00,6,8,.750,0,0,,4,6,.667,0,6,6,3,2,3,4,3,16,14.8,1989,smithch01,https://www.basketball-reference.com/players/s/smithch01/gamelog/1989
13,13,1988-12-08,23-145,LAC,,HOU,W (+4),0,18:00,2,6,.333,0,0,,1,2,.500,0,1,1,2,2,0,1,1,5,3.5,1989,smithch01,https://www.basketball-reference.com/players/s/smithch01/gamelog/1989
14,14,1988-12-16,23-153,LAC,,DEN,W (+3),0,28:00,5,13,.385,0,0,,4,8,.500,4,7,11,3,0,2,3,2,14,9.9,1989,smithch01,https://www.basketball-reference.com/players/s/smithch01/gamelog/1989
15,15,1988-12-17,23-154,LAC,@,DEN,L (-15),0,33:00,4,16,.250,0,0,,5,9,.556,1,5,6,3,2,1,4,3,13,3.6,1989,smithch01,https://www.basketball-reference.com/players/s/smithch01/gamelog/1989
16,16,1988-12-20,23-157,LAC,@,GSW,L (-2),0,23:00,2,9,.222,0,0,,0,0,,1,2,3,2,3,0,1,2,4,2.4,1989,smithch01,https://www.basketball-reference.com/players/s/smithch01/gamelog/1989
17,17,1988-12-22,23-159,LAC,@,HOU,L (-16),0,22:00,4,13,.308,0,0,,0,0,,1,3,4,1,1,1,1,3,8,2.3,1989,smithch01,https://www.basketball-reference.com/players/s/smithch01/gamelog/1989
18,18,1988-12-27,23-164,LAC,,SEA,W (+4),0,25:00,5,9,.556,0,0,,4,8,.500,4,3,7,0,0,0,2,4,14,8.2,1989,smithch01,https://www.basketball-reference.com/players/s/smithch01/gamelog/1989
19,19,1988-12-30,23-167,LAC,@,LAL,L (-15),0,7:00,1,5,.200,0,0,,2,2,1.000,2,0,2,0,0,0,0,4,4,0.7,1989,smithch01,https://www.basketball-reference.com/players/s/smithch01/gamelog/1989
20,20,1989-01-06,23-174,LAC,@,IND,L (-35),0,20:00,3,8,.375,0,0,,1,2,.500,1,2,3,1,0,0,1,2,7,2.4,1989,smithch01,https://www.basketball-reference.com/players/s/smithch01/gamelog/1989
21,21,1989-01-08,23-176,LAC,@,NYK,L (-34),0,25:00,5,10,.500,0,0,,5,8,.625,4,0,4,2,0,1,2,4,15,10.1,1989,smithch01,https://www.basketball-reference.com/players/s/smithch01/gamelog/1989
22,22,1989-01-09,23-177,LAC,@,BOS,L (-35),0,22:00,6,14,.429,0,0,,0,0,,4,4,8,1,1,2,1,4,12,9.1,1989,smithch01,https://www.basketball-reference.com/players/s/smithch01/gamelog/1989
23,23,1989-01-11,23-179,LAC,,SAC,L (-2),1,29:00,7,16,.438,0,0,,7,8,.875,1,2,3,1,0,1,0,0,21,14.9,1989,smithch01,https://www.basketball-reference.com/players/s/smithch01/gamelog/1989
24,24,1989-01-13,23-181,LAC,,GSW,L (-14),0,15:00,2,8,.250,0,0,,2,3,.667,2,2,4,0,1,0,2,5,6,-0.2,1989,smithch01,https://www.basketball-reference.com/players/s/smithch01/gamelog/1989
25,25,1989-01-15,23-183,LAC,,LAL,L (-21),1,35:00,7,9,.778,0,0,,5,6,.833,1,1,2,5,1,0,1,4,19,18.0,1989,smithch01,https://www.basketball-reference.com/players/s/smithch01/gamelog/1989
26,26,1989-01-17,23-185,LAC,@,SEA,L (-23),1,32:00,6,13,.462,0,0,,7,11,.636,3,4,7,3,0,0,2,3,19,12.9,1989,smithch01,https://www.basketball-reference.com/players/s/smithch01/gamelog/1989
27,27,1989-01-18,23-186,LAC,@,LAL,L (-21),1,25:00,8,12,.667,0,0,,1,1,1.000,1,5,6,0,1,0,1,3,17,12.8,1989,smithch01,https://www.basketball-reference.com/players/s/smithch01/gamelog/1989
28,28,1989-01-25,23-193,LAC,@,DAL,L (-19),0,26:00,7,11,.636,0,0,,2,2,1.000,6,4,10,1,2,0,1,3,16,17.0,1989,smithch01,https://www.basketball-reference.com/players/s/smithch01/gamelog/1989
29,29,1989-01-26,23-194,LAC,@,HOU,L (-6),0,22:00,2,3,.667,0,0,,4,6,.667,0,8,8,0,1,0,5,5,8,2.3,1989,smithch01,https://www.basketball-reference.com/players/s/smithch01/gamelog/1989
30,30,1989-01-28,23-196,LAC,,MIL,L (-21),0,28:00,5,11,.455,0,0,,4,4,1.000,4,3,7,2,0,2,2,3,14,11.6,1989,smithch01,https://www.basketball-reference.com/players/s/smithch01/gamelog/1989
31,31,1989-01-30,23-198,LAC,,ATL,L (-29),1,21:00,3,5,.600,0,0,,1,2,.500,0,2,2,0,0,2,2,6,7,1.9,1989,smithch01,https://www.basketball-reference.com/players/s/smithch01/gamelog/1989
32,32,1989-02-01,23-200,LAC,,POR,L (-1),1,43:00,8,18,.444,0,0,,6,7,.857,5,6,11,2,2,0,0,3,22,19.7,1989,smithch01,https://www.basketball-reference.com/players/s/smithch01/gamelog/1989
33,33,1989-02-03,23-202,LAC,,SAS,L (-5),1,33:00,7,12,.583,0,1,.000,5,6,.833,5,4,9,3,0,1,1,3,19,18.3,1989,smithch01,https://www.basketball-reference.com/players/s/smithch01/gamelog/1989
