Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1979-10-12,25-244,POR,,UTA,W (+16),0,14:00,2,4,.500,0,0,,2,3,.667,0,2,2,1,1,0,3,3,6,1.7,1980,jeelaab01,https://www.basketball-reference.com/players/j/jeelaab01/gamelog/1980
2,2,1979-10-14,25-246,POR,,DEN,W (+16),0,9:00,2,4,.500,0,0,,0,2,.000,2,0,2,0,0,0,0,4,4,1.0,1980,jeelaab01,https://www.basketball-reference.com/players/j/jeelaab01/gamelog/1980
3,3,1979-10-16,25-248,POR,,SDC,W (+7),0,13:00,4,8,.500,0,0,,0,0,,1,2,3,0,0,0,1,3,8,3.1,1980,jeelaab01,https://www.basketball-reference.com/players/j/jeelaab01/gamelog/1980
4,4,1979-10-18,25-250,POR,@,UTA,W (+15),0,22:00,3,8,.375,0,0,,6,8,.750,0,3,3,1,0,0,3,4,12,3.8,1980,jeelaab01,https://www.basketball-reference.com/players/j/jeelaab01/gamelog/1980
5,5,1979-10-19,25-251,POR,@,LAL,W (+17),0,19:00,5,8,.625,0,0,,1,1,1.000,1,1,2,3,0,0,2,2,11,7.7,1980,jeelaab01,https://www.basketball-reference.com/players/j/jeelaab01/gamelog/1980
6,6,1979-10-21,25-253,POR,,GSW,W (+17),0,21:00,3,8,.375,0,0,,0,2,.000,1,2,3,3,0,0,1,3,6,2.0,1980,jeelaab01,https://www.basketball-reference.com/players/j/jeelaab01/gamelog/1980
7,7,1979-10-23,25-255,POR,,KCK,W (+2),0,17:00,3,5,.600,0,0,,0,0,,0,3,3,3,2,1,2,0,6,7.4,1980,jeelaab01,https://www.basketball-reference.com/players/j/jeelaab01/gamelog/1980
8,8,1979-10-24,25-256,POR,@,DEN,W (+1),0,28:00,5,8,.625,0,0,,4,5,.800,3,1,4,1,1,2,0,1,14,15.1,1980,jeelaab01,https://www.basketball-reference.com/players/j/jeelaab01/gamelog/1980
9,9,1979-10-26,25-258,POR,,CHI,W (+2),0,14:00,0,1,.000,0,0,,1,2,.500,1,2,3,0,0,1,2,4,1,-1.7,1980,jeelaab01,https://www.basketball-reference.com/players/j/jeelaab01/gamelog/1980
10,10,1979-10-28,25-260,POR,,PHO,L (-1),0,6:00,0,1,.000,0,0,,2,3,.667,0,0,0,0,0,0,1,0,2,-0.1,1980,jeelaab01,https://www.basketball-reference.com/players/j/jeelaab01/gamelog/1980
11,11,1979-10-31,25-263,POR,@,GSW,L (-5),0,11:00,1,1,1.000,0,0,,0,2,.000,0,3,3,1,0,0,0,0,2,2.5,1980,jeelaab01,https://www.basketball-reference.com/players/j/jeelaab01/gamelog/1980
12,12,1979-11-02,25-265,POR,@,SDC,W (+21),0,14:00,9,12,.750,0,0,,1,1,1.000,1,3,4,0,1,1,0,1,19,17.1,1980,jeelaab01,https://www.basketball-reference.com/players/j/jeelaab01/gamelog/1980
13,13,1979-11-04,25-267,POR,,SAS,W (+3),0,4:00,1,1,1.000,0,0,,0,0,,1,1,2,1,1,0,1,0,2,3.4,1980,jeelaab01,https://www.basketball-reference.com/players/j/jeelaab01/gamelog/1980
