Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2020-12-23,28-329,DAL,@,PHO,L (-4),0,26:53,2,8,.250,2,7,.286,4,4,1.000,1,2,3,1,0,0,1,4,10,4.6,-19,2021,klebima01,https://www.basketball-reference.com/players/k/klebima01/gamelog/2021
2,2,2020-12-25,28-331,DAL,@,LAL,L (-23),0,19:45,1,2,.500,1,2,.500,2,2,1.000,1,4,5,0,2,0,0,0,5,7.9,-8,2021,klebima01,https://www.basketball-reference.com/players/k/klebima01/gamelog/2021
3,3,2020-12-27,28-333,DAL,@,LAC,W (+51),0,17:04,1,2,.500,1,2,.500,2,2,1.000,0,5,5,1,0,1,0,2,5,6.1,+26,2021,klebima01,https://www.basketball-reference.com/players/k/klebima01/gamelog/2021
4,4,2020-12-30,28-336,DAL,,CHO,L (-19),0,20:55,4,5,.800,4,5,.800,0,0,,1,5,6,1,0,2,2,1,12,12.0,-9,2021,klebima01,https://www.basketball-reference.com/players/k/klebima01/gamelog/2021
5,5,2021-01-01,28-338,DAL,,MIA,W (+10),0,27:32,1,3,.333,1,3,.333,2,2,1.000,0,4,4,1,1,1,1,1,5,5.5,+13,2021,klebima01,https://www.basketball-reference.com/players/k/klebima01/gamelog/2021
6,6,2021-01-03,28-340,DAL,@,CHI,L (-10),0,28:35,5,8,.625,3,6,.500,3,4,.750,1,4,5,1,0,0,0,3,16,13.4,-3,2021,klebima01,https://www.basketball-reference.com/players/k/klebima01/gamelog/2021
7,7,2021-01-04,28-341,DAL,@,HOU,W (+13),1,18:24,0,1,.000,0,1,.000,0,0,,2,7,9,3,0,0,1,5,0,1.9,+16,2021,klebima01,https://www.basketball-reference.com/players/k/klebima01/gamelog/2021
8,8,2021-01-07,28-344,DAL,@,DEN,W (+7),1,36:00,3,7,.429,3,5,.600,0,0,,1,7,8,3,0,2,1,0,9,10.6,+15,2021,klebima01,https://www.basketball-reference.com/players/k/klebima01/gamelog/2021
9,9,2021-01-09,28-346,DAL,,ORL,W (+14),1,23:38,1,5,.200,1,3,.333,2,2,1.000,0,3,3,1,0,2,0,1,5,4.5,-3,2021,klebima01,https://www.basketball-reference.com/players/k/klebima01/gamelog/2021
10,,2021-01-13,28-350,DAL,@,CHO,W (+11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,klebima01,https://www.basketball-reference.com/players/k/klebima01/gamelog/2021
11,,2021-01-15,28-352,DAL,@,MIL,L (-3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,klebima01,https://www.basketball-reference.com/players/k/klebima01/gamelog/2021
12,,2021-01-17,28-354,DAL,,CHI,L (-16),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,klebima01,https://www.basketball-reference.com/players/k/klebima01/gamelog/2021
13,,2021-01-18,28-355,DAL,@,TOR,L (-23),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,klebima01,https://www.basketball-reference.com/players/k/klebima01/gamelog/2021
14,,2021-01-20,28-357,DAL,@,IND,W (+12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,klebima01,https://www.basketball-reference.com/players/k/klebima01/gamelog/2021
