Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1989-11-03,25-059,LAC,,HOU,W (+14),1,44:00,12,23,.522,0,0,,0,3,.000,5,8,13,5,4,2,1,4,24,23.7,1990,normake01,https://www.basketball-reference.com/players/n/normake01/gamelog/1990
2,2,1989-11-07,25-063,LAC,@,GSW,L (-24),1,43:00,9,23,.391,0,0,,1,1,1.000,4,4,8,1,1,5,4,2,19,10.9,1990,normake01,https://www.basketball-reference.com/players/n/normake01/gamelog/1990
3,3,1989-11-08,25-064,LAC,,DAL,L (-24),1,42:00,11,22,.500,0,0,,5,8,.625,2,8,10,0,0,1,6,4,27,11.7,1990,normake01,https://www.basketball-reference.com/players/n/normake01/gamelog/1990
4,4,1989-11-11,25-067,LAC,,NYK,L (-1),1,40:00,11,16,.688,0,0,,4,5,.800,2,5,7,3,1,2,1,3,26,24.0,1990,normake01,https://www.basketball-reference.com/players/n/normake01/gamelog/1990
5,5,1989-11-14,25-070,LAC,,DEN,W (+8),1,35:00,7,14,.500,0,0,,3,4,.750,3,4,7,6,1,1,0,3,17,17.6,1990,normake01,https://www.basketball-reference.com/players/n/normake01/gamelog/1990
6,6,1989-11-16,25-072,LAC,@,HOU,L (-12),1,30:00,3,5,.600,0,0,,0,0,,1,8,9,0,0,1,4,2,6,2.7,1990,normake01,https://www.basketball-reference.com/players/n/normake01/gamelog/1990
7,7,1989-11-17,25-073,LAC,@,DAL,L (-17),1,33:00,11,17,.647,0,0,,3,5,.600,2,3,5,1,2,1,3,3,25,18.2,1990,normake01,https://www.basketball-reference.com/players/n/normake01/gamelog/1990
8,8,1989-11-22,25-078,LAC,,NJN,W (+9),1,44:00,11,20,.550,0,0,,3,5,.600,4,5,9,4,1,2,2,4,25,20.5,1990,normake01,https://www.basketball-reference.com/players/n/normake01/gamelog/1990
9,9,1989-11-24,25-080,LAC,,SAS,L (-1),1,41:00,9,18,.500,0,0,,1,4,.250,2,4,6,3,1,1,3,4,19,10.6,1990,normake01,https://www.basketball-reference.com/players/n/normake01/gamelog/1990
10,10,1989-11-26,25-082,LAC,,CHI,W (+24),1,22:00,1,6,.167,0,0,,1,2,.500,1,1,2,2,2,0,5,3,3,-3.0,1990,normake01,https://www.basketball-reference.com/players/n/normake01/gamelog/1990
11,11,1989-11-28,25-084,LAC,@,POR,L (-22),1,27:00,7,13,.538,0,0,,2,4,.500,0,3,3,1,0,0,3,2,16,6.7,1990,normake01,https://www.basketball-reference.com/players/n/normake01/gamelog/1990
12,12,1989-11-29,25-085,LAC,,MIL,L (-14),1,33:00,10,16,.625,0,0,,1,2,.500,3,3,6,1,0,0,0,2,21,16.3,1990,normake01,https://www.basketball-reference.com/players/n/normake01/gamelog/1990
13,13,1989-12-01,25-087,LAC,@,PHO,L (-21),1,40:00,8,18,.444,0,0,,4,5,.800,2,4,6,5,1,0,1,5,20,14.3,1990,normake01,https://www.basketball-reference.com/players/n/normake01/gamelog/1990
14,14,1989-12-02,25-088,LAC,,SAC,W (+30),1,28:00,6,15,.400,0,0,,0,0,,2,6,8,3,0,0,3,1,12,5.8,1990,normake01,https://www.basketball-reference.com/players/n/normake01/gamelog/1990
15,15,1989-12-05,25-091,LAC,@,LAL,L (-8),1,38:00,9,14,.643,0,0,,4,7,.571,2,4,6,5,2,1,3,4,22,18.8,1990,normake01,https://www.basketball-reference.com/players/n/normake01/gamelog/1990
16,16,1989-12-07,25-093,LAC,,CLE,W (+17),1,22:00,4,9,.444,0,0,,0,0,,2,4,6,3,1,0,6,4,8,1.4,1990,normake01,https://www.basketball-reference.com/players/n/normake01/gamelog/1990
17,17,1989-12-13,25-099,LAC,,DET,W (+4),0,36:00,7,17,.412,0,1,.000,1,2,.500,1,4,5,0,1,3,1,4,15,7.9,1990,normake01,https://www.basketball-reference.com/players/n/normake01/gamelog/1990
18,18,1989-12-16,25-102,LAC,,DEN,W (+6),1,35:00,11,20,.550,0,0,,6,8,.750,3,10,13,2,0,2,3,4,28,20.9,1990,normake01,https://www.basketball-reference.com/players/n/normake01/gamelog/1990
19,19,1989-12-19,25-105,LAC,,IND,W (+26),1,33:00,7,12,.583,0,0,,1,2,.500,0,1,1,2,0,0,2,5,15,6.7,1990,normake01,https://www.basketball-reference.com/players/n/normake01/gamelog/1990
