Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2019-10-23,20-087,WAS,@,DAL,L (-8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,browntr01,https://www.basketball-reference.com/players/b/browntr01/gamelog/2020
2,,2019-10-25,20-089,WAS,@,OKC,W (+12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,browntr01,https://www.basketball-reference.com/players/b/browntr01/gamelog/2020
3,,2019-10-26,20-090,WAS,@,SAS,L (-2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,browntr01,https://www.basketball-reference.com/players/b/browntr01/gamelog/2020
4,1,2019-10-30,20-094,WAS,,HOU,L (-1),0,16:43,5,7,.714,2,4,.500,2,2,1.000,1,2,3,0,0,0,1,2,14,10.6,+12,2020,browntr01,https://www.basketball-reference.com/players/b/browntr01/gamelog/2020
5,2,2019-11-02,20-097,WAS,,MIN,L (-22),0,21:49,2,4,.500,0,1,.000,0,0,,2,3,5,2,3,1,0,1,4,9.0,-8,2020,browntr01,https://www.basketball-reference.com/players/b/browntr01/gamelog/2020
6,3,2019-11-04,20-099,WAS,,DET,W (+16),0,30:30,5,10,.500,0,1,.000,4,4,1.000,2,8,10,4,3,0,1,1,14,17.2,+16,2020,browntr01,https://www.basketball-reference.com/players/b/browntr01/gamelog/2020
7,4,2019-11-06,20-101,WAS,@,IND,L (-15),0,17:10,3,9,.333,1,3,.333,0,0,,1,1,2,0,0,0,1,0,7,1.9,-17,2020,browntr01,https://www.basketball-reference.com/players/b/browntr01/gamelog/2020
8,5,2019-11-08,20-103,WAS,,CLE,L (-13),1,19:10,1,8,.125,1,2,.500,0,0,,5,1,6,1,2,0,3,2,3,0.5,-13,2020,browntr01,https://www.basketball-reference.com/players/b/browntr01/gamelog/2020
9,6,2019-11-13,20-108,WAS,@,BOS,L (-7),1,27:26,3,4,.750,1,2,.500,0,0,,0,2,2,5,0,0,0,1,7,9.1,-1,2020,browntr01,https://www.basketball-reference.com/players/b/browntr01/gamelog/2020
10,7,2019-11-15,20-110,WAS,@,MIN,W (+21),1,26:27,5,8,.625,0,2,.000,1,2,.500,1,6,7,2,2,0,1,0,11,11.9,+9,2020,browntr01,https://www.basketball-reference.com/players/b/browntr01/gamelog/2020
11,8,2019-11-17,20-112,WAS,@,ORL,L (-4),1,23:54,1,5,.200,0,2,.000,0,0,,1,6,7,2,0,0,1,1,2,1.4,-14,2020,browntr01,https://www.basketball-reference.com/players/b/browntr01/gamelog/2020
12,9,2019-11-20,20-115,WAS,,SAS,W (+6),1,19:34,2,3,.667,1,1,1.000,0,0,,1,4,5,4,1,0,0,3,5,8.2,+1,2020,browntr01,https://www.basketball-reference.com/players/b/browntr01/gamelog/2020
13,10,2019-11-22,20-117,WAS,,CHO,W (+7),1,20:11,2,6,.333,0,2,.000,0,0,,1,5,6,2,0,0,3,1,4,0.8,-3,2020,browntr01,https://www.basketball-reference.com/players/b/browntr01/gamelog/2020
14,11,2019-11-24,20-119,WAS,,SAC,L (-7),1,14:36,0,6,.000,0,1,.000,0,0,,0,2,2,3,1,0,0,2,0,-1.3,-2,2020,browntr01,https://www.basketball-reference.com/players/b/browntr01/gamelog/2020
15,12,2019-11-26,20-121,WAS,@,DEN,L (-13),1,22:49,5,8,.625,0,1,.000,2,2,1.000,2,2,4,2,1,0,2,0,12,10.8,-7,2020,browntr01,https://www.basketball-reference.com/players/b/browntr01/gamelog/2020
16,13,2019-11-27,20-122,WAS,@,PHO,W (+8),1,14:11,2,5,.400,1,1,1.000,0,0,,0,1,1,0,1,0,2,0,5,1.6,+9,2020,browntr01,https://www.basketball-reference.com/players/b/browntr01/gamelog/2020
17,14,2019-11-29,20-124,WAS,@,LAL,L (-22),1,19:48,4,10,.400,0,2,.000,1,2,.500,3,4,7,1,3,1,2,2,9,8.1,-18,2020,browntr01,https://www.basketball-reference.com/players/b/browntr01/gamelog/2020
18,15,2019-12-01,20-126,WAS,@,LAC,L (-25),1,22:04,4,8,.500,0,1,.000,0,0,,1,6,7,0,1,0,0,5,8,5.5,-8,2020,browntr01,https://www.basketball-reference.com/players/b/browntr01/gamelog/2020
19,16,2019-12-03,20-128,WAS,,ORL,L (-7),0,20:56,2,4,.500,0,1,.000,1,2,.500,1,7,8,1,2,0,0,2,5,7.3,-18,2020,browntr01,https://www.basketball-reference.com/players/b/browntr01/gamelog/2020
20,17,2019-12-05,20-130,WAS,,PHI,W (+6),0,18:00,3,5,.600,0,0,,2,3,.667,2,2,4,4,2,0,0,2,8,11.3,-3,2020,browntr01,https://www.basketball-reference.com/players/b/browntr01/gamelog/2020
21,18,2019-12-06,20-131,WAS,@,MIA,L (-9),0,23:36,2,7,.286,0,4,.000,0,0,,2,3,5,3,1,1,0,1,4,5.6,-1,2020,browntr01,https://www.basketball-reference.com/players/b/browntr01/gamelog/2020
22,19,2019-12-08,20-133,WAS,,LAC,L (-16),0,35:09,9,12,.750,2,4,.500,2,4,.500,1,4,5,4,2,0,0,3,22,21.9,+5,2020,browntr01,https://www.basketball-reference.com/players/b/browntr01/gamelog/2020
23,20,2019-12-10,20-135,WAS,@,CHO,L (-7),0,28:10,0,4,.000,0,1,.000,4,4,1.000,0,8,8,4,3,0,3,1,4,6.0,+6,2020,browntr01,https://www.basketball-reference.com/players/b/browntr01/gamelog/2020
24,21,2019-12-14,20-139,WAS,@,MEM,L (-17),0,30:51,5,8,.625,0,1,.000,6,7,.857,2,0,2,5,1,0,2,0,16,15.9,-12,2020,browntr01,https://www.basketball-reference.com/players/b/browntr01/gamelog/2020
25,22,2019-12-16,20-141,WAS,@,DET,W (+14),0,27:32,4,9,.444,2,3,.667,0,0,,1,5,6,2,1,0,1,3,10,7.7,+13,2020,browntr01,https://www.basketball-reference.com/players/b/browntr01/gamelog/2020
26,23,2019-12-18,20-143,WAS,,CHI,L (-1),0,22:05,3,8,.375,2,5,.400,2,4,.500,1,5,6,2,3,0,2,1,10,9.0,+5,2020,browntr01,https://www.basketball-reference.com/players/b/browntr01/gamelog/2020
27,24,2019-12-20,20-145,WAS,@,TOR,L (-4),0,27:07,5,10,.500,0,2,.000,1,1,1.000,2,5,7,0,0,0,1,5,11,5.9,+3,2020,browntr01,https://www.basketball-reference.com/players/b/browntr01/gamelog/2020
