Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1957-10-23,23-032,NYK,,STL,W (+17),,,5,,,7,9,.778,,,5,17,1958,sobiero01,https://www.basketball-reference.com/players/s/sobiero01/gamelog/1958
2,2,1957-10-26,23-035,NYK,,BOS,L (-10),,,4,,,7,7,1.000,,,3,15,1958,sobiero01,https://www.basketball-reference.com/players/s/sobiero01/gamelog/1958
3,3,1957-11-03,23-043,NYK,,PHW,W (+18),,,3,8,.375,5,5,1.000,5,5,2,11,1958,sobiero01,https://www.basketball-reference.com/players/s/sobiero01/gamelog/1958
4,4,1957-11-07,23-047,NYK,@,PHW,L (-12),,,4,8,.500,9,9,1.000,5,2,2,17,1958,sobiero01,https://www.basketball-reference.com/players/s/sobiero01/gamelog/1958
5,5,1957-11-08,23-048,NYK,@,SYR,W (+5),,35:00,4,,,6,7,.857,4,0,6,14,1958,sobiero01,https://www.basketball-reference.com/players/s/sobiero01/gamelog/1958
6,6,1957-11-12,23-052,NYK,@,DET,L (-2),,,8,,,4,4,1.000,,,4,20,1958,sobiero01,https://www.basketball-reference.com/players/s/sobiero01/gamelog/1958
7,7,1957-11-13,23-053,NYK,@,MNL,L (-18),,,7,12,.583,7,8,.875,,,5,21,1958,sobiero01,https://www.basketball-reference.com/players/s/sobiero01/gamelog/1958
8,8,1957-11-15,23-055,NYK,@,CIN,L (-2),,,3,12,.250,7,7,1.000,7,,3,13,1958,sobiero01,https://www.basketball-reference.com/players/s/sobiero01/gamelog/1958
9,9,1957-11-16,23-056,NYK,,DET,L (-4),,,4,,,6,8,.750,,,1,14,1958,sobiero01,https://www.basketball-reference.com/players/s/sobiero01/gamelog/1958
10,10,1957-11-30,23-070,NYK,@,PHW,L (-28),,,1,6,.167,2,2,1.000,4,3,0,4,1958,sobiero01,https://www.basketball-reference.com/players/s/sobiero01/gamelog/1958
