Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1991-11-01,27-141,GSW,@,DEN,W (+3),1,37:00,4,11,.364,0,0,,6,8,.750,3,3,6,7,1,0,2,2,14,13.2,1992,marcisa01,https://www.basketball-reference.com/players/m/marcisa01/gamelog/1992
2,2,1991-11-02,27-142,GSW,,SAC,W (+62),1,30:00,8,14,.571,0,0,,11,12,.917,2,2,4,6,1,0,5,2,27,21.4,1992,marcisa01,https://www.basketball-reference.com/players/m/marcisa01/gamelog/1992
3,3,1991-11-05,27-145,GSW,@,CHI,W (+8),1,39:00,8,18,.444,0,0,,2,2,1.000,2,3,5,6,1,0,3,4,18,11.5,1992,marcisa01,https://www.basketball-reference.com/players/m/marcisa01/gamelog/1992
4,4,1991-11-06,27-146,GSW,@,MIL,W (+6),1,32:00,3,11,.273,0,0,,2,2,1.000,0,2,2,6,3,0,5,3,8,3.1,1992,marcisa01,https://www.basketball-reference.com/players/m/marcisa01/gamelog/1992
5,5,1991-11-08,27-148,GSW,@,PHI,L (-10),1,19:00,1,4,.250,0,0,,0,2,.000,1,0,1,1,3,0,1,5,2,0.2,1992,marcisa01,https://www.basketball-reference.com/players/m/marcisa01/gamelog/1992
6,6,1991-11-09,27-149,GSW,@,WSB,W (+8),0,34:00,11,14,.786,0,0,,7,9,.778,1,4,5,6,2,0,3,2,29,27.1,1992,marcisa01,https://www.basketball-reference.com/players/m/marcisa01/gamelog/1992
7,7,1991-11-12,27-152,GSW,,PHO,W (+3),0,28:00,3,5,.600,0,0,,2,2,1.000,0,1,1,6,2,0,4,3,8,7.0,1992,marcisa01,https://www.basketball-reference.com/players/m/marcisa01/gamelog/1992
8,8,1991-11-14,27-154,GSW,,LAL,L (-3),0,23:00,8,15,.533,0,0,,2,6,.333,3,1,4,2,0,0,2,4,18,9.3,1992,marcisa01,https://www.basketball-reference.com/players/m/marcisa01/gamelog/1992
9,9,1991-11-16,27-156,GSW,@,LAC,W (+18),0,29:00,8,14,.571,0,0,,2,2,1.000,0,1,1,0,5,0,2,5,18,12.7,1992,marcisa01,https://www.basketball-reference.com/players/m/marcisa01/gamelog/1992
10,10,1991-11-20,27-160,GSW,,CHI,L (-4),0,27:00,9,15,.600,0,1,.000,4,7,.571,1,1,2,1,0,0,2,6,22,11.2,1992,marcisa01,https://www.basketball-reference.com/players/m/marcisa01/gamelog/1992
11,11,1991-11-22,27-162,GSW,@,POR,W (+4),0,28:00,7,13,.538,1,2,.500,7,9,.778,0,2,2,4,2,0,3,4,22,15.7,1992,marcisa01,https://www.basketball-reference.com/players/m/marcisa01/gamelog/1992
12,12,1991-11-23,27-163,GSW,,MIL,W (+5),0,35:00,8,10,.800,0,0,,10,12,.833,1,0,1,3,2,0,4,5,26,20.2,1992,marcisa01,https://www.basketball-reference.com/players/m/marcisa01/gamelog/1992
13,13,1991-11-26,27-166,GSW,@,SEA,L (-6),0,27:00,7,13,.538,0,0,,4,4,1.000,1,1,2,6,4,0,5,6,18,13.5,1992,marcisa01,https://www.basketball-reference.com/players/m/marcisa01/gamelog/1992
14,14,1991-11-29,27-169,GSW,@,UTA,L (-27),0,24:00,6,11,.545,0,0,,3,8,.375,1,1,2,1,1,0,2,2,15,7.6,1992,marcisa01,https://www.basketball-reference.com/players/m/marcisa01/gamelog/1992
15,15,1991-12-03,27-173,GSW,,UTA,W (+5),0,35:00,6,16,.375,0,0,,5,6,.833,2,1,3,5,0,0,1,2,17,11.2,1992,marcisa01,https://www.basketball-reference.com/players/m/marcisa01/gamelog/1992
16,16,1991-12-05,27-175,GSW,,DAL,W (+10),0,36:00,6,11,.545,0,0,,5,7,.714,1,2,3,3,3,0,5,3,17,11.1,1992,marcisa01,https://www.basketball-reference.com/players/m/marcisa01/gamelog/1992
17,17,1991-12-07,27-177,GSW,,SAC,W (+4),0,36:00,6,14,.429,0,0,,9,9,1.000,4,2,6,3,0,0,1,3,21,16.9,1992,marcisa01,https://www.basketball-reference.com/players/m/marcisa01/gamelog/1992
18,18,1991-12-10,27-180,GSW,,LAC,L (-10),0,25:00,4,9,.444,0,0,,6,6,1.000,0,2,2,3,1,0,4,6,14,6.6,1992,marcisa01,https://www.basketball-reference.com/players/m/marcisa01/gamelog/1992
19,19,1991-12-12,27-182,GSW,,HOU,L (-3),0,30:00,7,12,.583,0,0,,13,18,.722,0,5,5,2,1,0,2,5,27,19.3,1992,marcisa01,https://www.basketball-reference.com/players/m/marcisa01/gamelog/1992
20,20,1991-12-14,27-184,GSW,,ORL,W (+21),0,25:00,7,13,.538,0,0,,9,10,.900,1,0,1,3,2,0,3,3,23,16.9,1992,marcisa01,https://www.basketball-reference.com/players/m/marcisa01/gamelog/1992
21,21,1991-12-17,27-187,GSW,,MIN,W (+14),0,34:00,7,11,.636,0,0,,12,12,1.000,1,3,4,6,2,1,3,3,26,25.4,1992,marcisa01,https://www.basketball-reference.com/players/m/marcisa01/gamelog/1992
22,22,1991-12-18,27-188,GSW,@,LAC,W (+4),0,40:00,7,16,.438,0,0,,7,8,.875,1,2,3,10,3,0,3,3,21,19.3,1992,marcisa01,https://www.basketball-reference.com/players/m/marcisa01/gamelog/1992
23,23,1991-12-20,27-190,GSW,,POR,W (+5),0,30:00,6,10,.600,0,0,,6,9,.667,0,2,2,5,1,0,3,5,18,12.3,1992,marcisa01,https://www.basketball-reference.com/players/m/marcisa01/gamelog/1992
24,24,1991-12-21,27-191,GSW,@,SEA,L (-8),0,34:00,4,15,.267,0,0,,0,0,,0,1,1,3,1,0,2,2,8,-0.3,1992,marcisa01,https://www.basketball-reference.com/players/m/marcisa01/gamelog/1992
25,25,1991-12-26,27-196,GSW,@,DEN,W (+10),0,18:00,3,8,.375,0,0,,4,4,1.000,0,1,1,0,1,0,2,1,10,4.5,1992,marcisa01,https://www.basketball-reference.com/players/m/marcisa01/gamelog/1992
26,26,1991-12-27,27-197,GSW,@,MIN,W (+4),0,30:00,5,10,.500,0,0,,6,8,.750,2,4,6,1,1,1,2,3,16,12.0,1992,marcisa01,https://www.basketball-reference.com/players/m/marcisa01/gamelog/1992
27,27,1991-12-30,27-200,GSW,@,LAL,W (+15),0,34:00,9,17,.529,0,0,,1,4,.250,1,1,2,6,0,0,3,3,19,10.5,1992,marcisa01,https://www.basketball-reference.com/players/m/marcisa01/gamelog/1992
28,28,1992-01-02,27-203,GSW,,DEN,W (+14),0,29:00,5,15,.333,0,1,.000,5,6,.833,1,1,2,4,0,0,3,3,15,5.7,1992,marcisa01,https://www.basketball-reference.com/players/m/marcisa01/gamelog/1992
29,29,1992-01-04,27-205,GSW,,IND,W (+19),0,24:00,8,10,.800,0,0,,8,8,1.000,3,3,6,3,1,0,1,5,24,23.3,1992,marcisa01,https://www.basketball-reference.com/players/m/marcisa01/gamelog/1992
30,30,1992-01-10,27-211,GSW,,SAS,L (-8),0,40:00,10,17,.588,1,1,1.000,8,8,1.000,1,3,4,7,2,0,5,5,29,22.6,1992,marcisa01,https://www.basketball-reference.com/players/m/marcisa01/gamelog/1992
31,31,1992-01-11,27-212,GSW,@,PHO,L (-12),0,37:00,7,15,.467,0,1,.000,11,14,.786,1,4,5,5,2,1,1,5,25,21.2,1992,marcisa01,https://www.basketball-reference.com/players/m/marcisa01/gamelog/1992
32,32,1992-01-14,27-215,GSW,@,SAS,W (+1),0,31:00,6,11,.545,0,0,,0,0,,0,0,0,2,1,0,1,4,12,6.5,1992,marcisa01,https://www.basketball-reference.com/players/m/marcisa01/gamelog/1992
33,33,1992-01-16,27-217,GSW,@,HOU,W (+7),0,33:00,9,13,.692,0,0,,0,0,,1,3,4,1,1,0,6,4,18,8.2,1992,marcisa01,https://www.basketball-reference.com/players/m/marcisa01/gamelog/1992
34,34,1992-01-18,27-219,GSW,@,DAL,W (+2),0,26:00,8,10,.800,0,0,,12,13,.923,0,3,3,4,2,0,3,4,28,24.9,1992,marcisa01,https://www.basketball-reference.com/players/m/marcisa01/gamelog/1992
35,35,1992-01-20,27-221,GSW,,CHH,W (+16),0,27:00,8,11,.727,0,0,,6,9,.667,0,5,5,2,5,0,2,4,22,20.6,1992,marcisa01,https://www.basketball-reference.com/players/m/marcisa01/gamelog/1992
36,36,1992-01-22,27-223,GSW,,ATL,W (+12),0,26:00,7,14,.500,0,0,,6,6,1.000,2,2,4,5,3,0,2,3,20,18.3,1992,marcisa01,https://www.basketball-reference.com/players/m/marcisa01/gamelog/1992
