Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1970-10-14,28-194,CLE,@,BUF,L (-15),,20:00,1,6,.167,1,5,.200,5,0,3,3,1971,mclemmc01,https://www.basketball-reference.com/players/m/mclemmc01/gamelog/1971
2,2,1970-10-16,28-196,CLE,@,POR,L (-3),1,34:00,6,17,.353,2,3,.667,16,5,4,14,1971,mclemmc01,https://www.basketball-reference.com/players/m/mclemmc01/gamelog/1971
3,3,1970-10-17,28-197,CLE,@,SFW,L (-20),1,31:00,8,16,.500,3,3,1.000,5,2,5,19,1971,mclemmc01,https://www.basketball-reference.com/players/m/mclemmc01/gamelog/1971
4,4,1970-10-20,28-200,CLE,@,POR,L (-22),1,34:00,6,12,.500,5,5,1.000,10,2,1,17,1971,mclemmc01,https://www.basketball-reference.com/players/m/mclemmc01/gamelog/1971
5,5,1970-10-22,28-202,CLE,@,SDR,L (-30),,21:00,2,7,.286,1,1,1.000,2,0,4,5,1971,mclemmc01,https://www.basketball-reference.com/players/m/mclemmc01/gamelog/1971
6,6,1970-10-23,28-203,CLE,@,PHO,L (-4),1,41:00,6,17,.353,3,3,1.000,9,6,5,15,1971,mclemmc01,https://www.basketball-reference.com/players/m/mclemmc01/gamelog/1971
7,7,1970-10-25,28-205,CLE,@,LAL,L (-27),1,32:00,8,17,.471,0,0,,11,1,2,16,1971,mclemmc01,https://www.basketball-reference.com/players/m/mclemmc01/gamelog/1971
8,8,1970-10-28,28-208,CLE,,SDR,L (-11),1,30:00,7,15,.467,0,1,.000,3,5,1,14,1971,mclemmc01,https://www.basketball-reference.com/players/m/mclemmc01/gamelog/1971
9,9,1970-10-30,28-210,CLE,,CIN,L (-15),1,30:00,5,16,.313,3,5,.600,9,4,4,13,1971,mclemmc01,https://www.basketball-reference.com/players/m/mclemmc01/gamelog/1971
10,10,1970-11-01,28-212,CLE,,ATL,L (-24),1,37:00,7,14,.500,6,6,1.000,10,1,0,20,1971,mclemmc01,https://www.basketball-reference.com/players/m/mclemmc01/gamelog/1971
