Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1970-10-14,29-256,CLE,@,BUF,L (-15),,21:00,0,3,.000,4,5,.800,6,0,0,4,1971,chapple01,https://www.basketball-reference.com/players/c/chapple01/gamelog/1971
2,2,1970-10-16,29-258,CLE,@,POR,L (-3),0,25:00,7,15,.467,5,6,.833,5,1,3,19,1971,chapple01,https://www.basketball-reference.com/players/c/chapple01/gamelog/1971
3,3,1970-10-17,29-259,CLE,@,SFW,L (-20),0,8:00,1,3,.333,0,0,,1,0,0,2,1971,chapple01,https://www.basketball-reference.com/players/c/chapple01/gamelog/1971
4,4,1970-10-20,29-262,CLE,@,POR,L (-22),0,10:00,1,4,.250,2,2,1.000,3,0,1,4,1971,chapple01,https://www.basketball-reference.com/players/c/chapple01/gamelog/1971
5,5,1970-10-22,29-264,CLE,@,SDR,L (-30),,15:00,4,8,.500,1,1,1.000,2,0,4,9,1971,chapple01,https://www.basketball-reference.com/players/c/chapple01/gamelog/1971
6,6,1970-10-23,29-265,CLE,@,PHO,L (-4),0,7:00,2,3,.667,0,0,,1,0,1,4,1971,chapple01,https://www.basketball-reference.com/players/c/chapple01/gamelog/1971
7,7,1970-10-31,29-273,ATL,,SDR,L (-4),,14:00,5,6,.833,2,2,1.000,3,1,1,12,1971,chapple01,https://www.basketball-reference.com/players/c/chapple01/gamelog/1971
8,8,1970-11-01,29-274,ATL,@,CLE,W (+24),0,15:00,3,3,1.000,2,2,1.000,3,0,1,8,1971,chapple01,https://www.basketball-reference.com/players/c/chapple01/gamelog/1971
9,9,1970-11-04,29-277,ATL,,DET,L (-12),,12:00,1,3,.333,4,4,1.000,2,0,2,6,1971,chapple01,https://www.basketball-reference.com/players/c/chapple01/gamelog/1971
10,10,1970-11-06,29-279,ATL,@,PHI,L (-6),,5:00,1,2,.500,2,2,1.000,2,0,0,4,1971,chapple01,https://www.basketball-reference.com/players/c/chapple01/gamelog/1971
11,11,1970-11-07,29-280,ATL,,PHO,L (-7),0,3:00,1,2,.500,0,0,,1,0,1,2,1971,chapple01,https://www.basketball-reference.com/players/c/chapple01/gamelog/1971
12,12,1970-11-10,29-283,ATL,,PHI,W (+5),,21:00,5,10,.500,0,0,,7,1,2,10,1971,chapple01,https://www.basketball-reference.com/players/c/chapple01/gamelog/1971
13,13,1970-11-11,29-284,ATL,@,BUF,L (-16),,14:00,1,3,.333,0,0,,4,0,1,2,1971,chapple01,https://www.basketball-reference.com/players/c/chapple01/gamelog/1971
