Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1994-11-04,39-141,ORL,@,WSB,L (-2),0,10:00,1,1,1.000,0,0,,0,1,.000,0,2,2,0,0,1,1,3,2,0.4,1995,rollitr01,https://www.basketball-reference.com/players/r/rollitr01/gamelog/1995
2,2,1994-11-05,39-142,ORL,,PHI,W (+15),0,7:00,0,0,,0,0,,1,2,.500,0,0,0,0,0,1,1,1,1,-0.1,1995,rollitr01,https://www.basketball-reference.com/players/r/rollitr01/gamelog/1995
3,3,1994-11-09,39-146,ORL,@,CHH,W (+2),0,8:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1995,rollitr01,https://www.basketball-reference.com/players/r/rollitr01/gamelog/1995
4,4,1994-11-10,39-147,ORL,@,NYK,L (-2),0,5:00,0,1,.000,0,0,,0,0,,2,0,2,0,0,0,1,0,0,-0.3,1995,rollitr01,https://www.basketball-reference.com/players/r/rollitr01/gamelog/1995
5,5,1994-11-12,39-149,ORL,@,PHI,W (+13),0,12:00,1,1,1.000,0,0,,0,0,,0,3,3,0,1,1,0,2,2,3.5,1995,rollitr01,https://www.basketball-reference.com/players/r/rollitr01/gamelog/1995
6,6,1994-11-15,39-152,ORL,,WSB,W (+20),0,11:00,0,2,.000,0,0,,0,0,,2,2,4,0,0,0,0,0,0,0.6,1995,rollitr01,https://www.basketball-reference.com/players/r/rollitr01/gamelog/1995
7,7,1994-11-18,39-155,ORL,,NJN,W (+10),0,10:00,0,0,,0,0,,0,0,,0,1,1,0,0,1,1,2,0,-0.8,1995,rollitr01,https://www.basketball-reference.com/players/r/rollitr01/gamelog/1995
8,8,1994-11-21,39-158,ORL,,MIA,W (+35),0,13:00,2,3,.667,0,0,,1,2,.500,0,2,2,1,1,3,0,1,5,7.3,1995,rollitr01,https://www.basketball-reference.com/players/r/rollitr01/gamelog/1995
9,9,1994-11-23,39-160,ORL,,HOU,W (+23),0,19:00,0,1,.000,0,0,,2,4,.500,2,2,4,0,1,3,0,2,2,4.8,1995,rollitr01,https://www.basketball-reference.com/players/r/rollitr01/gamelog/1995
10,10,1994-11-25,39-162,ORL,@,BOS,W (+6),0,5:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,1995,rollitr01,https://www.basketball-reference.com/players/r/rollitr01/gamelog/1995
11,11,1994-12-02,39-169,ORL,,NYK,W (+25),0,9:00,0,1,.000,0,0,,0,0,,0,3,3,0,1,1,0,4,0,0.3,1995,rollitr01,https://www.basketball-reference.com/players/r/rollitr01/gamelog/1995
12,12,1994-12-03,39-170,ORL,@,ATL,L (-2),0,8:00,1,1,1.000,0,0,,0,0,,0,1,1,2,0,0,2,0,2,1.4,1995,rollitr01,https://www.basketball-reference.com/players/r/rollitr01/gamelog/1995
13,13,1994-12-07,39-174,ORL,,CLE,W (+15),0,4:00,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,0,2,2.4,1995,rollitr01,https://www.basketball-reference.com/players/r/rollitr01/gamelog/1995
14,14,1994-12-16,39-183,ORL,@,GSW,W (+3),0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,2,0,2,0,0.6,1995,rollitr01,https://www.basketball-reference.com/players/r/rollitr01/gamelog/1995
