Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2000-10-31,31-183,DET,@,TOR,W (+9),1,17:55,4,6,.667,0,0,,0,1,.000,2,3,5,0,0,0,1,3,8,5.1,+1,2001,owensbi01,https://www.basketball-reference.com/players/o/owensbi01/gamelog/2001
2,2,2000-11-01,31-184,DET,@,BOS,L (-20),1,15:45,3,8,.375,0,0,,1,2,.500,4,4,8,1,1,1,0,3,7,7.4,-8,2001,owensbi01,https://www.basketball-reference.com/players/o/owensbi01/gamelog/2001
3,3,2000-11-03,31-186,DET,,SAC,L (-7),1,21:27,2,7,.286,0,1,.000,2,2,1.000,2,6,8,2,0,1,2,1,6,4.8,+12,2001,owensbi01,https://www.basketball-reference.com/players/o/owensbi01/gamelog/2001
4,4,2000-11-04,31-187,DET,@,MIL,L (-9),1,18:59,1,4,.250,0,0,,0,0,,0,3,3,1,0,0,3,3,2,-3.0,+2,2001,owensbi01,https://www.basketball-reference.com/players/o/owensbi01/gamelog/2001
5,5,2000-11-08,31-191,DET,@,PHI,L (-9),1,21:28,2,7,.286,0,0,,0,0,,2,3,5,1,1,1,0,3,4,3.4,-2,2001,owensbi01,https://www.basketball-reference.com/players/o/owensbi01/gamelog/2001
6,6,2000-11-09,31-192,DET,@,NJN,W (+14),1,29:28,4,8,.500,0,0,,0,0,,1,6,7,4,3,0,3,2,8,8.5,+8,2001,owensbi01,https://www.basketball-reference.com/players/o/owensbi01/gamelog/2001
7,7,2000-11-11,31-194,DET,@,IND,L (-10),1,27:28,4,8,.500,0,1,.000,2,2,1.000,1,2,3,2,3,0,3,2,10,7.9,-1,2001,owensbi01,https://www.basketball-reference.com/players/o/owensbi01/gamelog/2001
8,,2000-11-12,31-195,DET,,SEA,W (+9),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2001,owensbi01,https://www.basketball-reference.com/players/o/owensbi01/gamelog/2001
9,,2000-11-15,31-198,DET,,IND,L (-4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2001,owensbi01,https://www.basketball-reference.com/players/o/owensbi01/gamelog/2001
10,8,2000-11-17,31-200,DET,@,CHH,W (+7),0,10:13,2,2,1.000,0,0,,0,0,,1,0,1,0,0,0,0,1,4,3.7,-3,2001,owensbi01,https://www.basketball-reference.com/players/o/owensbi01/gamelog/2001
11,9,2000-11-19,31-202,DET,,CHH,L (-9),0,23:25,4,8,.500,1,2,.500,3,4,.750,5,5,10,2,1,0,2,2,12,12.2,+12,2001,owensbi01,https://www.basketball-reference.com/players/o/owensbi01/gamelog/2001
12,10,2000-12-05,31-218,DET,@,VAN,L (-8),0,12:15,2,8,.250,0,0,,0,0,,2,3,5,1,0,0,1,3,4,0.0,0,2001,owensbi01,https://www.basketball-reference.com/players/o/owensbi01/gamelog/2001
13,11,2000-12-06,31-219,DET,@,SEA,W (+13),0,7:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-15,2001,owensbi01,https://www.basketball-reference.com/players/o/owensbi01/gamelog/2001
14,12,2000-12-09,31-222,DET,@,POR,L (-31),0,17:08,4,6,.667,1,1,1.000,1,4,.250,1,2,3,2,1,0,0,0,10,9.9,-1,2001,owensbi01,https://www.basketball-reference.com/players/o/owensbi01/gamelog/2001
15,13,2000-12-10,31-223,DET,@,LAL,L (-24),0,12:06,1,4,.250,0,1,.000,0,0,,0,1,1,0,0,0,2,0,2,-2.1,-9,2001,owensbi01,https://www.basketball-reference.com/players/o/owensbi01/gamelog/2001
16,14,2000-12-13,31-226,DET,,ATL,W (+23),0,12:15,1,2,.500,0,1,.000,0,0,,1,2,3,2,0,0,1,0,2,2.7,+4,2001,owensbi01,https://www.basketball-reference.com/players/o/owensbi01/gamelog/2001
17,15,2000-12-15,31-228,DET,,MIN,L (-9),0,18:29,1,7,.143,0,1,.000,0,1,.000,1,0,1,1,1,1,0,3,2,-1.0,-10,2001,owensbi01,https://www.basketball-reference.com/players/o/owensbi01/gamelog/2001
18,16,2000-12-17,31-230,DET,,DAL,L (-9),0,10:26,1,4,.250,0,0,,0,0,,1,1,2,1,1,0,0,1,2,1.9,+13,2001,owensbi01,https://www.basketball-reference.com/players/o/owensbi01/gamelog/2001
19,17,2000-12-19,31-232,DET,@,PHO,W (+5),0,13:02,0,3,.000,0,0,,0,0,,1,5,6,1,0,0,4,1,0,-3.6,+1,2001,owensbi01,https://www.basketball-reference.com/players/o/owensbi01/gamelog/2001
20,18,2000-12-20,31-233,DET,@,DEN,L (-2),0,16:07,1,3,.333,0,0,,0,0,,1,1,2,4,0,0,0,1,2,3.7,-1,2001,owensbi01,https://www.basketball-reference.com/players/o/owensbi01/gamelog/2001
21,19,2000-12-23,31-236,DET,,CHI,W (+13),0,5:42,1,1,1.000,0,0,,0,0,,2,0,2,0,0,0,0,0,2,3.1,-6,2001,owensbi01,https://www.basketball-reference.com/players/o/owensbi01/gamelog/2001
