Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,1996-11-01,27-353,SAC,@,HOU,L (-11),0,18:00,2,6,.333,2,4,.500,0,0,,1,1,2,1,1,0,4,2,6,0.5,-3,1997,simmoli01,https://www.basketball-reference.com/players/s/simmoli01/gamelog/1997
2,2,1996-11-02,27-354,SAC,@,DAL,W (+13),0,27:17,1,4,.250,0,1,.000,3,4,.750,0,3,3,3,0,0,1,5,5,2.2,+6,1997,simmoli01,https://www.basketball-reference.com/players/s/simmoli01/gamelog/1997
3,3,1996-11-05,27-357,SAC,,HOU,L (-22),0,15:00,0,2,.000,0,0,,0,0,,1,1,2,0,1,1,2,1,0,-1.1,-6,1997,simmoli01,https://www.basketball-reference.com/players/s/simmoli01/gamelog/1997
4,4,1996-11-07,27-359,SAC,,ATL,L (-4),0,7:41,2,3,.667,1,1,1.000,0,0,,0,2,2,1,0,0,2,5,5,1.0,-2,1997,simmoli01,https://www.basketball-reference.com/players/s/simmoli01/gamelog/1997
5,5,1996-11-09,27-361,SAC,,POR,W (+1),0,15:00,1,3,.333,0,0,,4,4,1.000,1,2,3,2,0,2,0,2,6,7.6,+3,1997,simmoli01,https://www.basketball-reference.com/players/s/simmoli01/gamelog/1997
6,6,1996-11-11,27-363,SAC,,SEA,L (-16),0,18:00,2,8,.250,2,4,.500,2,2,1.000,0,2,2,3,0,1,2,1,8,4.2,+1,1997,simmoli01,https://www.basketball-reference.com/players/s/simmoli01/gamelog/1997
7,7,1996-11-13,27-365,SAC,@,UTA,L (-31),0,17:00,1,3,.333,0,1,.000,0,0,,1,2,3,0,0,0,2,0,2,-0.4,-8,1997,simmoli01,https://www.basketball-reference.com/players/s/simmoli01/gamelog/1997
8,8,1996-11-15,28-001,SAC,,MIL,W (+4),0,25:00,0,0,,0,0,,1,2,.500,0,8,8,7,0,0,1,4,1,5.3,+3,1997,simmoli01,https://www.basketball-reference.com/players/s/simmoli01/gamelog/1997
9,9,1996-11-16,28-002,SAC,@,SEA,L (-12),0,15:00,3,4,.750,0,0,,0,0,,1,0,1,1,0,1,0,2,6,5.7,-6,1997,simmoli01,https://www.basketball-reference.com/players/s/simmoli01/gamelog/1997
10,10,1996-11-18,28-004,SAC,@,VAN,W (+1),0,15:30,1,4,.250,0,2,.000,0,0,,2,3,5,1,1,0,1,2,2,1.8,+4,1997,simmoli01,https://www.basketball-reference.com/players/s/simmoli01/gamelog/1997
11,11,1996-11-19,28-005,SAC,@,POR,L (-2),0,16:00,0,1,.000,0,1,.000,0,0,,0,2,2,0,0,0,2,1,0,-2.5,-13,1997,simmoli01,https://www.basketball-reference.com/players/s/simmoli01/gamelog/1997
12,12,1996-11-22,28-008,SAC,,MIA,L (-3),0,10:00,0,3,.000,0,0,,0,0,,1,0,1,1,0,0,0,1,0,-1.1,-8,1997,simmoli01,https://www.basketball-reference.com/players/s/simmoli01/gamelog/1997
