Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1947-11-13,27-213,NYK,,WSC,W (+15),,,8,,,2,2,1.000,,,4,18,1948,stutzst01,https://www.basketball-reference.com/players/s/stutzst01/gamelog/1948
2,2,1947-11-15,27-215,NYK,,STB,W (+6),,,2,,,6,,,,,,10,1948,stutzst01,https://www.basketball-reference.com/players/s/stutzst01/gamelog/1948
3,3,1947-11-18,27-218,NYK,@,PRO,W (+18),,,8,,,11,,,,,,27,1948,stutzst01,https://www.basketball-reference.com/players/s/stutzst01/gamelog/1948
4,4,1947-11-19,27-219,NYK,,CHS,L (-18),,,6,,,2,5,.400,,,2,14,1948,stutzst01,https://www.basketball-reference.com/players/s/stutzst01/gamelog/1948
5,5,1947-11-20,27-220,NYK,@,BLB,L (-12),,,1,,,1,1,1.000,,,,3,1948,stutzst01,https://www.basketball-reference.com/players/s/stutzst01/gamelog/1948
6,6,1947-11-22,27-222,NYK,,PHW,L (-5),,,1,,,1,1,1.000,,,3,3,1948,stutzst01,https://www.basketball-reference.com/players/s/stutzst01/gamelog/1948
7,7,1947-11-25,27-225,NYK,@,BOS,W (+16),,,7,,,0,,,,,,14,1948,stutzst01,https://www.basketball-reference.com/players/s/stutzst01/gamelog/1948
8,8,1947-11-26,27-226,NYK,,BOS,L (-2),,,1,,,1,,,,,,3,1948,stutzst01,https://www.basketball-reference.com/players/s/stutzst01/gamelog/1948
9,9,1947-11-27,27-227,NYK,@,PHW,W (+22),,,1,1,1.000,1,1,1.000,,0,0,3,1948,stutzst01,https://www.basketball-reference.com/players/s/stutzst01/gamelog/1948
10,10,1947-12-01,27-231,NYK,,WSC,L (-8),,,0,,,3,,,,,,3,1948,stutzst01,https://www.basketball-reference.com/players/s/stutzst01/gamelog/1948
11,11,1947-12-06,27-236,NYK,@,PRO,W (+29),,,5,,,3,,,,,,13,1948,stutzst01,https://www.basketball-reference.com/players/s/stutzst01/gamelog/1948
12,12,1947-12-08,27-238,NYK,,STB,W (+15),,,0,,,1,1,1.000,,,1,1,1948,stutzst01,https://www.basketball-reference.com/players/s/stutzst01/gamelog/1948
13,13,1947-12-10,27-240,NYK,@,BOS,W (+4),,,4,,,2,,,,,,10,1948,stutzst01,https://www.basketball-reference.com/players/s/stutzst01/gamelog/1948
14,14,1947-12-13,27-243,NYK,@,BLB,W (+14),,,4,,,7,8,.875,,,,15,1948,stutzst01,https://www.basketball-reference.com/players/s/stutzst01/gamelog/1948
15,15,1947-12-15,27-245,NYK,,PHW,L (-3),,,1,,,0,0,,,,1,2,1948,stutzst01,https://www.basketball-reference.com/players/s/stutzst01/gamelog/1948
16,16,1947-12-18,27-248,NYK,@,PHW,W (+28),,,1,13,.077,0,0,,,3,2,2,1948,stutzst01,https://www.basketball-reference.com/players/s/stutzst01/gamelog/1948
