Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1971-12-14,29-303,MIL,,HOU,W (+8),0,,0,,,0,0,,,,,0,1972,joneswa02,https://www.basketball-reference.com/players/j/joneswa02/gamelog/1972
2,2,1971-12-15,29-304,MIL,,BUF,W (+14),0,,3,,,0,0,,,,,6,1972,joneswa02,https://www.basketball-reference.com/players/j/joneswa02/gamelog/1972
3,3,1971-12-17,29-306,MIL,,SEA,W (+7),0,23:00,1,12,.083,0,0,,1,5,1,2,1972,joneswa02,https://www.basketball-reference.com/players/j/joneswa02/gamelog/1972
4,4,1971-12-19,29-308,MIL,,BAL,W (+15),0,,3,,,0,1,.000,,,,6,1972,joneswa02,https://www.basketball-reference.com/players/j/joneswa02/gamelog/1972
5,5,1971-12-22,29-311,MIL,,BOS,L (-6),0,29:00,5,15,.333,2,2,1.000,5,1,2,12,1972,joneswa02,https://www.basketball-reference.com/players/j/joneswa02/gamelog/1972
6,6,1971-12-25,29-314,MIL,@,DET,L (-2),0,,3,,,0,1,.000,,,,6,1972,joneswa02,https://www.basketball-reference.com/players/j/joneswa02/gamelog/1972
7,7,1971-12-26,29-315,MIL,,ATL,W (+22),0,24:00,5,11,.455,1,2,.500,2,1,1,11,1972,joneswa02,https://www.basketball-reference.com/players/j/joneswa02/gamelog/1972
8,8,1971-12-28,29-317,MIL,@,CHI,L (-11),0,24:00,2,4,.500,4,5,.800,0,4,4,8,1972,joneswa02,https://www.basketball-reference.com/players/j/joneswa02/gamelog/1972
9,9,1971-12-29,29-318,MIL,,POR,W (+39),0,11:00,5,7,.714,0,0,,0,1,1,10,1972,joneswa02,https://www.basketball-reference.com/players/j/joneswa02/gamelog/1972
10,10,1972-01-03,29-323,MIL,@,NYK,L (-2),0,30:00,3,10,.300,0,0,,0,3,4,6,1972,joneswa02,https://www.basketball-reference.com/players/j/joneswa02/gamelog/1972
11,11,1972-01-04,29-324,MIL,,NYK,W (+21),0,22:00,1,9,.111,0,0,,1,2,3,2,1972,joneswa02,https://www.basketball-reference.com/players/j/joneswa02/gamelog/1972
12,12,1972-01-05,29-325,MIL,@,CIN,W (+9),0,13:00,1,3,.333,0,0,,1,1,0,2,1972,joneswa02,https://www.basketball-reference.com/players/j/joneswa02/gamelog/1972
13,13,1972-01-08,29-328,MIL,,DET,W (+17),0,,3,,,0,0,,,,,6,1972,joneswa02,https://www.basketball-reference.com/players/j/joneswa02/gamelog/1972
14,14,1972-01-09,29-329,MIL,,LAL,W (+16),0,24:00,1,5,.200,5,5,1.000,3,1,2,7,1972,joneswa02,https://www.basketball-reference.com/players/j/joneswa02/gamelog/1972
15,15,1972-01-11,29-331,MIL,,PHO,L (-1),0,12:00,0,1,.000,0,0,,0,1,1,0,1972,joneswa02,https://www.basketball-reference.com/players/j/joneswa02/gamelog/1972
16,16,1972-01-12,29-332,MIL,@,ATL,L (-2),0,15:00,0,4,.000,6,6,1.000,4,2,4,6,1972,joneswa02,https://www.basketball-reference.com/players/j/joneswa02/gamelog/1972
17,17,1972-01-14,29-334,MIL,,CHI,W (+27),0,14:00,3,7,.429,1,2,.500,1,4,1,7,1972,joneswa02,https://www.basketball-reference.com/players/j/joneswa02/gamelog/1972
18,18,1972-01-16,29-336,MIL,,POR,W (+29),0,14:00,0,1,.000,0,0,,2,2,1,0,1972,joneswa02,https://www.basketball-reference.com/players/j/joneswa02/gamelog/1972
19,19,1972-01-21,29-341,MIL,,CLE,W (+29),0,17:00,2,5,.400,0,0,,2,3,0,4,1972,joneswa02,https://www.basketball-reference.com/players/j/joneswa02/gamelog/1972
20,20,1972-01-23,29-343,MIL,,ATL,L (-5),0,6:00,0,2,.000,0,1,.000,0,1,1,0,1972,joneswa02,https://www.basketball-reference.com/players/j/joneswa02/gamelog/1972
21,21,1972-01-25,29-345,MIL,,SEA,W (+32),0,11:00,5,9,.556,1,1,1.000,2,3,0,11,1972,joneswa02,https://www.basketball-reference.com/players/j/joneswa02/gamelog/1972
22,22,1972-01-26,29-346,MIL,@,DET,W (+26),0,11:00,5,7,.714,0,0,,0,3,2,10,1972,joneswa02,https://www.basketball-reference.com/players/j/joneswa02/gamelog/1972
23,23,1972-01-28,29-348,MIL,@,PHI,W (+9),0,22:00,4,9,.444,2,2,1.000,0,1,3,10,1972,joneswa02,https://www.basketball-reference.com/players/j/joneswa02/gamelog/1972
24,24,1972-01-30,29-350,MIL,,BAL,W (+4),0,16:00,2,4,.500,0,0,,1,2,2,4,1972,joneswa02,https://www.basketball-reference.com/players/j/joneswa02/gamelog/1972
25,25,1972-02-01,29-352,MIL,,GSW,W (+11),0,13:00,1,3,.333,4,6,.667,1,2,2,6,1972,joneswa02,https://www.basketball-reference.com/players/j/joneswa02/gamelog/1972
26,26,1972-02-02,29-353,MIL,@,PHO,W (+3),0,14:00,1,1,1.000,0,0,,2,4,3,2,1972,joneswa02,https://www.basketball-reference.com/players/j/joneswa02/gamelog/1972
27,27,1972-02-04,29-355,MIL,@,LAL,L (-13),0,30:00,3,9,.333,1,1,1.000,0,4,5,7,1972,joneswa02,https://www.basketball-reference.com/players/j/joneswa02/gamelog/1972
28,28,1972-02-05,29-356,MIL,@,HOU,W (+7),0,,1,9,.111,0,0,,5,,3,2,1972,joneswa02,https://www.basketball-reference.com/players/j/joneswa02/gamelog/1972
29,29,1972-02-08,29-359,MIL,@,BUF,W (+18),0,24:00,7,13,.538,1,1,1.000,2,4,0,15,1972,joneswa02,https://www.basketball-reference.com/players/j/joneswa02/gamelog/1972
30,30,1972-02-09,29-360,MIL,@,CLE,W (+5),0,27:00,7,10,.700,0,0,,2,6,3,14,1972,joneswa02,https://www.basketball-reference.com/players/j/joneswa02/gamelog/1972
31,31,1972-02-11,29-362,MIL,,NYK,L (-6),0,25:00,1,8,.125,0,0,,2,5,2,2,1972,joneswa02,https://www.basketball-reference.com/players/j/joneswa02/gamelog/1972
32,32,1972-02-12,29-363,MIL,,GSW,W (+23),0,26:00,6,10,.600,6,6,1.000,0,5,2,18,1972,joneswa02,https://www.basketball-reference.com/players/j/joneswa02/gamelog/1972
33,33,1972-02-13,29-364,MIL,@,BOS,W (+8),0,25:00,4,8,.500,3,3,1.000,1,4,1,11,1972,joneswa02,https://www.basketball-reference.com/players/j/joneswa02/gamelog/1972
34,34,1972-02-17,30-003,MIL,@,CIN,W (+14),0,23:00,4,10,.400,0,0,,2,5,2,8,1972,joneswa02,https://www.basketball-reference.com/players/j/joneswa02/gamelog/1972
35,35,1972-02-18,30-004,MIL,,PHI,L (-6),0,,5,,,4,5,.800,,,3,14,1972,joneswa02,https://www.basketball-reference.com/players/j/joneswa02/gamelog/1972
36,36,1972-02-19,30-005,MIL,@,CHI,L (-7),0,,7,,,4,4,1.000,,,4,18,1972,joneswa02,https://www.basketball-reference.com/players/j/joneswa02/gamelog/1972
37,37,1972-02-20,30-006,MIL,,CHI,W (+3),0,40:00,6,10,.600,3,3,1.000,5,4,5,15,1972,joneswa02,https://www.basketball-reference.com/players/j/joneswa02/gamelog/1972
38,38,1972-02-23,30-009,MIL,@,BAL,W (+8),0,34:00,5,11,.455,5,7,.714,2,3,3,15,1972,joneswa02,https://www.basketball-reference.com/players/j/joneswa02/gamelog/1972
39,39,1972-02-26,30-012,MIL,,PHO,W (+2),0,36:00,2,9,.222,4,4,1.000,2,2,3,8,1972,joneswa02,https://www.basketball-reference.com/players/j/joneswa02/gamelog/1972
40,40,1972-02-29,30-015,MIL,,DET,W (+18),0,7:00,0,5,.000,0,0,,1,2,2,0,1972,joneswa02,https://www.basketball-reference.com/players/j/joneswa02/gamelog/1972
41,41,1972-03-01,30-016,MIL,,LAL,L (-1),0,11:00,0,1,.000,1,2,.500,0,1,2,1,1972,joneswa02,https://www.basketball-reference.com/players/j/joneswa02/gamelog/1972
42,42,1972-03-03,30-018,MIL,@,PHI,W (+13),0,27:00,1,5,.200,0,1,.000,2,5,2,2,1972,joneswa02,https://www.basketball-reference.com/players/j/joneswa02/gamelog/1972
43,43,1972-03-06,30-021,MIL,,BOS,W (+5),0,37:00,9,15,.600,4,4,1.000,1,5,4,22,1972,joneswa02,https://www.basketball-reference.com/players/j/joneswa02/gamelog/1972
44,44,1972-03-07,30-022,MIL,@,NYK,L (-9),0,25:00,3,8,.375,4,4,1.000,1,1,2,10,1972,joneswa02,https://www.basketball-reference.com/players/j/joneswa02/gamelog/1972
45,45,1972-03-12,30-027,MIL,@,SEA,W (+10),0,26:00,7,11,.636,2,3,.667,3,7,5,16,1972,joneswa02,https://www.basketball-reference.com/players/j/joneswa02/gamelog/1972
46,46,1972-03-14,30-029,MIL,@,POR,W (+11),0,24:00,1,4,.250,1,2,.500,2,4,2,3,1972,joneswa02,https://www.basketball-reference.com/players/j/joneswa02/gamelog/1972
47,47,1972-03-15,30-030,MIL,@,PHO,L (-4),0,28:00,5,14,.357,4,5,.800,1,3,4,14,1972,joneswa02,https://www.basketball-reference.com/players/j/joneswa02/gamelog/1972
48,48,1972-03-17,30-032,MIL,@,LAL,L (-16),0,14:00,1,6,.167,1,1,1.000,2,1,0,3,1972,joneswa02,https://www.basketball-reference.com/players/j/joneswa02/gamelog/1972
