Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2021-10-20,26-086,DEN,@,PHO,W (+12),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,cornepe01,https://www.basketball-reference.com/players/c/cornepe01/gamelog/2022
2,,2021-10-22,26-088,DEN,,SAS,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,cornepe01,https://www.basketball-reference.com/players/c/cornepe01/gamelog/2022
3,1,2021-10-25,26-091,DEN,,CLE,L (-12),0,2:44,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+5,2022,cornepe01,https://www.basketball-reference.com/players/c/cornepe01/gamelog/2022
4,,2021-10-26,26-092,DEN,@,UTA,L (-12),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,cornepe01,https://www.basketball-reference.com/players/c/cornepe01/gamelog/2022
5,,2021-10-29,26-095,DEN,,DAL,W (+31),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,cornepe01,https://www.basketball-reference.com/players/c/cornepe01/gamelog/2022
6,,2021-10-30,26-096,DEN,@,MIN,W (+2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,cornepe01,https://www.basketball-reference.com/players/c/cornepe01/gamelog/2022
7,,2021-11-01,26-098,DEN,@,MEM,L (-9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,cornepe01,https://www.basketball-reference.com/players/c/cornepe01/gamelog/2022
8,,2021-11-03,26-100,DEN,@,MEM,L (-2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,cornepe01,https://www.basketball-reference.com/players/c/cornepe01/gamelog/2022
9,,2021-11-06,26-103,DEN,,HOU,W (+1),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,cornepe01,https://www.basketball-reference.com/players/c/cornepe01/gamelog/2022
10,,2021-11-08,26-105,DEN,,MIA,W (+17),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,cornepe01,https://www.basketball-reference.com/players/c/cornepe01/gamelog/2022
11,,2021-11-10,26-107,DEN,,IND,W (+3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,cornepe01,https://www.basketball-reference.com/players/c/cornepe01/gamelog/2022
12,,2021-11-12,26-109,DEN,,ATL,W (+9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,cornepe01,https://www.basketball-reference.com/players/c/cornepe01/gamelog/2022
13,,2021-11-14,26-111,DEN,,POR,W (+29),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,cornepe01,https://www.basketball-reference.com/players/c/cornepe01/gamelog/2022
14,,2021-11-15,26-112,DEN,@,DAL,L (-10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,cornepe01,https://www.basketball-reference.com/players/c/cornepe01/gamelog/2022
15,2,2021-11-18,26-115,DEN,,PHI,L (-14),0,4:23,0,1,.000,0,1,.000,0,0,,1,1,2,1,0,0,0,1,0,0.6,+4,2022,cornepe01,https://www.basketball-reference.com/players/c/cornepe01/gamelog/2022
16,,2021-11-19,26-116,DEN,,CHI,L (-6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,cornepe01,https://www.basketball-reference.com/players/c/cornepe01/gamelog/2022
17,3,2021-11-21,26-118,DEN,@,PHO,L (-29),0,7:03,0,2,.000,0,2,.000,0,0,,2,1,3,1,0,0,1,1,0,-0.4,-5,2022,cornepe01,https://www.basketball-reference.com/players/c/cornepe01/gamelog/2022
18,4,2021-11-23,26-120,DEN,@,POR,L (-19),0,3:25,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,1,0,0,-0.7,0,2022,cornepe01,https://www.basketball-reference.com/players/c/cornepe01/gamelog/2022
19,5,2021-11-26,26-123,DEN,,MIL,L (-11),0,3:14,2,3,.667,0,1,.000,0,0,,1,0,1,1,0,0,0,1,4,3.7,+9,2022,cornepe01,https://www.basketball-reference.com/players/c/cornepe01/gamelog/2022
20,,2021-11-29,26-126,DEN,@,MIA,W (+9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,cornepe01,https://www.basketball-reference.com/players/c/cornepe01/gamelog/2022
