Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
32,32,1969-02-11,26-065,CHI,,BAL,L (-8),,6:00,4,5,.800,0,1,.000,1,0,0,8,1969,lovebo01,https://www.basketball-reference.com/players/l/lovebo01/gamelog/1969
33,33,1969-02-13,26-067,CHI,,DET,W (+19),,11:00,5,11,.455,0,1,.000,6,1,2,10,1969,lovebo01,https://www.basketball-reference.com/players/l/lovebo01/gamelog/1969
34,34,1969-02-15,26-069,CHI,,CIN,L (-10),,7:00,0,3,.000,1,3,.333,3,1,2,1,1969,lovebo01,https://www.basketball-reference.com/players/l/lovebo01/gamelog/1969
35,35,1969-02-18,26-072,CHI,@,SEA,L (-1),,5:00,0,1,.000,2,2,1.000,1,0,1,2,1969,lovebo01,https://www.basketball-reference.com/players/l/lovebo01/gamelog/1969
36,36,1969-02-21,26-075,CHI,@,PHO,W (+12),,17:00,4,7,.571,1,2,.500,3,8,1,9,1969,lovebo01,https://www.basketball-reference.com/players/l/lovebo01/gamelog/1969
37,37,1969-02-24,26-078,CHI,@,SFW,W (+11),,14:00,2,6,.333,2,3,.667,2,0,4,6,1969,lovebo01,https://www.basketball-reference.com/players/l/lovebo01/gamelog/1969
38,38,1969-02-25,26-079,CHI,@,SFW,L (-2),,10:00,1,5,.200,0,0,,1,0,0,2,1969,lovebo01,https://www.basketball-reference.com/players/l/lovebo01/gamelog/1969
39,39,1969-02-26,26-080,CHI,@,SEA,W (+2),,7:00,0,2,.000,2,2,1.000,5,0,1,2,1969,lovebo01,https://www.basketball-reference.com/players/l/lovebo01/gamelog/1969
40,40,1969-03-02,26-084,CHI,@,BOS,L (-7),,5:00,0,2,.000,0,0,,1,0,0,0,1969,lovebo01,https://www.basketball-reference.com/players/l/lovebo01/gamelog/1969
41,41,1969-03-06,26-088,CHI,,PHO,W (+8),,11:00,1,1,1.000,1,1,1.000,2,1,2,3,1969,lovebo01,https://www.basketball-reference.com/players/l/lovebo01/gamelog/1969
42,42,1969-03-07,26-089,CHI,@,PHI,L (-18),,22:00,6,14,.429,6,6,1.000,5,0,4,18,1969,lovebo01,https://www.basketball-reference.com/players/l/lovebo01/gamelog/1969
43,43,1969-03-11,26-093,CHI,,ATL,W (+12),,14:00,5,6,.833,2,2,1.000,4,0,0,12,1969,lovebo01,https://www.basketball-reference.com/players/l/lovebo01/gamelog/1969
44,44,1969-03-12,26-094,CHI,@,ATL,L (-19),,10:00,1,6,.167,0,0,,4,0,2,2,1969,lovebo01,https://www.basketball-reference.com/players/l/lovebo01/gamelog/1969
45,45,1969-03-13,26-095,CHI,,PHI,L (-7),,11:00,3,6,.500,2,5,.400,2,0,1,8,1969,lovebo01,https://www.basketball-reference.com/players/l/lovebo01/gamelog/1969
46,46,1969-03-15,26-097,CHI,,SEA,W (+18),,5:00,0,1,.000,0,0,,0,0,0,0,1969,lovebo01,https://www.basketball-reference.com/players/l/lovebo01/gamelog/1969
47,47,1969-03-19,26-101,CHI,@,BOS,L (-12),,9:00,2,5,.400,5,5,1.000,3,0,1,9,1969,lovebo01,https://www.basketball-reference.com/players/l/lovebo01/gamelog/1969
48,48,1969-03-21,26-103,CHI,,BAL,L (-12),,21:00,3,13,.231,1,1,1.000,7,1,1,7,1969,lovebo01,https://www.basketball-reference.com/players/l/lovebo01/gamelog/1969
49,49,1969-03-23,26-105,CHI,@,DET,L (-44),,24:00,4,11,.364,4,5,.800,3,0,1,12,1969,lovebo01,https://www.basketball-reference.com/players/l/lovebo01/gamelog/1969
