Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,1999-02-05,21-153,PHI,@,CHH,W (+12),0,1:54,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-4,1999,mohamna01,https://www.basketball-reference.com/players/m/mohamna01/gamelog/1999
2,2,1999-02-06,21-154,PHI,,ORL,W (+20),0,2:31,1,1,1.000,0,0,,2,4,.500,1,1,2,0,0,0,0,0,4,3.9,+3,1999,mohamna01,https://www.basketball-reference.com/players/m/mohamna01/gamelog/1999
3,,1999-02-09,21-157,PHI,,DET,W (+4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,mohamna01,https://www.basketball-reference.com/players/m/mohamna01/gamelog/1999
4,,1999-02-12,21-160,PHI,,SAS,L (-4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,mohamna01,https://www.basketball-reference.com/players/m/mohamna01/gamelog/1999
5,3,1999-02-14,21-162,PHI,,ATL,W (+8),0,8:53,1,3,.333,0,0,,0,0,,2,3,5,0,0,0,1,2,2,0.8,+6,1999,mohamna01,https://www.basketball-reference.com/players/m/mohamna01/gamelog/1999
6,,1999-02-16,21-164,PHI,,MIL,L (-1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,mohamna01,https://www.basketball-reference.com/players/m/mohamna01/gamelog/1999
7,4,1999-02-18,21-166,PHI,@,IND,L (-4),0,6:58,0,3,.000,0,0,,1,2,.500,1,0,1,0,0,1,1,1,1,-1.5,-4,1999,mohamna01,https://www.basketball-reference.com/players/m/mohamna01/gamelog/1999
8,5,1999-02-19,21-167,PHI,,NYK,L (-11),0,2:15,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,1,1,0,-1.1,+4,1999,mohamna01,https://www.basketball-reference.com/players/m/mohamna01/gamelog/1999
9,6,1999-02-20,21-168,PHI,,ATL,L (-7),0,6:56,1,1,1.000,0,0,,0,1,.000,0,0,0,1,0,1,1,1,2,1.3,-1,1999,mohamna01,https://www.basketball-reference.com/players/m/mohamna01/gamelog/1999
10,7,1999-02-22,21-170,PHI,@,CLE,W (+9),0,7:21,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,0,2,2,0.9,+3,1999,mohamna01,https://www.basketball-reference.com/players/m/mohamna01/gamelog/1999
