Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1969-10-15,25-003,BAL,,CHI,W (+5),,33:00,4,13,.308,5,8,.625,5,1,2,13,1970,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1970
2,2,1969-10-18,25-006,BAL,,BOS,W (+7),,37:00,6,18,.333,2,2,1.000,4,1,3,14,1970,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1970
3,3,1969-10-21,25-009,BAL,,LAL,L (-5),,35:00,3,11,.273,5,5,1.000,8,4,6,11,1970,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1970
4,4,1969-10-24,25-012,BAL,,CIN,W (+5),,41:00,4,11,.364,4,4,1.000,13,1,5,12,1970,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1970
5,5,1969-10-25,25-013,BAL,@,NYK,L (-29),,,5,,,1,1,1.000,,,,11,1970,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1970
6,6,1969-10-28,25-016,BAL,@,DET,W (+15),,,7,12,.583,1,1,1.000,1,3,4,15,1970,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1970
7,7,1969-10-29,25-017,BAL,,PHI,L (-24),,29:00,5,15,.333,1,2,.500,8,2,2,11,1970,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1970
8,8,1969-10-31,25-019,BAL,,CHI,L (-9),,40:00,15,24,.625,3,3,1.000,10,3,5,33,1970,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1970
9,9,1969-11-01,25-020,BAL,,ATL,L (-3),,42:00,3,12,.250,5,6,.833,6,1,6,11,1970,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1970
10,10,1969-11-04,25-023,BAL,,SFW,W (+19),,30:00,11,16,.688,4,5,.800,9,3,3,26,1970,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1970
11,11,1969-11-05,25-024,BAL,@,PHI,W (+9),,30:00,10,18,.556,4,4,1.000,4,3,4,24,1970,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1970
12,12,1969-11-07,25-026,BAL,,SEA,W (+14),,34:00,8,16,.500,7,8,.875,8,5,3,23,1970,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1970
13,13,1969-11-08,25-027,BAL,@,CIN,L (-9),,,9,16,.563,3,3,1.000,4,,1,21,1970,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1970
14,14,1969-11-09,25-028,BAL,@,MIL,W (+11),,27:00,3,10,.300,1,1,1.000,9,4,2,7,1970,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1970
15,15,1969-11-14,25-033,BAL,@,BOS,W (+1),,43:00,12,21,.571,1,2,.500,8,0,2,25,1970,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1970
16,16,1969-11-15,25-034,BAL,,MIL,W (+9),,41:00,9,21,.429,4,4,1.000,12,3,2,22,1970,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1970
17,17,1969-11-18,25-037,BAL,,SDR,W (+4),,23:00,2,8,.250,2,4,.500,4,0,6,6,1970,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1970
18,18,1969-11-19,25-038,BAL,,PHO,W (+15),,33:00,10,23,.435,2,2,1.000,10,3,3,22,1970,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1970
19,19,1969-11-21,25-040,BAL,,PHO,W (+10),,40:00,10,21,.476,6,7,.857,8,6,5,26,1970,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1970
20,20,1969-11-23,25-042,BAL,@,LAL,W (+32),,33:00,8,12,.667,3,3,1.000,5,2,3,19,1970,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1970
21,21,1969-11-25,25-044,BAL,@,PHO,W (+10),,38:00,7,15,.467,5,6,.833,9,1,1,19,1970,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1970
22,22,1969-11-27,25-046,BAL,@,SFW,W (+2),,36:00,11,17,.647,6,6,1.000,5,3,2,28,1970,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1970
23,23,1969-11-29,25-048,BAL,,BOS,L (-15),,,10,,,2,2,1.000,,,,22,1970,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1970
24,24,1969-12-02,25-051,BAL,,CIN,W (+22),,34:00,8,16,.500,1,1,1.000,5,5,2,17,1970,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1970
25,25,1969-12-03,25-052,BAL,@,BOS,L (-8),,34:00,7,14,.500,0,1,.000,5,3,3,14,1970,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1970
26,26,1969-12-05,25-054,BAL,,NYK,L (-9),,39:00,9,17,.529,2,2,1.000,5,4,5,20,1970,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1970
27,27,1969-12-06,25-055,BAL,,SEA,L (-3),,12:00,0,0,,3,3,1.000,3,2,2,3,1970,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1970
28,28,1969-12-08,25-057,BAL,,CHI,W (+3),,23:00,5,10,.500,2,4,.500,4,3,3,12,1970,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1970
29,29,1969-12-10,25-059,BAL,,PHO,L (-30),,31:00,6,11,.545,1,1,1.000,1,4,2,13,1970,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1970
30,30,1969-12-12,25-061,BAL,@,CHI,W (+15),,40:00,8,16,.500,2,2,1.000,4,6,2,18,1970,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1970
31,31,1969-12-13,25-062,BAL,,SDR,W (+12),,,9,16,.563,1,1,1.000,4,4,4,19,1970,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1970
32,32,1969-12-17,25-066,BAL,@,ATL,W (+5),,41:00,13,23,.565,4,4,1.000,7,2,4,30,1970,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1970
33,33,1969-12-19,25-068,BAL,,DET,W (+3),,40:00,9,18,.500,5,7,.714,4,1,3,23,1970,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1970
34,34,1969-12-20,25-069,BAL,@,NYK,L (-37),,36:00,4,10,.400,6,8,.750,5,4,3,14,1970,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1970
35,35,1969-12-25,25-074,BAL,,PHI,W (+8),,45:00,13,24,.542,5,6,.833,12,3,4,31,1970,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1970
36,36,1969-12-27,25-076,BAL,,SFW,W (+35),,31:00,6,13,.462,3,3,1.000,6,2,1,15,1970,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1970
37,37,1969-12-28,25-077,BAL,@,MIL,L (-9),,35:00,8,13,.615,0,1,.000,5,3,2,16,1970,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1970
38,38,1969-12-30,25-079,BAL,,MIL,L (-2),,38:00,6,14,.429,3,3,1.000,3,2,6,15,1970,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1970
39,39,1969-12-31,25-080,BAL,@,ATL,L (-11),,34:00,9,19,.474,4,6,.667,3,2,4,22,1970,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1970
40,40,1970-01-02,25-082,BAL,,CIN,W (+2),,,9,10,.900,2,4,.500,4,,4,20,1970,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1970
41,41,1970-01-04,25-084,BAL,@,CIN,L (-1),,,7,21,.333,4,4,1.000,10,,4,18,1970,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1970
42,42,1970-01-06,25-086,BAL,,NYK,L (-30),,27:00,4,9,.444,2,2,1.000,2,0,3,10,1970,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1970
43,43,1970-01-07,25-087,BAL,,DET,W (+5),,,8,,,5,5,1.000,,,2,21,1970,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1970
44,44,1970-01-09,25-089,BAL,@,BOS,W (+12),,33:00,7,19,.368,5,5,1.000,8,3,2,19,1970,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1970
45,45,1970-01-10,25-090,BAL,,ATL,W (+21),,30:00,8,15,.533,4,5,.800,7,1,5,20,1970,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1970
46,46,1970-01-13,25-093,BAL,@,SDR,W (+18),,,9,19,.474,6,6,1.000,4,1,3,24,1970,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1970
47,47,1970-01-15,25-095,BAL,@,PHO,L (-9),,32:00,5,15,.333,1,3,.333,4,5,2,11,1970,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1970
48,48,1970-01-17,25-097,BAL,@,SDR,W (+16),,,12,17,.706,2,2,1.000,6,2,2,26,1970,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1970
49,49,1970-01-18,25-098,BAL,@,PHO,L (-1),,38:00,12,20,.600,9,11,.818,6,3,3,33,1970,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1970
50,50,1970-01-22,25-102,BAL,,DET,W (+4),,,7,,,3,4,.750,,,,17,1970,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1970
51,51,1970-01-23,25-103,BAL,@,PHI,L (-15),,28:00,4,10,.400,4,4,1.000,5,3,1,12,1970,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1970
52,52,1970-01-24,25-104,BAL,,PHI,W (+1),,32:00,7,14,.500,1,2,.500,2,3,0,15,1970,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1970
53,53,1970-01-25,25-105,BAL,@,CIN,L (-7),,,7,12,.583,4,4,1.000,2,,2,18,1970,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1970
54,54,1970-01-28,25-108,BAL,,CHI,W (+8),,34:00,9,17,.529,4,4,1.000,11,3,1,22,1970,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1970
55,55,1970-01-30,25-110,BAL,@,DET,L (-12),,,5,,,5,7,.714,,,2,15,1970,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1970
56,56,1970-01-31,25-111,BAL,,BOS,W (+3),,,5,,,4,5,.800,,,4,14,1970,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1970
57,57,1970-02-01,25-112,BAL,@,ATL,W (+9),,28:00,11,19,.579,4,4,1.000,6,2,5,26,1970,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1970
58,58,1970-02-03,25-114,BAL,,SEA,L (-5),,38:00,10,17,.588,6,6,1.000,7,4,5,26,1970,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1970
59,59,1970-02-06,25-117,BAL,,DET,W (+5),,,7,,,3,3,1.000,,,6,17,1970,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1970
60,60,1970-02-08,25-119,BAL,,MIL,W (+14),,42:00,6,15,.400,1,3,.333,9,1,3,13,1970,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1970
61,61,1970-02-10,25-121,BAL,@,LAL,W (+5),,46:00,11,20,.550,3,4,.750,4,0,2,25,1970,marinja01,https://www.basketball-reference.com/players/m/marinja01/gamelog/1970
