Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1981-10-30,24-333,UTA,,DAL,W (+16),0,8:00,2,4,.500,0,0,,0,0,,,,3,0,,0,1,6,4,,1982,hardyja01,https://www.basketball-reference.com/players/h/hardyja01/gamelog/1982
2,2,1981-10-31,24-334,UTA,@,GSW,L (-15),0,28:00,6,13,.462,0,,,0,0,,,,6,2,,0,,2,12,,1982,hardyja01,https://www.basketball-reference.com/players/h/hardyja01/gamelog/1982
3,3,1981-11-05,24-339,UTA,,GSW,W (+9),0,38:00,2,3,.667,0,0,,1,1,1.000,3,6,9,2,2,0,3,3,5,6.8,1982,hardyja01,https://www.basketball-reference.com/players/h/hardyja01/gamelog/1982
4,4,1981-11-06,24-340,UTA,@,POR,L (-10),1,20:00,1,3,.333,0,0,,2,2,1.000,1,3,4,0,0,1,2,5,4,0.6,1982,hardyja01,https://www.basketball-reference.com/players/h/hardyja01/gamelog/1982
5,5,1981-11-07,24-341,UTA,,PHO,W (+8),1,13:00,1,2,.500,0,0,,2,2,1.000,1,3,4,0,0,1,2,2,4,2.5,1982,hardyja01,https://www.basketball-reference.com/players/h/hardyja01/gamelog/1982
6,6,1981-11-10,24-344,UTA,@,SDC,W (+9),1,2:00,0,0,,0,0,,0,0,,0,0,0,0,,0,0,1,0,,1982,hardyja01,https://www.basketball-reference.com/players/h/hardyja01/gamelog/1982
7,7,1981-11-13,24-347,UTA,,DEN,W (+7),0,15:00,2,4,.500,0,0,,1,2,.500,3,2,5,0,0,1,1,5,5,3.0,1982,hardyja01,https://www.basketball-reference.com/players/h/hardyja01/gamelog/1982
8,8,1981-11-14,24-348,UTA,@,HOU,L (-4),1,42:00,4,7,.571,0,0,,0,0,,,,12,4,0,2,,5,8,,1982,hardyja01,https://www.basketball-reference.com/players/h/hardyja01/gamelog/1982
9,9,1981-11-18,24-352,UTA,,LAL,L (-3),0,17:00,2,2,1.000,0,0,,2,2,1.000,,,5,1,,0,,1,6,,1982,hardyja01,https://www.basketball-reference.com/players/h/hardyja01/gamelog/1982
10,10,1981-11-20,24-354,UTA,@,CHI,W (+2),0,23:00,2,2,1.000,0,0,,0,4,.000,1,2,3,2,0,1,0,3,4,4.0,1982,hardyja01,https://www.basketball-reference.com/players/h/hardyja01/gamelog/1982
11,11,1981-11-21,24-355,UTA,@,DET,L (-9),0,22:00,1,4,.250,0,0,,0,0,,,,9,0,,0,,1,2,,1982,hardyja01,https://www.basketball-reference.com/players/h/hardyja01/gamelog/1982
12,12,1981-11-25,24-359,UTA,,SDC,W (+2),0,18:00,5,5,1.000,0,0,,0,0,,,,4,0,,1,,1,10,,1982,hardyja01,https://www.basketball-reference.com/players/h/hardyja01/gamelog/1982
13,13,1981-11-27,24-361,UTA,,POR,L (-10),0,19:00,1,2,.500,0,0,,0,0,,3,1,4,3,0,0,5,1,2,0.1,1982,hardyja01,https://www.basketball-reference.com/players/h/hardyja01/gamelog/1982
14,14,1981-11-28,24-362,UTA,@,DEN,L (-7),0,17:00,2,3,.667,0,0,,1,2,.500,1,1,2,4,1,0,1,3,5,5.9,1982,hardyja01,https://www.basketball-reference.com/players/h/hardyja01/gamelog/1982
15,15,1981-12-01,25-000,UTA,@,LAL,L (-31),0,23:00,4,7,.571,0,0,,2,2,1.000,,,5,3,,1,,1,10,,1982,hardyja01,https://www.basketball-reference.com/players/h/hardyja01/gamelog/1982
16,16,1981-12-02,25-001,UTA,,DAL,W (+11),0,17:00,2,2,1.000,0,0,,0,0,,,,4,1,,1,0,2,4,,1982,hardyja01,https://www.basketball-reference.com/players/h/hardyja01/gamelog/1982
17,17,1981-12-04,25-003,UTA,,CHI,L (-4),0,28:00,1,5,.200,0,0,,2,2,1.000,4,5,9,0,2,1,1,5,4,4.9,1982,hardyja01,https://www.basketball-reference.com/players/h/hardyja01/gamelog/1982
18,18,1981-12-05,25-004,UTA,@,PHO,L (-2),0,5:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,1,1,0,-1.4,1982,hardyja01,https://www.basketball-reference.com/players/h/hardyja01/gamelog/1982
19,19,1981-12-08,25-007,UTA,@,DAL,L (-25),0,20:00,1,4,.250,0,0,,0,0,,,,7,2,,1,,2,2,,1982,hardyja01,https://www.basketball-reference.com/players/h/hardyja01/gamelog/1982
20,20,1981-12-09,25-008,UTA,@,IND,L (-36),0,23:00,0,3,.000,0,0,,1,2,.500,,,2,1,,1,,4,1,,1982,hardyja01,https://www.basketball-reference.com/players/h/hardyja01/gamelog/1982
21,21,1981-12-11,25-010,UTA,,KCK,W (+20),0,33:00,4,6,.667,0,0,,2,2,1.000,,,8,1,0,2,,4,10,,1982,hardyja01,https://www.basketball-reference.com/players/h/hardyja01/gamelog/1982
22,22,1981-12-12,25-011,UTA,@,SAS,L (-14),0,20:00,2,2,1.000,0,0,,1,2,.500,,,3,0,0,1,1,1,5,,1982,hardyja01,https://www.basketball-reference.com/players/h/hardyja01/gamelog/1982
23,23,1981-12-15,25-014,UTA,,SAS,W (+5),0,21:00,1,4,.250,0,0,,0,0,,,,4,1,0,1,,2,2,,1982,hardyja01,https://www.basketball-reference.com/players/h/hardyja01/gamelog/1982
24,24,1981-12-18,25-017,UTA,@,KCK,L (-5),0,32:00,2,5,.400,0,0,,4,4,1.000,,,9,0,0,1,,2,8,,1982,hardyja01,https://www.basketball-reference.com/players/h/hardyja01/gamelog/1982
25,25,1981-12-19,25-018,UTA,,SEA,L (-12),0,39:00,1,4,.250,0,0,,2,2,1.000,4,8,12,2,,1,0,4,4,,1982,hardyja01,https://www.basketball-reference.com/players/h/hardyja01/gamelog/1982
26,26,1981-12-23,25-022,UTA,@,SEA,L (-14),0,8:00,0,0,,0,0,,0,0,,0,1,1,2,,0,0,0,0,,1982,hardyja01,https://www.basketball-reference.com/players/h/hardyja01/gamelog/1982
27,27,1981-12-26,25-025,UTA,,HOU,L (-11),0,26:00,5,13,.385,0,,,0,0,,,,8,2,0,0,,4,10,,1982,hardyja01,https://www.basketball-reference.com/players/h/hardyja01/gamelog/1982
28,28,1981-12-29,25-028,UTA,@,LAL,L (-7),0,15:00,1,4,.250,0,,,0,0,,0,0,0,1,,0,,2,2,,1982,hardyja01,https://www.basketball-reference.com/players/h/hardyja01/gamelog/1982
29,29,1981-12-30,25-029,UTA,,BOS,L (-11),0,9:00,0,0,,0,0,,0,0,,,,1,2,,0,,1,0,,1982,hardyja01,https://www.basketball-reference.com/players/h/hardyja01/gamelog/1982
30,30,1982-01-02,25-032,UTA,,PHI,L (-2),0,18:00,2,3,.667,0,0,,0,0,,,,5,1,,0,,3,4,,1982,hardyja01,https://www.basketball-reference.com/players/h/hardyja01/gamelog/1982
31,31,1982-01-06,25-036,UTA,,SAS,W (+15),0,37:00,5,11,.455,0,0,,0,0,,,,15,5,2,2,1,2,10,,1982,hardyja01,https://www.basketball-reference.com/players/h/hardyja01/gamelog/1982
32,32,1982-01-08,25-038,UTA,,IND,W (+6),0,28:00,2,4,.500,0,0,,2,2,1.000,,,5,1,0,1,,2,6,,1982,hardyja01,https://www.basketball-reference.com/players/h/hardyja01/gamelog/1982
33,33,1982-01-09,25-039,UTA,@,SDC,L (-7),0,16:00,1,3,.333,0,0,,0,0,,,,3,3,,0,0,2,2,,1982,hardyja01,https://www.basketball-reference.com/players/h/hardyja01/gamelog/1982
34,34,1982-01-12,25-042,UTA,,NYK,L (-8),0,34:00,1,2,.500,0,0,,6,6,1.000,,,12,3,,1,,1,8,,1982,hardyja01,https://www.basketball-reference.com/players/h/hardyja01/gamelog/1982
35,35,1982-01-15,25-045,UTA,@,SEA,L (-12),0,12:00,1,2,.500,0,0,,2,2,1.000,3,2,5,0,,0,0,1,4,,1982,hardyja01,https://www.basketball-reference.com/players/h/hardyja01/gamelog/1982
36,36,1982-01-16,25-046,UTA,,CLE,L (-5),0,32:00,1,2,.500,0,0,,0,0,,3,8,11,7,0,1,0,2,2,10.3,1982,hardyja01,https://www.basketball-reference.com/players/h/hardyja01/gamelog/1982
37,37,1982-01-19,25-049,UTA,,DET,W (+6),0,14:00,2,4,.500,0,0,,0,0,,,,1,0,,0,,2,4,,1982,hardyja01,https://www.basketball-reference.com/players/h/hardyja01/gamelog/1982
38,38,1982-01-21,25-051,UTA,@,SAS,L (-19),0,28:00,2,4,.500,0,0,,0,0,,,,3,2,1,1,0,2,4,,1982,hardyja01,https://www.basketball-reference.com/players/h/hardyja01/gamelog/1982
39,39,1982-01-22,25-052,UTA,@,HOU,L (-18),0,8:00,1,1,1.000,0,0,,0,0,,,,2,1,0,0,,0,2,,1982,hardyja01,https://www.basketball-reference.com/players/h/hardyja01/gamelog/1982
40,40,1982-01-23,25-053,UTA,@,DAL,L (-12),0,22:00,3,8,.375,0,1,.000,0,0,,,,5,0,,0,,4,6,,1982,hardyja01,https://www.basketball-reference.com/players/h/hardyja01/gamelog/1982
41,41,1982-01-26,25-056,UTA,,NJN,L (-9),0,29:00,6,8,.750,0,0,,4,4,1.000,,,11,1,,0,,6,16,,1982,hardyja01,https://www.basketball-reference.com/players/h/hardyja01/gamelog/1982
42,42,1982-01-28,25-058,UTA,,MIL,L (-18),0,9:00,0,3,.000,0,0,,0,0,,,,2,0,0,0,1,1,0,,1982,hardyja01,https://www.basketball-reference.com/players/h/hardyja01/gamelog/1982
43,43,1982-02-03,25-064,UTA,,POR,W (+4),0,10:00,2,5,.400,0,0,,1,2,.500,1,2,3,0,0,0,0,1,5,2.8,1982,hardyja01,https://www.basketball-reference.com/players/h/hardyja01/gamelog/1982
44,44,1982-02-05,25-066,UTA,@,POR,L (-21),0,15:00,0,0,,0,0,,2,2,1.000,1,0,1,0,0,1,0,0,2,3.4,1982,hardyja01,https://www.basketball-reference.com/players/h/hardyja01/gamelog/1982
45,45,1982-02-06,25-067,UTA,@,SEA,L (-26),0,9:00,1,1,1.000,0,0,,0,0,,,,3,0,0,0,,0,2,,1982,hardyja01,https://www.basketball-reference.com/players/h/hardyja01/gamelog/1982
46,46,1982-02-09,25-070,UTA,,GSW,W (+16),0,4:00,0,0,,0,0,,0,0,,1,0,1,0,0,0,1,1,0,-0.7,1982,hardyja01,https://www.basketball-reference.com/players/h/hardyja01/gamelog/1982
47,47,1982-02-10,25-071,UTA,@,DEN,W (+3),0,23:00,3,6,.500,0,0,,0,0,,2,5,7,2,1,2,1,5,6,6.7,1982,hardyja01,https://www.basketball-reference.com/players/h/hardyja01/gamelog/1982
48,48,1982-02-12,25-073,UTA,@,KCK,W (+15),0,24:00,4,7,.571,0,0,,2,2,1.000,,,6,1,1,2,,1,10,,1982,hardyja01,https://www.basketball-reference.com/players/h/hardyja01/gamelog/1982
49,49,1982-02-13,25-074,UTA,,PHO,W (+5),0,29:00,3,5,.600,0,0,,1,2,.500,1,4,5,1,1,1,0,1,7,8.2,1982,hardyja01,https://www.basketball-reference.com/players/h/hardyja01/gamelog/1982
50,50,1982-02-15,25-076,UTA,,DEN,L (-11),0,35:00,6,10,.600,0,0,,1,6,.167,3,6,9,5,2,4,0,2,13,17.8,1982,hardyja01,https://www.basketball-reference.com/players/h/hardyja01/gamelog/1982
51,51,1982-02-17,25-078,UTA,,ATL,L (-8),0,41:00,4,9,.444,0,0,,0,0,,,,11,2,,0,,5,8,,1982,hardyja01,https://www.basketball-reference.com/players/h/hardyja01/gamelog/1982
52,52,1982-02-19,25-080,UTA,@,PHI,L (-15),1,35:00,3,6,.500,0,0,,0,0,,,,14,2,,1,,4,6,,1982,hardyja01,https://www.basketball-reference.com/players/h/hardyja01/gamelog/1982
53,53,1982-02-20,25-081,UTA,@,NJN,L (-17),1,27:00,3,6,.500,0,0,,0,0,,,,7,1,,2,,2,6,,1982,hardyja01,https://www.basketball-reference.com/players/h/hardyja01/gamelog/1982
54,54,1982-02-23,25-084,UTA,@,WSB,W (+7),1,45:00,5,13,.385,0,0,,3,6,.500,,,16,3,,1,,3,13,,1982,hardyja01,https://www.basketball-reference.com/players/h/hardyja01/gamelog/1982
55,55,1982-02-24,25-085,UTA,@,BOS,L (-42),1,22:00,3,10,.300,0,0,,0,0,,,,7,1,,0,,2,6,,1982,hardyja01,https://www.basketball-reference.com/players/h/hardyja01/gamelog/1982
56,56,1982-02-26,25-087,UTA,,SEA,L (-1),1,38:00,2,5,.400,0,0,,0,0,,2,9,11,3,2,3,,3,4,,1982,hardyja01,https://www.basketball-reference.com/players/h/hardyja01/gamelog/1982
57,57,1982-03-02,25-091,UTA,,KCK,L (-8),1,32:00,6,9,.667,0,0,,1,2,.500,,,8,3,1,3,,1,13,,1982,hardyja01,https://www.basketball-reference.com/players/h/hardyja01/gamelog/1982
58,58,1982-03-03,25-092,UTA,@,PHO,L (-13),1,39:00,9,13,.692,0,0,,1,1,1.000,4,4,8,1,2,1,0,1,19,20.5,1982,hardyja01,https://www.basketball-reference.com/players/h/hardyja01/gamelog/1982
59,59,1982-03-04,25-093,UTA,,HOU,L (-4),1,20:00,1,3,.333,0,0,,0,0,,,,5,3,,1,,5,2,,1982,hardyja01,https://www.basketball-reference.com/players/h/hardyja01/gamelog/1982
