Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2016-10-26,21-301,MEM,,MIN,W (+4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,willitr02,https://www.basketball-reference.com/players/w/willitr02/gamelog/2017
2,1,2016-10-29,21-304,MEM,@,NYK,L (-7),0,9:16,1,2,.500,1,2,.500,0,2,.000,0,0,0,1,2,0,0,1,3,3.5,+10,2017,willitr02,https://www.basketball-reference.com/players/w/willitr02/gamelog/2017
3,2,2016-10-30,21-305,MEM,,WAS,W (+9),0,0:36,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-3,2017,willitr02,https://www.basketball-reference.com/players/w/willitr02/gamelog/2017
4,3,2016-11-01,21-307,MEM,@,MIN,L (-36),1,29:46,4,7,.571,0,1,.000,6,7,.857,1,1,2,1,1,1,3,2,14,9.9,-19,2017,willitr02,https://www.basketball-reference.com/players/w/willitr02/gamelog/2017
5,,2016-11-02,21-308,MEM,,NOP,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,willitr02,https://www.basketball-reference.com/players/w/willitr02/gamelog/2017
6,4,2016-11-04,21-310,MEM,,LAC,L (-11),0,5:40,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,+7,2017,willitr02,https://www.basketball-reference.com/players/w/willitr02/gamelog/2017
7,,2016-11-06,21-312,MEM,,POR,L (-6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,willitr02,https://www.basketball-reference.com/players/w/willitr02/gamelog/2017
8,5,2016-11-08,21-314,MEM,,DEN,W (+1),0,4:08,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.8,-1,2017,willitr02,https://www.basketball-reference.com/players/w/willitr02/gamelog/2017
9,,2016-11-12,21-318,MEM,@,MIL,L (-10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,willitr02,https://www.basketball-reference.com/players/w/willitr02/gamelog/2017
10,,2016-11-14,21-320,MEM,@,UTA,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,willitr02,https://www.basketball-reference.com/players/w/willitr02/gamelog/2017
11,6,2016-11-16,21-322,MEM,@,LAC,W (+4),0,8:40,1,1,1.000,0,0,,0,0,,0,0,0,1,1,0,0,1,2,3.0,-1,2017,willitr02,https://www.basketball-reference.com/players/w/willitr02/gamelog/2017
12,7,2016-11-18,21-324,MEM,@,DAL,W (+16),0,1:47,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-5,2017,willitr02,https://www.basketball-reference.com/players/w/willitr02/gamelog/2017
13,8,2016-11-19,21-325,MEM,,MIN,W (+22),0,2:20,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,+3,2017,willitr02,https://www.basketball-reference.com/players/w/willitr02/gamelog/2017
14,9,2016-11-21,21-327,MEM,@,CHO,W (+15),0,4:11,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-7,2017,willitr02,https://www.basketball-reference.com/players/w/willitr02/gamelog/2017
15,,2016-11-23,21-329,MEM,@,PHI,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,willitr02,https://www.basketball-reference.com/players/w/willitr02/gamelog/2017
