Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2019-10-23,23-296,IND,,DET,L (-9),0,21:53,3,6,.500,0,0,,0,0,,1,0,1,2,3,0,1,4,6,5.5,-23,2020,sumneed01,https://www.basketball-reference.com/players/s/sumneed01/gamelog/2020
2,2,2019-10-26,23-299,IND,@,CLE,L (-11),1,16:32,4,5,.800,0,1,.000,2,3,.667,0,1,1,1,0,0,0,4,10,7.1,-13,2020,sumneed01,https://www.basketball-reference.com/players/s/sumneed01/gamelog/2020
3,3,2019-10-28,23-301,IND,@,DET,L (-2),1,28:07,2,7,.286,0,2,.000,1,2,.500,0,1,1,3,2,1,0,1,5,5.2,+3,2020,sumneed01,https://www.basketball-reference.com/players/s/sumneed01/gamelog/2020
4,,2019-10-30,23-303,IND,@,BRK,W (+10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,sumneed01,https://www.basketball-reference.com/players/s/sumneed01/gamelog/2020
5,,2019-11-01,23-305,IND,,CLE,W (+7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,sumneed01,https://www.basketball-reference.com/players/s/sumneed01/gamelog/2020
6,,2019-11-03,23-307,IND,,CHI,W (+13),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,sumneed01,https://www.basketball-reference.com/players/s/sumneed01/gamelog/2020
7,,2019-11-05,23-309,IND,@,CHO,L (-2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,sumneed01,https://www.basketball-reference.com/players/s/sumneed01/gamelog/2020
8,,2019-11-06,23-310,IND,,WAS,W (+15),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,sumneed01,https://www.basketball-reference.com/players/s/sumneed01/gamelog/2020
9,,2019-11-08,23-312,IND,,DET,W (+6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,sumneed01,https://www.basketball-reference.com/players/s/sumneed01/gamelog/2020
10,,2019-11-10,23-314,IND,@,ORL,W (+7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,sumneed01,https://www.basketball-reference.com/players/s/sumneed01/gamelog/2020
11,,2019-11-12,23-316,IND,,OKC,W (+26),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,sumneed01,https://www.basketball-reference.com/players/s/sumneed01/gamelog/2020
12,,2019-11-15,23-319,IND,@,HOU,L (-9),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2020,sumneed01,https://www.basketball-reference.com/players/s/sumneed01/gamelog/2020
13,,2019-11-16,23-320,IND,,MIL,L (-19),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,sumneed01,https://www.basketball-reference.com/players/s/sumneed01/gamelog/2020
14,,2019-11-18,23-322,IND,@,BRK,W (+29),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,sumneed01,https://www.basketball-reference.com/players/s/sumneed01/gamelog/2020
15,,2019-11-23,23-327,IND,,ORL,W (+5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,sumneed01,https://www.basketball-reference.com/players/s/sumneed01/gamelog/2020
16,,2019-11-25,23-329,IND,,MEM,W (+12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,sumneed01,https://www.basketball-reference.com/players/s/sumneed01/gamelog/2020
17,,2019-11-27,23-331,IND,,UTA,W (+19),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,sumneed01,https://www.basketball-reference.com/players/s/sumneed01/gamelog/2020
18,,2019-11-29,23-333,IND,,ATL,W (+1),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,sumneed01,https://www.basketball-reference.com/players/s/sumneed01/gamelog/2020
19,,2019-11-30,23-334,IND,@,PHI,L (-3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,sumneed01,https://www.basketball-reference.com/players/s/sumneed01/gamelog/2020
20,,2019-12-02,23-336,IND,@,MEM,W (+13),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,sumneed01,https://www.basketball-reference.com/players/s/sumneed01/gamelog/2020
