Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1981-10-30,28-315,DAL,@,UTA,L (-16),1,18:00,3,6,.500,0,0,,1,2,.500,,,4,1,,0,0,6,7,,1982,lloydsc01,https://www.basketball-reference.com/players/l/lloydsc01/gamelog/1982
2,2,1981-10-31,28-316,DAL,,KCK,W (+6),1,27:00,4,8,.500,0,,,0,0,,,,9,1,1,0,3,6,8,,1982,lloydsc01,https://www.basketball-reference.com/players/l/lloydsc01/gamelog/1982
3,3,1981-11-03,28-319,DAL,,CLE,L (-15),1,31:00,3,7,.429,0,0,,0,0,,2,6,8,1,0,0,1,5,6,3.2,1982,lloydsc01,https://www.basketball-reference.com/players/l/lloydsc01/gamelog/1982
4,4,1981-11-05,28-321,DAL,@,PHO,L (-28),1,25:00,1,6,.167,0,0,,0,0,,0,3,3,1,1,0,3,3,2,-3.4,1982,lloydsc01,https://www.basketball-reference.com/players/l/lloydsc01/gamelog/1982
5,5,1981-11-06,28-322,DAL,,NYK,L (-9),1,31:00,6,10,.600,0,0,,2,2,1.000,,,7,1,,,2,2,14,,1982,lloydsc01,https://www.basketball-reference.com/players/l/lloydsc01/gamelog/1982
6,6,1981-11-08,28-324,DAL,@,LAL,L (-10),1,24:00,3,11,.273,0,0,,0,0,,,,2,1,,,0,3,6,,1982,lloydsc01,https://www.basketball-reference.com/players/l/lloydsc01/gamelog/1982
7,7,1981-11-10,28-326,DAL,@,POR,L (-22),1,18:00,0,3,.000,0,0,,2,2,1.000,0,0,0,0,1,0,2,6,2,-3.5,1982,lloydsc01,https://www.basketball-reference.com/players/l/lloydsc01/gamelog/1982
8,8,1981-11-11,28-327,DAL,@,SEA,L (-28),1,22:00,2,6,.333,0,0,,2,2,1.000,1,3,4,2,,,0,2,6,,1982,lloydsc01,https://www.basketball-reference.com/players/l/lloydsc01/gamelog/1982
9,9,1981-11-14,28-330,DAL,,GSW,L (-6),1,11:00,1,4,.250,0,0,,0,0,,2,0,2,0,0,0,0,5,2,-1.0,1982,lloydsc01,https://www.basketball-reference.com/players/l/lloydsc01/gamelog/1982
10,10,1981-11-17,28-333,DAL,,SAS,L (-7),1,24:00,1,4,.250,0,0,,3,4,.750,,,4,5,0,0,0,1,5,,1982,lloydsc01,https://www.basketball-reference.com/players/l/lloydsc01/gamelog/1982
11,11,1981-11-20,28-336,DAL,,SEA,L (-1),1,36:00,4,12,.333,0,0,,0,2,.000,2,6,8,5,3,,2,2,8,,1982,lloydsc01,https://www.basketball-reference.com/players/l/lloydsc01/gamelog/1982
12,12,1981-11-21,28-337,DAL,,PHO,L (-22),1,21:00,0,2,.000,0,0,,0,0,,2,1,3,2,1,0,0,3,0,1.5,1982,lloydsc01,https://www.basketball-reference.com/players/l/lloydsc01/gamelog/1982
13,13,1981-11-24,28-340,DAL,,LAL,L (-15),1,17:00,1,3,.333,0,0,,0,0,,,,1,2,,,1,1,2,,1982,lloydsc01,https://www.basketball-reference.com/players/l/lloydsc01/gamelog/1982
14,14,1981-11-25,28-341,DAL,@,DEN,L (-6),1,14:00,1,5,.200,0,0,,2,2,1.000,1,0,1,2,1,0,1,4,4,1.4,1982,lloydsc01,https://www.basketball-reference.com/players/l/lloydsc01/gamelog/1982
15,15,1981-11-28,28-344,DAL,,NJN,W (+4),1,21:00,2,7,.286,0,0,,1,2,.500,,,3,3,,,0,4,5,,1982,lloydsc01,https://www.basketball-reference.com/players/l/lloydsc01/gamelog/1982
16,16,1981-12-02,28-348,DAL,@,UTA,L (-11),1,17:00,2,6,.333,0,0,,3,3,1.000,,,3,2,,0,1,1,7,,1982,lloydsc01,https://www.basketball-reference.com/players/l/lloydsc01/gamelog/1982
