Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1990-11-02,26-034,MIL,@,DET,L (-11),0,28:00,6,11,.545,2,6,.333,0,0,,0,1,1,1,0,0,1,0,14,8.7,1991,lohaubr01,https://www.basketball-reference.com/players/l/lohaubr01/gamelog/1991
2,2,1990-11-03,26-035,MIL,,MIN,W (+18),0,21:00,3,7,.429,0,1,.000,1,1,1.000,0,2,2,2,0,1,0,4,7,4.4,1991,lohaubr01,https://www.basketball-reference.com/players/l/lohaubr01/gamelog/1991
3,3,1990-11-06,26-038,MIL,@,MIA,W (+12),0,6:00,0,1,.000,0,1,.000,0,0,,0,0,0,1,1,0,0,3,0,-0.2,1991,lohaubr01,https://www.basketball-reference.com/players/l/lohaubr01/gamelog/1991
4,4,1990-11-08,26-040,MIL,,PHI,W (+30),0,20:00,2,7,.286,2,4,.500,0,0,,0,0,0,1,0,0,2,3,6,-0.6,1991,lohaubr01,https://www.basketball-reference.com/players/l/lohaubr01/gamelog/1991
5,5,1990-11-09,26-041,MIL,@,WSB,W (+8),0,4:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,0.3,1991,lohaubr01,https://www.basketball-reference.com/players/l/lohaubr01/gamelog/1991
6,6,1990-11-13,26-045,MIL,,BOS,W (+28),0,22:00,3,7,.429,0,2,.000,0,0,,1,4,5,4,0,0,0,5,6,5.0,1991,lohaubr01,https://www.basketball-reference.com/players/l/lohaubr01/gamelog/1991
7,7,1990-11-14,26-046,MIL,@,NJN,L (-17),0,19:00,4,8,.500,0,1,.000,0,0,,2,1,3,1,0,2,1,3,8,5.6,1991,lohaubr01,https://www.basketball-reference.com/players/l/lohaubr01/gamelog/1991
8,8,1990-11-16,26-048,MIL,@,CLE,L (-5),0,13:00,3,5,.600,0,0,,0,0,,0,2,2,0,2,1,0,6,6,4.6,1991,lohaubr01,https://www.basketball-reference.com/players/l/lohaubr01/gamelog/1991
9,9,1990-11-17,26-049,MIL,,NJN,W (+12),0,8:00,0,3,.000,0,1,.000,0,0,,0,2,2,0,0,1,0,2,0,-1.6,1991,lohaubr01,https://www.basketball-reference.com/players/l/lohaubr01/gamelog/1991
10,10,1990-11-19,26-051,MIL,,UTA,W (+10),0,12:00,2,6,.333,0,2,.000,0,0,,1,1,2,3,0,1,0,1,4,4.0,1991,lohaubr01,https://www.basketball-reference.com/players/l/lohaubr01/gamelog/1991
