Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1963-01-08,23-279,STL,,LAL,L (-3),,4:00,0,1,.000,0,0,,1,1,1,0,1963,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1963
2,2,1963-01-09,23-280,STL,,NYK,W (+15),,10:00,0,4,.000,1,2,.500,8,2,2,1,1963,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1963
3,3,1963-01-13,23-284,STL,@,CIN,W (+1),,20:00,4,8,.500,4,8,.500,10,5,3,12,1963,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1963
4,4,1963-01-19,23-290,STL,,SFW,W (+2),,20:00,5,8,.625,2,4,.500,9,1,1,12,1963,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1963
5,5,1963-01-20,23-291,STL,,SFW,W (+1),,19:00,5,11,.455,0,1,.000,6,0,5,10,1963,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1963
6,6,1963-01-22,23-293,STL,,SYR,W (+20),,10:00,2,3,.667,0,0,,6,,2,4,1963,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1963
7,7,1963-01-24,23-295,STL,,BOS,L (-2),,8:00,2,4,.500,0,0,,4,0,1,4,1963,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1963
8,8,1963-01-25,23-296,STL,@,BOS,L (-15),,24:00,4,11,.364,2,3,.667,6,1,3,10,1963,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1963
9,9,1963-02-08,23-310,STL,,CIN,L (-4),,14:00,2,6,.333,1,2,.500,6,0,3,5,1963,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1963
10,10,1963-02-12,23-314,STL,,SYR,W (+28),,21:00,5,9,.556,2,2,1.000,11,2,2,12,1963,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1963
11,11,1963-02-13,23-315,STL,@,NYK,W (+1),,,1,,,0,0,,,,1,2,1963,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1963
12,12,1963-02-14,23-316,STL,,NYK,L (-10),,9:00,1,2,.500,0,0,,4,0,3,2,1963,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1963
13,13,1963-02-16,23-318,STL,,BOS,L (-20),,8:00,4,6,.667,1,2,.500,1,0,2,9,1963,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1963
14,14,1963-02-22,23-324,STL,,CHZ,W (+17),,2:00,0,1,.000,0,0,,0,0,0,0,1963,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1963
15,15,1963-02-24,23-326,STL,,SFW,W (+21),,15:00,2,5,.400,0,0,,5,2,3,4,1963,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1963
16,16,1963-02-27,23-329,STL,@,CHZ,L (-5),,8:00,0,2,.000,0,1,.000,1,0,2,0,1963,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1963
17,17,1963-03-01,23-331,STL,,DET,L (-2),,,3,4,.750,1,1,1.000,5,0,0,7,1963,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1963
18,18,1963-03-03,23-333,STL,,CHZ,W (+7),,9:00,1,4,.250,1,2,.500,4,1,3,3,1963,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1963
19,19,1963-03-05,23-335,STL,@,CHZ,L (-23),,28:00,8,18,.444,2,6,.333,10,1,3,18,1963,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1963
20,20,1963-03-08,23-338,STL,@,NYK,W (+5),,,0,2,.000,0,0,,2,1,2,0,1963,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1963
21,21,1963-03-09,23-339,STL,,LAL,W (+16),,8:00,1,4,.250,4,4,1.000,3,0,4,6,1963,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1963
22,22,1963-03-10,23-340,STL,,NYK,W (+12),,21:00,4,8,.500,2,3,.667,4,1,4,10,1963,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1963
23,23,1963-03-11,23-341,STL,@,LAL,L (-13),,20:00,4,9,.444,1,1,1.000,9,,1,9,1963,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1963
24,24,1963-03-13,23-343,STL,@,LAL,W (+14),,3:00,0,2,.000,0,0,,1,,0,0,1963,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1963
25,25,1963-03-14,23-344,STL,@,SFW,W (+5),,17:00,2,4,.500,2,2,1.000,7,1,3,6,1963,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1963
26,26,1963-03-15,23-345,STL,,SFW,L (-11),,18:00,3,9,.333,0,0,,6,1,3,6,1963,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1963
27,27,1963-03-17,23-347,STL,,DET,W (+14),,27:00,3,12,.250,6,7,.857,13,3,1,12,1963,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1963
