Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1965-10-16,32-276,NYK,,DET,W (+8),,21:00,2,4,.500,1,2,.500,3,1,6,5,1966,golato01,https://www.basketball-reference.com/players/g/golato01/gamelog/1966
2,2,1965-10-20,32-280,NYK,@,DET,L (-13),,16:00,1,5,.200,0,0,,1,0,2,2,1966,golato01,https://www.basketball-reference.com/players/g/golato01/gamelog/1966
3,3,1965-10-23,32-283,NYK,,LAL,W (+5),,14:00,1,1,1.000,0,0,,1,4,1,2,1966,golato01,https://www.basketball-reference.com/players/g/golato01/gamelog/1966
4,4,1965-10-26,32-286,NYK,@,LAL,L (-2),,5:00,2,3,.667,2,2,1.000,0,1,1,6,1966,golato01,https://www.basketball-reference.com/players/g/golato01/gamelog/1966
5,5,1965-10-28,32-288,NYK,@,LAL,L (-24),,13:00,1,2,.500,3,3,1.000,3,4,3,5,1966,golato01,https://www.basketball-reference.com/players/g/golato01/gamelog/1966
6,6,1965-10-29,32-289,NYK,@,SFW,L (-10),,13:00,3,5,.600,2,3,.667,3,4,2,8,1966,golato01,https://www.basketball-reference.com/players/g/golato01/gamelog/1966
7,7,1965-10-31,32-291,NYK,@,SFW,W (+1),,18:00,1,1,1.000,0,0,,3,2,3,2,1966,golato01,https://www.basketball-reference.com/players/g/golato01/gamelog/1966
8,8,1965-11-03,32-294,NYK,@,BAL,L (-15),,13:00,1,3,.333,0,0,,5,3,3,2,1966,golato01,https://www.basketball-reference.com/players/g/golato01/gamelog/1966
9,9,1965-11-04,32-295,NYK,,BAL,W (+1),,13:00,0,3,.000,3,5,.600,3,1,1,3,1966,golato01,https://www.basketball-reference.com/players/g/golato01/gamelog/1966
10,10,1965-11-06,32-297,NYK,,CIN,L (-11),,13:00,0,3,.000,2,2,1.000,6,1,1,2,1966,golato01,https://www.basketball-reference.com/players/g/golato01/gamelog/1966
11,11,1965-11-10,32-301,NYK,@,CIN,L (-5),,5:00,1,2,.500,0,0,,0,1,1,2,1966,golato01,https://www.basketball-reference.com/players/g/golato01/gamelog/1966
12,12,1965-11-13,32-304,NYK,,PHI,L (-8),,3:00,0,0,,0,0,,1,1,0,0,1966,golato01,https://www.basketball-reference.com/players/g/golato01/gamelog/1966
13,13,1965-11-16,32-307,NYK,,DET,W (+25),,15:00,0,0,,2,2,1.000,3,8,1,2,1966,golato01,https://www.basketball-reference.com/players/g/golato01/gamelog/1966
