Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2020-12-23,27-201,UTA,@,POR,W (+20),1,28:05,0,5,.000,0,4,.000,0,0,,3,4,7,0,0,1,0,3,0,-0.7,+6,2021,onealro01,https://www.basketball-reference.com/players/o/onealro01/gamelog/2021
2,2,2020-12-26,27-204,UTA,,MIN,L (-5),1,34:08,2,4,.500,1,2,.500,0,0,,3,10,13,1,0,0,2,1,5,6.4,-16,2021,onealro01,https://www.basketball-reference.com/players/o/onealro01/gamelog/2021
3,3,2020-12-28,27-206,UTA,@,OKC,W (+1),1,33:59,3,3,1.000,2,2,1.000,1,2,.500,2,4,6,0,1,1,2,4,9,8.4,+1,2021,onealro01,https://www.basketball-reference.com/players/o/onealro01/gamelog/2021
4,4,2020-12-31,27-209,UTA,,PHO,L (-11),1,34:31,3,6,.500,2,3,.667,0,0,,1,8,9,1,1,1,2,2,8,7.7,+3,2021,onealro01,https://www.basketball-reference.com/players/o/onealro01/gamelog/2021
5,5,2021-01-01,27-210,UTA,,LAC,W (+6),1,33:37,2,7,.286,2,6,.333,0,0,,1,3,4,2,0,0,1,3,6,2.7,+5,2021,onealro01,https://www.basketball-reference.com/players/o/onealro01/gamelog/2021
6,6,2021-01-03,27-212,UTA,@,SAS,W (+21),1,29:04,3,4,.750,3,4,.750,2,4,.500,1,10,11,5,0,0,0,2,11,15.0,+17,2021,onealro01,https://www.basketball-reference.com/players/o/onealro01/gamelog/2021
7,7,2021-01-05,27-214,UTA,@,BRK,L (-34),1,25:19,4,7,.571,2,5,.400,0,0,,0,5,5,0,0,0,1,3,10,6.0,-22,2021,onealro01,https://www.basketball-reference.com/players/o/onealro01/gamelog/2021
8,8,2021-01-06,27-215,UTA,@,NYK,L (-12),1,33:16,3,6,.500,2,5,.400,0,0,,2,7,9,0,2,0,1,2,8,8.7,-11,2021,onealro01,https://www.basketball-reference.com/players/o/onealro01/gamelog/2021
9,9,2021-01-08,27-217,UTA,@,MIL,W (+13),1,33:54,6,8,.750,6,8,.750,0,0,,1,7,8,6,3,1,1,3,18,23.3,+7,2021,onealro01,https://www.basketball-reference.com/players/o/onealro01/gamelog/2021
10,10,2021-01-10,27-219,UTA,@,DET,W (+10),1,32:43,0,2,.000,0,2,.000,0,0,,1,7,8,4,1,0,1,3,0,3.0,+9,2021,onealro01,https://www.basketball-reference.com/players/o/onealro01/gamelog/2021
11,11,2021-01-12,27-221,UTA,@,CLE,W (+30),1,29:34,2,5,.400,1,4,.250,0,0,,1,2,3,4,1,0,1,1,5,6.0,+22,2021,onealro01,https://www.basketball-reference.com/players/o/onealro01/gamelog/2021
12,12,2021-01-15,27-224,UTA,,ATL,W (+24),1,31:10,2,3,.667,1,2,.500,2,2,1.000,0,6,6,5,0,1,1,2,7,9.9,+10,2021,onealro01,https://www.basketball-reference.com/players/o/onealro01/gamelog/2021
