Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2008-10-29,30-304,DEN,@,UTA,L (-4),1,33:12,7,13,.538,0,1,.000,4,8,.500,3,3,6,1,2,2,0,5,18,15.2,-12,2009,martike01,https://www.basketball-reference.com/players/m/martike01/gamelog/2009
2,2,2008-10-31,30-306,DEN,@,LAC,W (+10),1,39:05,4,14,.286,1,1,1.000,4,4,1.000,2,11,13,2,1,0,4,4,13,6.3,+7,2009,martike01,https://www.basketball-reference.com/players/m/martike01/gamelog/2009
3,3,2008-11-01,30-307,DEN,,LAL,L (-7),1,28:54,7,13,.538,1,1,1.000,3,3,1.000,1,4,5,0,2,1,3,2,18,12.5,-2,2009,martike01,https://www.basketball-reference.com/players/m/martike01/gamelog/2009
4,4,2008-11-05,30-311,DEN,@,GSW,L (-10),1,33:31,4,8,.500,0,0,,3,5,.600,1,6,7,2,2,1,2,4,11,9.2,+5,2009,martike01,https://www.basketball-reference.com/players/m/martike01/gamelog/2009
5,5,2008-11-07,30-313,DEN,,DAL,W (+3),1,34:55,2,7,.286,0,0,,4,4,1.000,0,7,7,1,4,2,2,3,8,8.9,+7,2009,martike01,https://www.basketball-reference.com/players/m/martike01/gamelog/2009
6,,2008-11-09,30-315,DEN,,MEM,W (+10),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2009,martike01,https://www.basketball-reference.com/players/m/martike01/gamelog/2009
7,,2008-11-11,30-317,DEN,@,CHA,W (+8),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2009,martike01,https://www.basketball-reference.com/players/m/martike01/gamelog/2009
8,6,2008-11-13,30-319,DEN,@,CLE,L (-11),1,35:44,5,11,.455,0,0,,2,2,1.000,3,7,10,0,2,0,3,3,12,8.3,+1,2009,martike01,https://www.basketball-reference.com/players/m/martike01/gamelog/2009
9,7,2008-11-14,30-320,DEN,@,BOS,W (+9),1,36:45,8,16,.500,0,1,.000,0,0,,1,3,4,1,2,1,4,3,16,7.8,-6,2009,martike01,https://www.basketball-reference.com/players/m/martike01/gamelog/2009
10,8,2008-11-16,30-322,DEN,,MIN,W (+6),1,33:21,3,8,.375,0,0,,4,4,1.000,0,7,7,4,2,3,0,3,10,13.4,+13,2009,martike01,https://www.basketball-reference.com/players/m/martike01/gamelog/2009
11,9,2008-11-18,30-324,DEN,,MIL,W (+9),1,23:46,4,6,.667,0,0,,2,2,1.000,0,3,3,3,1,2,2,3,10,9.6,+8,2009,martike01,https://www.basketball-reference.com/players/m/martike01/gamelog/2009
12,10,2008-11-19,30-325,DEN,@,SAS,W (+10),1,34:27,9,14,.643,0,0,,0,1,.000,1,6,7,1,2,0,0,3,18,15.4,+25,2009,martike01,https://www.basketball-reference.com/players/m/martike01/gamelog/2009
13,11,2008-11-21,30-327,DEN,@,LAL,L (-14),1,36:20,3,9,.333,0,0,,0,2,.000,1,5,6,4,3,0,1,2,6,6.3,-6,2009,martike01,https://www.basketball-reference.com/players/m/martike01/gamelog/2009
14,12,2008-11-23,30-329,DEN,,CHI,W (+13),1,32:18,10,10,1.000,1,1,1.000,5,8,.625,2,6,8,2,1,2,2,4,26,25.2,+13,2009,martike01,https://www.basketball-reference.com/players/m/martike01/gamelog/2009
15,13,2008-11-26,30-332,DEN,@,LAC,W (+1),1,37:06,7,10,.700,0,0,,3,4,.750,3,7,10,2,3,2,3,3,17,18.2,+2,2009,martike01,https://www.basketball-reference.com/players/m/martike01/gamelog/2009
16,14,2008-11-27,30-333,DEN,,NOH,L (-4),1,34:54,3,7,.429,0,0,,0,0,,1,5,6,3,0,5,4,4,6,4.5,-19,2009,martike01,https://www.basketball-reference.com/players/m/martike01/gamelog/2009
17,15,2008-11-29,30-335,DEN,@,MIN,W (+9),1,26:42,2,5,.400,0,0,,0,2,.000,1,5,6,4,4,0,0,1,4,9.1,+16,2009,martike01,https://www.basketball-reference.com/players/m/martike01/gamelog/2009
