Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2002-10-29,26-275,PHI,@,ORL,L (-7),1,16:05,5,7,.714,0,0,,3,4,.750,3,1,4,0,0,0,1,2,13,10.3,+1,2003,maccuto01,https://www.basketball-reference.com/players/m/maccuto01/gamelog/2003
2,2,2002-10-30,26-276,PHI,,MIL,W (+2),1,30:06,2,6,.333,0,0,,6,8,.750,6,8,14,1,1,0,0,2,10,13.3,+6,2003,maccuto01,https://www.basketball-reference.com/players/m/maccuto01/gamelog/2003
3,3,2002-11-01,26-278,PHI,,NYK,W (+12),1,14:10,0,4,.000,0,0,,0,0,,1,1,2,0,0,1,3,3,0,-5.3,-12,2003,maccuto01,https://www.basketball-reference.com/players/m/maccuto01/gamelog/2003
4,4,2002-11-06,26-283,PHI,,LAC,W (+2),1,36:12,5,11,.455,0,0,,5,6,.833,4,4,8,0,5,1,1,3,15,16.4,-10,2003,maccuto01,https://www.basketball-reference.com/players/m/maccuto01/gamelog/2003
5,5,2002-11-08,26-285,PHI,,CLE,W (+24),1,13:54,2,3,.667,0,0,,0,0,,0,3,3,0,0,1,0,5,4,2.3,+6,2003,maccuto01,https://www.basketball-reference.com/players/m/maccuto01/gamelog/2003
6,6,2002-11-09,26-286,PHI,@,MIL,L (-5),1,28:32,6,12,.500,0,0,,0,2,.000,2,4,6,0,0,1,1,3,12,6.3,-7,2003,maccuto01,https://www.basketball-reference.com/players/m/maccuto01/gamelog/2003
7,7,2002-11-13,26-290,PHI,@,BOS,L (-10),1,33:42,5,11,.455,0,0,,5,6,.833,0,8,8,0,0,1,0,4,15,10.4,-2,2003,maccuto01,https://www.basketball-reference.com/players/m/maccuto01/gamelog/2003
8,8,2002-11-14,26-291,PHI,,SAS,W (+5),1,22:19,4,8,.500,0,0,,1,2,.500,1,1,2,0,0,1,0,3,9,5.1,-11,2003,maccuto01,https://www.basketball-reference.com/players/m/maccuto01/gamelog/2003
9,9,2002-11-16,26-293,PHI,@,NYK,W (+1),1,31:23,6,9,.667,0,0,,5,6,.833,4,4,8,1,1,0,2,3,17,15.2,+23,2003,maccuto01,https://www.basketball-reference.com/players/m/maccuto01/gamelog/2003
10,10,2002-11-17,26-294,PHI,,WAS,W (+16),1,21:42,2,5,.400,0,0,,2,2,1.000,2,1,3,0,0,0,2,3,6,1.8,-4,2003,maccuto01,https://www.basketball-reference.com/players/m/maccuto01/gamelog/2003
11,11,2002-11-19,26-296,PHI,@,NOH,L (-1),1,16:13,1,3,.333,0,0,,0,0,,0,1,1,0,0,1,0,2,2,0.5,-19,2003,maccuto01,https://www.basketball-reference.com/players/m/maccuto01/gamelog/2003
12,12,2002-11-20,26-297,PHI,@,MEM,W (+7),1,32:57,7,13,.538,0,0,,1,3,.333,6,7,13,1,0,2,1,3,15,14.1,-3,2003,maccuto01,https://www.basketball-reference.com/players/m/maccuto01/gamelog/2003
13,13,2002-11-22,26-299,PHI,,TOR,W (+10),1,15:56,5,6,.833,0,0,,0,0,,0,3,3,1,0,0,1,4,10,6.8,-1,2003,maccuto01,https://www.basketball-reference.com/players/m/maccuto01/gamelog/2003
14,14,2002-11-24,26-301,PHI,@,TOR,W (+10),1,27:54,4,5,.800,0,0,,0,0,,1,3,4,0,0,1,1,1,8,7.0,+1,2003,maccuto01,https://www.basketball-reference.com/players/m/maccuto01/gamelog/2003
15,15,2002-11-25,26-302,PHI,,NOH,W (+21),1,21:30,6,9,.667,0,0,,3,3,1.000,1,3,4,0,0,1,1,5,15,10.4,+21,2003,maccuto01,https://www.basketball-reference.com/players/m/maccuto01/gamelog/2003
16,16,2002-11-27,26-304,PHI,,MIA,W (+9),1,28:31,2,5,.400,0,0,,2,2,1.000,2,4,6,2,1,2,0,1,6,9.3,+7,2003,maccuto01,https://www.basketball-reference.com/players/m/maccuto01/gamelog/2003
17,17,2002-11-29,26-306,PHI,@,CLE,W (+7),1,36:44,6,14,.429,0,0,,4,5,.800,5,7,12,0,1,2,2,3,16,13.0,+5,2003,maccuto01,https://www.basketball-reference.com/players/m/maccuto01/gamelog/2003
18,18,2002-11-30,26-307,PHI,@,WAS,W (+1),1,25:11,6,9,.667,0,0,,1,4,.250,4,5,9,0,0,2,1,4,13,11.0,+6,2003,maccuto01,https://www.basketball-reference.com/players/m/maccuto01/gamelog/2003
19,19,2002-12-04,26-311,PHI,,BOS,W (+6),1,20:37,1,4,.250,0,0,,1,2,.500,2,2,4,0,0,0,0,3,3,1.0,-9,2003,maccuto01,https://www.basketball-reference.com/players/m/maccuto01/gamelog/2003
20,20,2002-12-06,26-313,PHI,@,SAS,L (-5),1,7:51,1,4,.250,0,0,,0,0,,0,1,1,0,1,0,0,5,2,-1.1,-5,2003,maccuto01,https://www.basketball-reference.com/players/m/maccuto01/gamelog/2003
21,21,2002-12-07,26-314,PHI,@,HOU,L (-25),1,16:29,3,4,.750,0,0,,1,2,.500,1,1,2,0,0,0,1,5,7,3.0,0,2003,maccuto01,https://www.basketball-reference.com/players/m/maccuto01/gamelog/2003
22,22,2002-12-11,26-318,PHI,,SEA,L (-4),1,16:28,3,4,.750,0,0,,0,0,,0,5,5,2,0,1,1,1,6,6.6,+11,2003,maccuto01,https://www.basketball-reference.com/players/m/maccuto01/gamelog/2003
23,23,2002-12-13,26-320,PHI,,PHO,L (-8),1,26:39,6,8,.750,0,0,,4,6,.667,4,4,8,3,0,0,1,3,16,15.9,-4,2003,maccuto01,https://www.basketball-reference.com/players/m/maccuto01/gamelog/2003
24,24,2002-12-15,26-322,PHI,@,IND,L (-10),1,26:17,4,8,.500,0,0,,0,0,,1,6,7,1,0,2,2,4,8,5.0,-6,2003,maccuto01,https://www.basketball-reference.com/players/m/maccuto01/gamelog/2003
25,25,2002-12-16,26-323,PHI,,DEN,W (+22),1,24:22,6,8,.750,0,0,,1,2,.500,2,5,7,2,0,1,1,3,13,12.2,+16,2003,maccuto01,https://www.basketball-reference.com/players/m/maccuto01/gamelog/2003
26,26,2002-12-18,26-325,PHI,,MIN,W (+5),1,23:46,2,7,.286,0,0,,1,1,1.000,1,6,7,0,2,4,0,5,5,6.2,+13,2003,maccuto01,https://www.basketball-reference.com/players/m/maccuto01/gamelog/2003
27,27,2002-12-20,26-327,PHI,,LAL,W (+3),1,16:38,0,0,,0,0,,0,0,,0,4,4,0,0,1,0,1,0,1.5,-3,2003,maccuto01,https://www.basketball-reference.com/players/m/maccuto01/gamelog/2003
28,28,2002-12-21,26-328,PHI,@,ATL,L (-2),1,12:31,1,5,.200,0,0,,1,2,.500,0,0,0,1,1,0,0,2,3,0.4,-11,2003,maccuto01,https://www.basketball-reference.com/players/m/maccuto01/gamelog/2003
