Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1992-11-06,23-214,ORL,,MIA,W (+10),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,2,1,0,-1.4,1993,delebi01,https://www.basketball-reference.com/players/d/delebi01/gamelog/1993
2,2,1992-11-07,23-215,ORL,@,WSB,W (+5),0,7:00,0,2,.000,0,0,,0,0,,0,1,1,0,1,0,2,1,0,-2.5,1993,delebi01,https://www.basketball-reference.com/players/d/delebi01/gamelog/1993
3,3,1992-11-10,23-218,ORL,,CHH,L (-4),0,6:00,1,4,.250,0,0,,0,0,,4,0,4,0,0,1,1,2,2,1.3,1993,delebi01,https://www.basketball-reference.com/players/d/delebi01/gamelog/1993
4,4,1992-11-12,23-220,ORL,,WSB,W (+27),0,7:00,1,4,.250,0,0,,1,2,.500,3,2,5,0,0,0,0,0,3,2.9,1993,delebi01,https://www.basketball-reference.com/players/d/delebi01/gamelog/1993
5,5,1993-02-14,23-314,ORL,,NYK,W (+2),0,1:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,1993,delebi01,https://www.basketball-reference.com/players/d/delebi01/gamelog/1993
6,6,1993-02-17,23-317,ORL,,DEN,W (+12),0,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-2.5,1993,delebi01,https://www.basketball-reference.com/players/d/delebi01/gamelog/1993
7,7,1993-02-23,23-323,ORL,,POR,W (+18),0,12:00,3,7,.429,0,0,,2,4,.500,1,0,1,0,2,0,2,2,8,3.4,1993,delebi01,https://www.basketball-reference.com/players/d/delebi01/gamelog/1993
8,8,1993-02-25,23-325,ORL,,CHI,L (-2),0,13:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,2,0,4,0,-1.3,1993,delebi01,https://www.basketball-reference.com/players/d/delebi01/gamelog/1993
9,9,1993-02-26,23-326,ORL,@,WSB,W (+1),0,5:00,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,1,1,2,1.0,1993,delebi01,https://www.basketball-reference.com/players/d/delebi01/gamelog/1993
10,10,1993-02-28,23-328,ORL,,SAS,L (-4),0,12:00,1,4,.250,0,1,.000,0,0,,2,4,6,0,2,2,0,2,2,4.8,1993,delebi01,https://www.basketball-reference.com/players/d/delebi01/gamelog/1993
11,11,1993-03-02,23-330,ORL,,MIN,W (+19),0,17:00,4,4,1.000,0,0,,0,0,,1,3,4,1,1,2,1,2,8,9.7,1993,delebi01,https://www.basketball-reference.com/players/d/delebi01/gamelog/1993
12,12,1993-03-04,23-332,ORL,@,NJN,L (-19),0,13:00,1,1,1.000,0,0,,4,4,1.000,0,1,1,1,0,0,2,4,6,3.1,1993,delebi01,https://www.basketball-reference.com/players/d/delebi01/gamelog/1993
13,13,1993-03-05,23-333,ORL,@,MIL,L (-18),0,26:00,6,9,.667,0,0,,0,0,,2,3,5,0,1,3,2,2,12,10.7,1993,delebi01,https://www.basketball-reference.com/players/d/delebi01/gamelog/1993
14,14,1993-03-07,23-335,ORL,,LAC,W (+17),0,21:00,3,4,.750,0,0,,2,2,1.000,1,1,2,1,2,0,6,6,8,1.7,1993,delebi01,https://www.basketball-reference.com/players/d/delebi01/gamelog/1993
15,15,1993-03-08,23-336,ORL,@,NYK,L (-2),0,23:00,6,10,.600,0,0,,2,3,.667,2,3,5,1,1,1,0,3,14,12.5,1993,delebi01,https://www.basketball-reference.com/players/d/delebi01/gamelog/1993
16,16,1993-03-10,23-338,ORL,,IND,W (+13),0,16:00,1,1,1.000,0,0,,4,4,1.000,0,1,1,0,0,0,0,4,6,4.4,1993,delebi01,https://www.basketball-reference.com/players/d/delebi01/gamelog/1993
17,17,1993-03-12,23-340,ORL,@,ATL,L (-18),0,7:00,1,2,.500,0,0,,0,0,,1,1,2,0,1,1,2,0,2,1.7,1993,delebi01,https://www.basketball-reference.com/players/d/delebi01/gamelog/1993
18,18,1993-03-14,23-342,ORL,,SEA,L (-8),0,7:00,2,3,.667,0,0,,0,0,,1,0,1,0,0,1,1,2,4,2.3,1993,delebi01,https://www.basketball-reference.com/players/d/delebi01/gamelog/1993
19,19,1993-03-17,23-345,ORL,@,DAL,L (-6),0,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,1993,delebi01,https://www.basketball-reference.com/players/d/delebi01/gamelog/1993
20,20,1993-03-26,23-354,ORL,@,CHI,L (-21),0,14:00,2,5,.400,0,0,,1,1,1.000,1,5,6,1,1,1,1,4,5,4.3,1993,delebi01,https://www.basketball-reference.com/players/d/delebi01/gamelog/1993
21,21,1993-04-01,23-360,ORL,,CHH,L (-9),0,24:00,7,12,.583,0,0,,0,0,,4,5,9,0,1,3,1,6,14,12.4,1993,delebi01,https://www.basketball-reference.com/players/d/delebi01/gamelog/1993
