Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1956-10-27,30-201,BOS,@,NYK,W (+3),,,5,,,5,6,.833,,,5,15,1957,nichoja01,https://www.basketball-reference.com/players/n/nichoja01/gamelog/1957
2,2,1956-11-03,30-208,BOS,,NYK,L (-6),,31:00,6,18,.333,2,2,1.000,11,3,3,14,1957,nichoja01,https://www.basketball-reference.com/players/n/nichoja01/gamelog/1957
3,3,1956-11-10,30-215,BOS,,MNL,W (+7),,33:00,7,11,.636,3,3,1.000,10,3,6,17,1957,nichoja01,https://www.basketball-reference.com/players/n/nichoja01/gamelog/1957
4,4,1956-11-11,30-216,BOS,@,SYR,W (+11),,,5,12,.417,3,6,.500,9,3,3,13,1957,nichoja01,https://www.basketball-reference.com/players/n/nichoja01/gamelog/1957
5,5,1956-11-14,30-219,BOS,,MNL,L (-16),,,2,,,0,1,.000,,,2,4,1957,nichoja01,https://www.basketball-reference.com/players/n/nichoja01/gamelog/1957
6,6,1956-11-15,30-220,BOS,@,FTW,L (-3),,,3,,,5,5,1.000,,,5,11,1957,nichoja01,https://www.basketball-reference.com/players/n/nichoja01/gamelog/1957
7,7,1956-11-17,30-222,BOS,,ROC,W (+22),,30:00,8,12,.667,2,2,1.000,,7,1,18,1957,nichoja01,https://www.basketball-reference.com/players/n/nichoja01/gamelog/1957
8,8,1956-11-18,30-223,BOS,@,ROC,W (+14),,,6,,,7,8,.875,,,2,19,1957,nichoja01,https://www.basketball-reference.com/players/n/nichoja01/gamelog/1957
9,9,1956-11-21,30-226,BOS,,PHW,W (+12),,24:00,4,11,.364,1,2,.500,,0,1,9,1957,nichoja01,https://www.basketball-reference.com/players/n/nichoja01/gamelog/1957
10,10,1956-11-28,30-233,BOS,,MNL,W (+12),,,0,,,0,0,,,,0,0,1957,nichoja01,https://www.basketball-reference.com/players/n/nichoja01/gamelog/1957
11,11,1956-11-30,30-235,BOS,,FTW,W (+2),,,1,,,5,5,1.000,,,2,7,1957,nichoja01,https://www.basketball-reference.com/players/n/nichoja01/gamelog/1957
12,12,1956-12-01,30-236,BOS,,FTW,W (+15),,20:00,5,7,.714,0,0,,,0,5,10,1957,nichoja01,https://www.basketball-reference.com/players/n/nichoja01/gamelog/1957
