Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1992-11-07,26-177,IND,,DET,L (-2),1,38:00,6,10,.600,1,2,.500,4,4,1.000,2,0,2,3,1,0,0,0,17,16.9,1993,richapo01,https://www.basketball-reference.com/players/r/richapo01/gamelog/1993
2,2,1992-11-09,26-179,IND,@,CHI,L (-5),1,30:00,3,9,.333,0,0,,0,0,,0,2,2,5,2,0,2,2,6,4.2,1993,richapo01,https://www.basketball-reference.com/players/r/richapo01/gamelog/1993
3,3,1992-11-11,26-181,IND,,PHI,W (+6),1,31:00,3,7,.429,0,0,,0,0,,1,2,3,9,0,0,6,2,6,3.1,1993,richapo01,https://www.basketball-reference.com/players/r/richapo01/gamelog/1993
4,4,1992-11-13,26-183,IND,,CHH,W (+1),1,33:00,3,9,.333,0,0,,2,3,.667,0,6,6,10,1,0,2,1,8,9.9,1993,richapo01,https://www.basketball-reference.com/players/r/richapo01/gamelog/1993
5,5,1992-11-14,26-184,IND,@,DET,W (+4),1,31:00,7,13,.538,0,0,,0,0,,0,4,4,6,1,0,2,0,14,12.1,1993,richapo01,https://www.basketball-reference.com/players/r/richapo01/gamelog/1993
6,6,1992-11-17,26-187,IND,,DEN,W (+30),1,30:00,6,9,.667,1,1,1.000,2,2,1.000,0,3,3,12,4,0,2,0,15,22.4,1993,richapo01,https://www.basketball-reference.com/players/r/richapo01/gamelog/1993
7,7,1992-11-20,26-190,IND,,UTA,L (-2),1,39:00,6,10,.600,0,1,.000,0,1,.000,0,4,4,12,1,0,3,1,12,14.2,1993,richapo01,https://www.basketball-reference.com/players/r/richapo01/gamelog/1993
8,8,1992-11-21,26-191,IND,@,MIL,L (-10),1,37:00,2,10,.200,0,1,.000,5,8,.625,2,4,6,7,2,0,5,4,9,4.5,1993,richapo01,https://www.basketball-reference.com/players/r/richapo01/gamelog/1993
9,9,1992-11-24,26-194,IND,,MIA,W (+32),1,27:00,4,8,.500,0,0,,1,2,.500,0,0,0,6,1,0,2,0,9,7.8,1993,richapo01,https://www.basketball-reference.com/players/r/richapo01/gamelog/1993
10,10,1992-11-25,26-195,IND,@,MIA,L (-17),1,30:00,6,9,.667,0,1,.000,0,0,,1,2,3,4,2,0,3,4,12,9.6,1993,richapo01,https://www.basketball-reference.com/players/r/richapo01/gamelog/1993
11,11,1992-11-27,26-197,IND,,ORL,L (-14),1,34:00,8,16,.500,0,2,.000,0,0,,1,2,3,7,0,0,2,1,16,11.8,1993,richapo01,https://www.basketball-reference.com/players/r/richapo01/gamelog/1993
12,12,1992-11-28,26-198,IND,@,CHH,W (+12),1,42:00,5,9,.556,0,0,,4,4,1.000,5,5,10,11,2,0,2,1,14,22.0,1993,richapo01,https://www.basketball-reference.com/players/r/richapo01/gamelog/1993
13,13,1992-12-01,26-201,IND,@,ATL,L (-12),1,30:00,4,6,.667,0,0,,7,8,.875,1,7,8,6,2,0,5,2,15,15.2,1993,richapo01,https://www.basketball-reference.com/players/r/richapo01/gamelog/1993
14,14,1992-12-02,26-202,IND,,POR,L (-9),1,40:00,4,12,.333,0,0,,0,0,,1,2,3,11,2,1,3,6,8,7.5,1993,richapo01,https://www.basketball-reference.com/players/r/richapo01/gamelog/1993
15,15,1992-12-04,26-204,IND,,ATL,W (+16),1,35:00,6,10,.600,0,0,,5,6,.833,0,1,1,7,2,0,3,3,17,15.0,1993,richapo01,https://www.basketball-reference.com/players/r/richapo01/gamelog/1993
16,16,1992-12-05,26-205,IND,@,WSB,W (+2),1,31:00,6,8,.750,0,0,,0,0,,1,4,5,4,0,0,2,0,12,11.5,1993,richapo01,https://www.basketball-reference.com/players/r/richapo01/gamelog/1993
17,17,1992-12-08,26-208,IND,@,GSW,W (+10),1,27:00,4,11,.364,0,0,,0,0,,1,1,2,10,2,0,2,2,8,9.1,1993,richapo01,https://www.basketball-reference.com/players/r/richapo01/gamelog/1993
