Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1947-11-13,23-327,NYK,,WSC,W (+15),,,1,,,0,0.0,,,0,2.0,2,1948,misakwa01,https://www.basketball-reference.com/players/m/misakwa01/gamelog/1948
2,2,1947-11-18,23-332,NYK,@,PRO,W (+18),,,2,,,1,,,,0,,5,1948,misakwa01,https://www.basketball-reference.com/players/m/misakwa01/gamelog/1948
3,3,1947-11-19,23-333,NYK,,CHS,L (-18),,,0,,,0,1.0,0.0,,0,1.0,0,1948,misakwa01,https://www.basketball-reference.com/players/m/misakwa01/gamelog/1948
