Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1971-11-14,24-194,CLE,@,PHO,L (-14),0,1:00,0,0,,0,0,,0,1,2,0,1972,beardbu01,https://www.basketball-reference.com/players/b/beardbu01/gamelog/1972
2,2,1971-11-16,24-196,CLE,@,LAL,L (-18),,13:00,2,5,.400,1,2,.500,0,0,0,5,1972,beardbu01,https://www.basketball-reference.com/players/b/beardbu01/gamelog/1972
3,3,1971-11-19,24-199,CLE,@,POR,L (-13),0,26:00,3,10,.300,6,10,.600,4,2,3,12,1972,beardbu01,https://www.basketball-reference.com/players/b/beardbu01/gamelog/1972
4,4,1971-11-21,24-201,CLE,,BOS,L (-23),1,33:00,10,17,.588,1,1,1.000,6,3,1,21,1972,beardbu01,https://www.basketball-reference.com/players/b/beardbu01/gamelog/1972
5,5,1971-11-23,24-203,CLE,,BAL,W (+2),1,44:00,8,17,.471,1,1,1.000,6,9,5,17,1972,beardbu01,https://www.basketball-reference.com/players/b/beardbu01/gamelog/1972
6,6,1971-11-26,24-206,CLE,,CIN,W (+14),1,34:00,7,13,.538,3,7,.429,2,9,4,17,1972,beardbu01,https://www.basketball-reference.com/players/b/beardbu01/gamelog/1972
7,7,1971-11-27,24-207,CLE,@,ATL,W (+8),1,32:00,5,11,.455,4,4,1.000,3,3,4,14,1972,beardbu01,https://www.basketball-reference.com/players/b/beardbu01/gamelog/1972
8,8,1971-11-28,24-208,CLE,,PHI,W (+4),1,29:00,2,5,.400,5,7,.714,2,9,4,9,1972,beardbu01,https://www.basketball-reference.com/players/b/beardbu01/gamelog/1972
9,9,1971-12-01,24-211,CLE,,HOU,W (+10),1,37:00,10,12,.833,1,2,.500,6,9,2,21,1972,beardbu01,https://www.basketball-reference.com/players/b/beardbu01/gamelog/1972
10,10,1971-12-03,24-213,CLE,@,BUF,L (-1),,47:00,6,16,.375,6,8,.750,5,4,0,18,1972,beardbu01,https://www.basketball-reference.com/players/b/beardbu01/gamelog/1972
11,11,1971-12-05,24-215,CLE,,SEA,L (-8),1,48:00,8,22,.364,6,7,.857,4,6,5,22,1972,beardbu01,https://www.basketball-reference.com/players/b/beardbu01/gamelog/1972
12,12,1971-12-07,24-217,CLE,@,CHI,L (-16),1,48:00,5,13,.385,6,6,1.000,5,7,4,16,1972,beardbu01,https://www.basketball-reference.com/players/b/beardbu01/gamelog/1972
13,13,1971-12-08,24-218,CLE,@,BOS,L (-19),1,36:00,6,13,.462,3,4,.750,4,4,3,15,1972,beardbu01,https://www.basketball-reference.com/players/b/beardbu01/gamelog/1972
14,14,1971-12-10,24-220,CLE,,DET,W (+1),1,48:00,8,19,.421,8,9,.889,6,13,4,24,1972,beardbu01,https://www.basketball-reference.com/players/b/beardbu01/gamelog/1972
15,15,1971-12-11,24-221,CLE,@,CIN,L (-8),1,44:00,7,16,.438,7,8,.875,10,4,2,21,1972,beardbu01,https://www.basketball-reference.com/players/b/beardbu01/gamelog/1972
16,16,1971-12-12,24-222,CLE,,NYK,L (-11),1,42:00,6,18,.333,4,5,.800,4,8,4,16,1972,beardbu01,https://www.basketball-reference.com/players/b/beardbu01/gamelog/1972
17,17,1971-12-14,24-224,CLE,@,BAL,W (+3),1,47:00,2,12,.167,6,9,.667,7,4,2,10,1972,beardbu01,https://www.basketball-reference.com/players/b/beardbu01/gamelog/1972
18,18,1971-12-17,24-227,CLE,,BOS,L (-6),,46:00,10,16,.625,4,5,.800,5,12,4,24,1972,beardbu01,https://www.basketball-reference.com/players/b/beardbu01/gamelog/1972
19,19,1971-12-18,24-228,CLE,@,NYK,L (-20),,36:00,7,12,.583,3,5,.600,4,1,3,17,1972,beardbu01,https://www.basketball-reference.com/players/b/beardbu01/gamelog/1972
20,20,1971-12-19,24-229,CLE,,CHI,L (-18),1,46:00,7,16,.438,5,6,.833,7,15,4,19,1972,beardbu01,https://www.basketball-reference.com/players/b/beardbu01/gamelog/1972
21,21,1971-12-22,24-232,CLE,@,DET,L (-10),1,48:00,8,19,.421,4,4,1.000,2,9,3,20,1972,beardbu01,https://www.basketball-reference.com/players/b/beardbu01/gamelog/1972
22,22,1971-12-23,24-233,CLE,,ATL,W (+5),1,46:00,13,22,.591,4,5,.800,8,11,1,30,1972,beardbu01,https://www.basketball-reference.com/players/b/beardbu01/gamelog/1972
23,23,1971-12-26,24-236,CLE,,BAL,W (+6),1,48:00,6,15,.400,6,6,1.000,4,12,2,18,1972,beardbu01,https://www.basketball-reference.com/players/b/beardbu01/gamelog/1972
24,24,1971-12-28,24-238,CLE,,POR,W (+1),1,48:00,7,14,.500,7,7,1.000,6,10,4,21,1972,beardbu01,https://www.basketball-reference.com/players/b/beardbu01/gamelog/1972
25,25,1971-12-29,24-239,CLE,,PHI,W (+1),1,38:00,7,15,.467,3,6,.500,4,2,2,17,1972,beardbu01,https://www.basketball-reference.com/players/b/beardbu01/gamelog/1972
