Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,1997-10-31,26-157,CHH,,NYK,L (-12),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1998,beckco01,https://www.basketball-reference.com/players/b/beckco01/gamelog/1998
2,1,1997-11-01,26-158,CHH,@,MIN,L (-16),0,13:00,1,3,.333,0,0,,1,2,.500,0,3,3,2,0,0,0,0,3,3.2,-6,1998,beckco01,https://www.basketball-reference.com/players/b/beckco01/gamelog/1998
3,2,1997-11-03,26-160,CHH,@,MIA,W (+13),1,32:11,3,4,.750,0,0,,1,3,.333,2,2,4,5,2,0,3,0,7,9.1,+2,1998,beckco01,https://www.basketball-reference.com/players/b/beckco01/gamelog/1998
4,3,1997-11-05,26-162,CHH,,DAL,W (+7),1,19:37,0,2,.000,0,0,,2,2,1.000,1,1,2,3,0,0,0,3,2,2.5,+1,1998,beckco01,https://www.basketball-reference.com/players/b/beckco01/gamelog/1998
5,4,1997-11-07,26-164,CHH,@,WAS,W (+15),1,26:12,2,6,.333,0,0,,4,4,1.000,2,1,3,1,3,0,3,3,8,5.8,+1,1998,beckco01,https://www.basketball-reference.com/players/b/beckco01/gamelog/1998
6,5,1997-11-08,26-165,CHH,,IND,W (+7),1,25:27,3,4,.750,0,0,,0,0,,0,3,3,4,1,0,1,5,6,6.1,+11,1998,beckco01,https://www.basketball-reference.com/players/b/beckco01/gamelog/1998
7,6,1997-11-14,26-171,CHH,@,CHI,L (-13),0,9:06,2,5,.400,0,0,,0,1,.000,1,0,1,2,0,0,0,1,4,2.6,+2,1998,beckco01,https://www.basketball-reference.com/players/b/beckco01/gamelog/1998
8,7,1997-11-15,26-172,CHH,,LAC,W (+34),0,13:49,2,4,.500,0,0,,0,0,,0,2,2,3,1,0,2,4,4,2.1,+17,1998,beckco01,https://www.basketball-reference.com/players/b/beckco01/gamelog/1998
9,8,1997-11-19,26-176,CHH,,POR,W (+14),0,3:58,0,0,,0,0,,1,2,.500,0,0,0,3,0,0,0,0,1,2.7,0,1998,beckco01,https://www.basketball-reference.com/players/b/beckco01/gamelog/1998
10,9,1997-11-21,26-178,CHH,,MIA,W (+17),0,3:00,0,0,,0,0,,2,4,.500,0,1,1,0,0,0,0,2,2,0.7,-2,1998,beckco01,https://www.basketball-reference.com/players/b/beckco01/gamelog/1998
11,10,1997-11-22,26-179,CHH,@,IND,W (+1),1,22:54,1,2,.500,0,1,.000,2,2,1.000,1,2,3,3,3,0,2,4,4,5.8,+6,1998,beckco01,https://www.basketball-reference.com/players/b/beckco01/gamelog/1998
12,11,1997-11-25,26-182,CHH,,DET,W (+5),0,4:30,1,2,.500,0,0,,0,2,.000,0,0,0,0,0,0,1,1,2,-1.2,-5,1998,beckco01,https://www.basketball-reference.com/players/b/beckco01/gamelog/1998
13,12,1997-11-28,26-185,CHH,,CLE,L (-6),0,15:38,1,2,.500,0,0,,0,0,,0,0,0,3,1,0,0,2,2,3.3,-5,1998,beckco01,https://www.basketball-reference.com/players/b/beckco01/gamelog/1998
14,13,1997-11-29,26-186,CHH,@,ATL,L (-18),0,19:30,3,5,.600,0,0,,2,2,1.000,2,3,5,2,0,0,3,3,8,5.2,-2,1998,beckco01,https://www.basketball-reference.com/players/b/beckco01/gamelog/1998
15,14,1997-12-02,26-189,CHH,,SAC,W (+19),0,7:25,3,4,.750,0,0,,0,0,,0,0,0,2,1,0,2,1,6,4.4,+5,1998,beckco01,https://www.basketball-reference.com/players/b/beckco01/gamelog/1998
16,15,1997-12-04,26-191,CHH,@,MIL,L (-10),0,8:11,1,2,.500,0,0,,0,0,,1,1,2,1,1,0,1,0,2,2.7,+1,1998,beckco01,https://www.basketball-reference.com/players/b/beckco01/gamelog/1998
17,16,1997-12-06,26-193,CHH,@,NYK,L (-11),0,7:56,0,0,,0,0,,2,2,1.000,1,1,2,1,1,0,1,1,2,3.3,+4,1998,beckco01,https://www.basketball-reference.com/players/b/beckco01/gamelog/1998
18,,1997-12-09,26-196,CHH,@,TOR,W (+13),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1998,beckco01,https://www.basketball-reference.com/players/b/beckco01/gamelog/1998
19,,1997-12-10,26-197,CHH,,WAS,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1998,beckco01,https://www.basketball-reference.com/players/b/beckco01/gamelog/1998
20,17,1997-12-12,26-199,CHH,,CHI,W (+2),0,5:04,1,1,1.000,0,0,,0,0,,0,1,1,1,0,0,0,1,2,2.3,+4,1998,beckco01,https://www.basketball-reference.com/players/b/beckco01/gamelog/1998
21,18,1997-12-13,26-200,CHH,@,CLE,W (+1),0,1:58,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1,1998,beckco01,https://www.basketball-reference.com/players/b/beckco01/gamelog/1998
22,19,1997-12-17,26-204,CHH,,MIL,W (+9),0,5:38,0,1,.000,0,0,,0,0,,0,2,2,2,0,0,0,1,0,0.9,+9,1998,beckco01,https://www.basketball-reference.com/players/b/beckco01/gamelog/1998
23,20,1997-12-19,26-206,CHH,@,WAS,L (-20),0,18:27,1,3,.333,0,0,,1,1,1.000,0,2,2,3,1,0,2,3,3,1.8,-1,1998,beckco01,https://www.basketball-reference.com/players/b/beckco01/gamelog/1998
24,,1997-12-20,26-207,CHH,,LAL,L (-9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1998,beckco01,https://www.basketball-reference.com/players/b/beckco01/gamelog/1998
25,21,1997-12-22,26-209,CHH,,TOR,W (+2),0,4:05,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,-6,1998,beckco01,https://www.basketball-reference.com/players/b/beckco01/gamelog/1998
26,22,1997-12-23,26-210,CHH,@,BOS,L (-6),0,2:03,0,0,,0,0,,0,0,,0,0,0,1,0,0,2,1,0,-1.7,+2,1998,beckco01,https://www.basketball-reference.com/players/b/beckco01/gamelog/1998
27,23,1997-12-26,26-213,CHH,,CLE,W (+8),0,6:33,1,1,1.000,0,0,,0,2,.000,0,2,2,0,0,0,1,1,2,0.1,+5,1998,beckco01,https://www.basketball-reference.com/players/b/beckco01/gamelog/1998
28,24,1997-12-27,26-214,CHH,@,ORL,L (-9),0,13:37,2,3,.667,0,0,,0,0,,1,1,2,2,0,0,1,2,4,3.3,-1,1998,beckco01,https://www.basketball-reference.com/players/b/beckco01/gamelog/1998
29,25,1997-12-29,26-216,CHH,@,HOU,W (+19),0,2:25,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,1,2,2.0,-1,1998,beckco01,https://www.basketball-reference.com/players/b/beckco01/gamelog/1998
30,26,1998-01-02,26-220,CHH,,MIA,W (+11),0,3:07,0,2,.000,0,0,,0,0,,0,1,1,0,1,0,0,0,0,-0.1,-2,1998,beckco01,https://www.basketball-reference.com/players/b/beckco01/gamelog/1998
31,27,1998-01-04,26-222,CHH,@,SAC,L (-16),0,15:25,0,4,.000,0,1,.000,2,2,1.000,0,1,1,2,1,0,0,0,2,1.9,+3,1998,beckco01,https://www.basketball-reference.com/players/b/beckco01/gamelog/1998
32,28,1998-01-06,26-224,CHH,@,SEA,L (-21),0,10:42,0,3,.000,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-1.8,-4,1998,beckco01,https://www.basketball-reference.com/players/b/beckco01/gamelog/1998
33,29,1998-01-07,26-225,CHH,@,POR,W (+2),0,9:00,2,3,.667,1,1,1.000,0,0,,0,0,0,0,0,0,2,2,5,0.9,+4,1998,beckco01,https://www.basketball-reference.com/players/b/beckco01/gamelog/1998
34,30,1998-01-09,26-227,CHH,@,VAN,W (+8),0,9:36,0,1,.000,0,0,,4,4,1.000,1,1,2,2,0,0,2,0,4,3.7,-5,1998,beckco01,https://www.basketball-reference.com/players/b/beckco01/gamelog/1998
35,,1998-01-11,26-229,CHH,@,LAL,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1998,beckco01,https://www.basketball-reference.com/players/b/beckco01/gamelog/1998
36,31,1998-01-13,26-231,CHH,,NJN,L (-13),0,18:16,1,6,.167,0,0,,0,0,,3,2,5,3,0,1,1,5,2,0.7,-3,1998,beckco01,https://www.basketball-reference.com/players/b/beckco01/gamelog/1998
37,32,1998-01-15,26-233,CHH,@,DET,L (-1),1,40:43,7,8,.875,0,0,,2,2,1.000,1,5,6,6,2,1,4,4,16,16.7,+7,1998,beckco01,https://www.basketball-reference.com/players/b/beckco01/gamelog/1998
38,33,1998-01-16,26-234,CHH,,SAS,L (-5),1,27:47,1,3,.333,0,0,,3,4,.750,1,2,3,3,0,0,1,3,5,4.1,-7,1998,beckco01,https://www.basketball-reference.com/players/b/beckco01/gamelog/1998
39,34,1998-01-19,26-237,CHH,,TOR,W (+21),1,40:15,4,5,.800,0,0,,3,3,1.000,2,4,6,7,1,0,2,2,11,14.8,+23,1998,beckco01,https://www.basketball-reference.com/players/b/beckco01/gamelog/1998
40,35,1998-01-21,26-239,CHH,@,CHI,L (-31),1,30:00,2,8,.250,0,0,,0,0,,1,1,2,1,1,2,4,2,4,-1.5,-21,1998,beckco01,https://www.basketball-reference.com/players/b/beckco01/gamelog/1998
41,36,1998-01-22,26-240,CHH,,HOU,W (+7),1,26:30,4,8,.500,0,0,,0,0,,0,0,0,3,2,1,2,3,8,5.6,-9,1998,beckco01,https://www.basketball-reference.com/players/b/beckco01/gamelog/1998
