Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,1997-10-31,27-339,CLE,@,HOU,L (-8),Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,1998,kempsh01,https://www.basketball-reference.com/players/k/kempsh01/gamelog/1998
2,1,1997-11-01,27-340,CLE,@,SAS,L (-3),1,34:49,10,25,.400,0,0,,6,7,.857,4,6,10,1,3,1,6,5,26,13.1,-6,1998,kempsh01,https://www.basketball-reference.com/players/k/kempsh01/gamelog/1998
3,2,1997-11-04,27-343,CLE,,IND,W (+3),1,33:03,8,19,.421,0,0,,2,3,.667,4,4,8,2,1,2,4,1,18,10.9,+2,1998,kempsh01,https://www.basketball-reference.com/players/k/kempsh01/gamelog/1998
4,3,1997-11-07,27-346,CLE,@,BOS,W (+4),1,38:52,8,13,.615,0,0,,12,13,.923,6,9,15,2,1,0,5,4,28,24.4,+10,1998,kempsh01,https://www.basketball-reference.com/players/k/kempsh01/gamelog/1998
5,4,1997-11-08,27-347,CLE,,ATL,L (-2),1,37:51,13,24,.542,1,1,1.000,1,2,.500,2,3,5,2,3,1,3,6,28,18.0,-4,1998,kempsh01,https://www.basketball-reference.com/players/k/kempsh01/gamelog/1998
6,5,1997-11-11,27-350,CLE,,CHI,W (+21),1,31:08,8,13,.615,1,1,1.000,4,5,.800,2,7,9,1,1,1,3,4,21,16.0,+17,1998,kempsh01,https://www.basketball-reference.com/players/k/kempsh01/gamelog/1998
7,6,1997-11-13,27-352,CLE,@,NJN,W (+11),1,22:20,3,9,.333,0,0,,1,2,.500,2,3,5,0,0,1,3,5,7,-0.5,+5,1998,kempsh01,https://www.basketball-reference.com/players/k/kempsh01/gamelog/1998
8,7,1997-11-15,27-354,CLE,@,CHI,L (-9),1,38:01,5,12,.417,0,1,.000,1,2,.500,3,12,15,1,1,1,3,2,11,8.5,-11,1998,kempsh01,https://www.basketball-reference.com/players/k/kempsh01/gamelog/1998
9,8,1997-11-16,27-355,CLE,,NJN,L (-5),1,29:49,5,11,.455,0,0,,4,8,.500,2,9,11,0,1,3,3,5,14,8.9,+3,1998,kempsh01,https://www.basketball-reference.com/players/k/kempsh01/gamelog/1998
10,9,1997-11-19,27-358,CLE,,ORL,L (-3),1,44:05,8,25,.320,0,1,.000,2,5,.400,5,7,12,2,2,3,2,3,18,10.4,-6,1998,kempsh01,https://www.basketball-reference.com/players/k/kempsh01/gamelog/1998
11,10,1997-11-21,27-360,CLE,@,MIN,W (+23),1,33:10,8,11,.727,0,0,,3,4,.750,0,8,8,2,1,2,1,5,19,17.3,+23,1998,kempsh01,https://www.basketball-reference.com/players/k/kempsh01/gamelog/1998
12,11,1997-11-22,27-361,CLE,,WAS,W (+9),1,36:09,11,17,.647,0,0,,2,3,.667,0,10,10,3,1,2,6,5,24,15.6,+14,1998,kempsh01,https://www.basketball-reference.com/players/k/kempsh01/gamelog/1998
13,12,1997-11-26,28-000,CLE,@,PHI,W (+6),1,27:31,7,15,.467,0,1,.000,4,6,.667,4,4,8,2,1,1,1,5,18,13.6,+10,1998,kempsh01,https://www.basketball-reference.com/players/k/kempsh01/gamelog/1998
14,13,1997-11-28,28-002,CLE,@,CHH,W (+6),1,42:09,6,15,.400,0,0,,1,2,.500,2,9,11,0,2,2,4,4,13,6.4,+5,1998,kempsh01,https://www.basketball-reference.com/players/k/kempsh01/gamelog/1998
15,14,1997-11-29,28-003,CLE,,BOS,W (+6),1,28:50,6,9,.667,0,0,,6,9,.667,3,8,11,2,1,2,10,2,18,10.4,0,1998,kempsh01,https://www.basketball-reference.com/players/k/kempsh01/gamelog/1998
