Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1951-11-01,22-142,FTW,@,SYR,L (-15),,,0,,,0,0,,,,0,0,1952,fendlja01,https://www.basketball-reference.com/players/f/fendlja01/gamelog/1952
2,2,1951-11-03,22-144,FTW,@,PHW,L (-1),,,0,0,,0,0,,0,0,4,0,1952,fendlja01,https://www.basketball-reference.com/players/f/fendlja01/gamelog/1952
3,3,1951-11-09,22-150,FTW,@,INO,L (-15),,,1,,,0,0,,,,2,2,1952,fendlja01,https://www.basketball-reference.com/players/f/fendlja01/gamelog/1952
4,4,1951-11-11,22-152,FTW,,MLH,W (+15),,,1,,,0,0,,,,1,2,1952,fendlja01,https://www.basketball-reference.com/players/f/fendlja01/gamelog/1952
5,5,1951-11-14,22-155,FTW,@,BOS,L (-7),,16:00,4,6,.667,2,2,1.000,4,3,5,10,1952,fendlja01,https://www.basketball-reference.com/players/f/fendlja01/gamelog/1952
6,6,1951-11-17,22-158,FTW,@,MNL,L (-4),,,0,2,.000,0,0,,,,0,0,1952,fendlja01,https://www.basketball-reference.com/players/f/fendlja01/gamelog/1952
7,7,1951-11-18,22-159,FTW,,ROC,L (-5),,,1,,,4,5,.800,,,0,6,1952,fendlja01,https://www.basketball-reference.com/players/f/fendlja01/gamelog/1952
8,8,1951-11-22,22-163,FTW,,SYR,L (-24),,,1,,,1,2,.500,,,0,3,1952,fendlja01,https://www.basketball-reference.com/players/f/fendlja01/gamelog/1952
9,9,1951-11-24,22-165,FTW,@,ROC,L (-11),,,3,,,1,1,1.000,,,3,7,1952,fendlja01,https://www.basketball-reference.com/players/f/fendlja01/gamelog/1952
10,10,1951-11-25,22-166,FTW,,BLB,W (+17),,,3,,,1,2,.500,,,6,7,1952,fendlja01,https://www.basketball-reference.com/players/f/fendlja01/gamelog/1952
11,11,1951-11-29,22-170,FTW,@,SYR,L (-4),,,0,,,3,4,.750,,,6,3,1952,fendlja01,https://www.basketball-reference.com/players/f/fendlja01/gamelog/1952
12,12,1951-12-01,22-172,FTW,@,MNL,L (-20),,,0,4,.000,3,4,.750,,,2,3,1952,fendlja01,https://www.basketball-reference.com/players/f/fendlja01/gamelog/1952
13,13,1951-12-05,22-176,FTW,@,BOS,W (+3),,1:00,0,1,.000,0,0,,,1,1,0,1952,fendlja01,https://www.basketball-reference.com/players/f/fendlja01/gamelog/1952
14,14,1951-12-08,22-179,FTW,@,MLH,L (-11),,,2,,,2,2,1.000,,,3,6,1952,fendlja01,https://www.basketball-reference.com/players/f/fendlja01/gamelog/1952
15,15,1951-12-09,22-180,FTW,,ROC,W (+2),,,0,,,0,0,,,,0,0,1952,fendlja01,https://www.basketball-reference.com/players/f/fendlja01/gamelog/1952
16,16,1951-12-11,22-182,FTW,,SYR,L (-18),,,1,,,3,4,.750,,,2,5,1952,fendlja01,https://www.basketball-reference.com/players/f/fendlja01/gamelog/1952
17,17,1951-12-14,22-185,FTW,@,PHW,L (-10),,,0,1,.000,0,2,.000,0,1,0,0,1952,fendlja01,https://www.basketball-reference.com/players/f/fendlja01/gamelog/1952
18,18,1951-12-15,22-186,FTW,@,BLB,L (-10),,,2,,,1,1,1.000,,,2,5,1952,fendlja01,https://www.basketball-reference.com/players/f/fendlja01/gamelog/1952
19,19,1951-12-16,22-187,FTW,,NYK,L (-9),,,0,,,3,4,.750,,,4,3,1952,fendlja01,https://www.basketball-reference.com/players/f/fendlja01/gamelog/1952
20,20,1951-12-20,22-191,FTW,,ROC,L (-15),,,2,5,.400,0,0,,,1,1,4,1952,fendlja01,https://www.basketball-reference.com/players/f/fendlja01/gamelog/1952
21,21,1951-12-23,22-194,FTW,,MNL,W (+2),,,0,,,0,0,,,,0,0,1952,fendlja01,https://www.basketball-reference.com/players/f/fendlja01/gamelog/1952
22,22,1951-12-25,22-196,FTW,@,NYK,L (-7),,,1,,,0,0,,,,1,2,1952,fendlja01,https://www.basketball-reference.com/players/f/fendlja01/gamelog/1952
23,23,1951-12-26,22-197,FTW,,BOS,W (+8),,,1,,,0,0,,,,1,2,1952,fendlja01,https://www.basketball-reference.com/players/f/fendlja01/gamelog/1952
24,24,1951-12-29,22-200,FTW,@,ROC,L (-14),,,2,,,3,4,.750,,,2,7,1952,fendlja01,https://www.basketball-reference.com/players/f/fendlja01/gamelog/1952
25,25,1951-12-30,22-201,FTW,,MLH,W (+17),,,4,,,3,3,1.000,,,1,11,1952,fendlja01,https://www.basketball-reference.com/players/f/fendlja01/gamelog/1952
26,26,1951-12-31,22-202,FTW,@,BLB,W (+9),,,1,,,3,4,.750,,,2,5,1952,fendlja01,https://www.basketball-reference.com/players/f/fendlja01/gamelog/1952
27,27,1952-01-01,22-203,FTW,,PHW,W (+15),,,2,,,1,1,1.000,,,2,5,1952,fendlja01,https://www.basketball-reference.com/players/f/fendlja01/gamelog/1952
28,28,1952-01-04,22-206,FTW,,MNL,L (-15),,,4,12,.333,3,3,1.000,,,1,11,1952,fendlja01,https://www.basketball-reference.com/players/f/fendlja01/gamelog/1952
29,29,1952-01-06,22-208,FTW,,INO,W (+4),,,1,,,4,4,1.000,,,2,6,1952,fendlja01,https://www.basketball-reference.com/players/f/fendlja01/gamelog/1952
30,30,1952-01-10,22-212,FTW,,BOS,L (-9),,,2,,,1,1,1.000,,,5,5,1952,fendlja01,https://www.basketball-reference.com/players/f/fendlja01/gamelog/1952
31,31,1952-01-12,22-214,FTW,@,ROC,W (+12),,,0,,,1,1,1.000,,,4,1,1952,fendlja01,https://www.basketball-reference.com/players/f/fendlja01/gamelog/1952
32,32,1952-01-13,22-215,FTW,,BLB,W (+10),,,0,3,.000,0,0,,,0,0,0,1952,fendlja01,https://www.basketball-reference.com/players/f/fendlja01/gamelog/1952
33,33,1952-01-15,22-217,FTW,@,MLH,L (-13),,,0,,,0,3,.000,,,6,0,1952,fendlja01,https://www.basketball-reference.com/players/f/fendlja01/gamelog/1952
34,34,1952-01-17,22-219,FTW,,PHW,W (+4),,,0,,,4,6,.667,,,3,4,1952,fendlja01,https://www.basketball-reference.com/players/f/fendlja01/gamelog/1952
35,35,1952-01-20,22-222,FTW,,MLH,W (+7),,,3,,,4,5,.800,,,2,10,1952,fendlja01,https://www.basketball-reference.com/players/f/fendlja01/gamelog/1952
36,36,1952-01-24,22-226,FTW,,ROC,W (+4),,,0,,,4,5,.800,,,1,4,1952,fendlja01,https://www.basketball-reference.com/players/f/fendlja01/gamelog/1952
37,37,1952-01-25,22-227,FTW,@,INO,L (-4),,,0,,,0,0,,,,1,0,1952,fendlja01,https://www.basketball-reference.com/players/f/fendlja01/gamelog/1952
38,38,1952-01-26,22-228,FTW,@,ROC,L (-33),,,5,,,5,6,.833,,,4,15,1952,fendlja01,https://www.basketball-reference.com/players/f/fendlja01/gamelog/1952
39,39,1952-01-27,22-229,FTW,,NYK,W (+8),,,0,,,1,1,1.000,,,1,1,1952,fendlja01,https://www.basketball-reference.com/players/f/fendlja01/gamelog/1952
40,40,1952-01-30,22-232,FTW,@,INO,W (+4),,,0,,,0,0,,,,0,0,1952,fendlja01,https://www.basketball-reference.com/players/f/fendlja01/gamelog/1952
41,41,1952-01-31,22-233,FTW,,MNL,L (-7),,,0,,,0,0,,,,3,0,1952,fendlja01,https://www.basketball-reference.com/players/f/fendlja01/gamelog/1952
42,42,1952-02-02,22-235,FTW,@,BLB,W (+13),,,0,,,1,1,1.000,,,3,1,1952,fendlja01,https://www.basketball-reference.com/players/f/fendlja01/gamelog/1952
43,43,1952-02-03,22-236,FTW,,INO,W (+15),,,1,,,0,0,,,,2,2,1952,fendlja01,https://www.basketball-reference.com/players/f/fendlja01/gamelog/1952
44,44,1952-02-05,22-238,FTW,,MLH,L (-11),,,1,,,0,1,.000,,,3,2,1952,fendlja01,https://www.basketball-reference.com/players/f/fendlja01/gamelog/1952
45,45,1952-02-07,22-240,FTW,,PHW,L (-14),,,3,,,1,1,1.000,,,6,7,1952,fendlja01,https://www.basketball-reference.com/players/f/fendlja01/gamelog/1952
46,46,1952-02-09,22-242,FTW,@,MNL,W (+3),,,0,1,.000,0,0,,,,1,0,1952,fendlja01,https://www.basketball-reference.com/players/f/fendlja01/gamelog/1952
47,47,1952-02-10,22-243,FTW,,BLB,L (-5),,,1,,,0,0,,,,3,2,1952,fendlja01,https://www.basketball-reference.com/players/f/fendlja01/gamelog/1952
48,48,1952-02-17,22-250,FTW,,MNL,W (+12),,,0,1,.000,1,2,.500,,,0,1,1952,fendlja01,https://www.basketball-reference.com/players/f/fendlja01/gamelog/1952
49,49,1952-02-19,22-252,FTW,@,PHW,L (-18),,,0,1,.000,0,0,,0,1,1,0,1952,fendlja01,https://www.basketball-reference.com/players/f/fendlja01/gamelog/1952
50,50,1952-02-23,22-256,FTW,@,NYK,L (-5),,,0,,,4,4,1.000,,,4,4,1952,fendlja01,https://www.basketball-reference.com/players/f/fendlja01/gamelog/1952
51,51,1952-02-28,22-261,FTW,@,SYR,L (-5),,,0,,,2,2,1.000,,,0,2,1952,fendlja01,https://www.basketball-reference.com/players/f/fendlja01/gamelog/1952
52,52,1952-03-01,22-263,FTW,,MLH,W (+8),,,0,,,0,0,,,,0,0,1952,fendlja01,https://www.basketball-reference.com/players/f/fendlja01/gamelog/1952
53,53,1952-03-02,22-264,FTW,,INO,W (+13),,,1,1,1.000,0,0,,,0,0,2,1952,fendlja01,https://www.basketball-reference.com/players/f/fendlja01/gamelog/1952
54,54,1952-03-04,22-266,FTW,@,INO,L (-18),,,0,,,1,1,1.000,,,3,1,1952,fendlja01,https://www.basketball-reference.com/players/f/fendlja01/gamelog/1952
55,55,1952-03-06,22-268,FTW,,SYR,L (-2),,,0,,,1,1,1.000,,,1,1,1952,fendlja01,https://www.basketball-reference.com/players/f/fendlja01/gamelog/1952
56,56,1952-03-09,22-271,FTW,,NYK,W (+1),,,0,,,1,1,1.000,,,2,1,1952,fendlja01,https://www.basketball-reference.com/players/f/fendlja01/gamelog/1952
57,57,1952-03-13,22-275,FTW,,ROC,L (-2),,,0,,,1,1,1.000,,,0,1,1952,fendlja01,https://www.basketball-reference.com/players/f/fendlja01/gamelog/1952
58,58,1952-03-16,22-278,FTW,,INO,W (+19),,,0,1,.000,1,1,1.000,,0,1,1,1952,fendlja01,https://www.basketball-reference.com/players/f/fendlja01/gamelog/1952
