Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1983-10-28,27-285,BOS,@,DET,L (-6),1,22:00,4,6,.667,1,1,1.000,2,2,1.000,0,0,0,6,2,1,2,5,11,11.3,1984,hendege01,https://www.basketball-reference.com/players/h/hendege01/gamelog/1984
2,2,1983-10-29,27-286,BOS,@,CLE,W (+19),1,25:00,7,12,.583,0,0,,4,6,.667,1,5,6,4,0,0,1,3,18,14.4,1984,hendege01,https://www.basketball-reference.com/players/h/hendege01/gamelog/1984
3,3,1983-11-02,27-290,BOS,,MIL,W (+14),1,18:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,4,4,2,-4.6,1984,hendege01,https://www.basketball-reference.com/players/h/hendege01/gamelog/1984
4,4,1983-11-04,27-292,BOS,,IND,W (+16),1,25:00,1,8,.125,0,0,,0,0,,3,1,4,2,1,0,2,1,2,-0.8,1984,hendege01,https://www.basketball-reference.com/players/h/hendege01/gamelog/1984
5,5,1983-11-05,27-293,BOS,@,WSB,W (+3),1,34:00,6,13,.462,0,0,,4,7,.571,0,3,3,2,1,2,3,2,16,9.0,1984,hendege01,https://www.basketball-reference.com/players/h/hendege01/gamelog/1984
6,6,1983-11-08,27-296,BOS,@,IND,W (+2),1,28:00,6,12,.500,0,1,.000,0,0,,1,2,3,4,3,0,0,2,12,12.3,1984,hendege01,https://www.basketball-reference.com/players/h/hendege01/gamelog/1984
7,7,1983-11-09,27-297,BOS,,SDC,W (+7),1,29:00,7,10,.700,1,1,1.000,3,4,.750,0,1,1,4,1,0,0,4,18,15.9,1984,hendege01,https://www.basketball-reference.com/players/h/hendege01/gamelog/1984
8,8,1983-11-11,27-299,BOS,,DET,W (+8),1,13:00,4,6,.667,0,0,,3,3,1.000,0,0,0,2,1,0,4,5,11,4.8,1984,hendege01,https://www.basketball-reference.com/players/h/hendege01/gamelog/1984
9,9,1983-11-12,27-300,BOS,@,CHI,W (+15),1,14:00,2,4,.500,0,0,,0,0,,1,1,2,1,1,0,1,4,4,2.1,1984,hendege01,https://www.basketball-reference.com/players/h/hendege01/gamelog/1984
10,10,1983-11-15,27-303,BOS,@,DEN,W (+16),1,27:00,8,11,.727,0,1,.000,5,6,.833,1,0,1,8,3,0,2,2,21,22.6,1984,hendege01,https://www.basketball-reference.com/players/h/hendege01/gamelog/1984
11,11,1983-11-16,27-304,BOS,@,UTA,L (-13),1,30:00,9,10,.900,0,0,,1,1,1.000,3,2,5,5,2,0,0,6,19,21.4,1984,hendege01,https://www.basketball-reference.com/players/h/hendege01/gamelog/1984
12,12,1983-11-18,27-306,BOS,,NYK,L (-7),1,24:00,3,5,.600,0,0,,3,4,.750,0,1,1,2,3,0,2,4,9,7.4,1984,hendege01,https://www.basketball-reference.com/players/h/hendege01/gamelog/1984
13,13,1983-11-19,27-307,BOS,@,PHI,L (-1),1,29:00,3,9,.333,0,0,,0,0,,1,3,4,6,1,0,4,3,6,2.5,1984,hendege01,https://www.basketball-reference.com/players/h/hendege01/gamelog/1984
14,14,1983-11-22,27-310,BOS,@,NYK,L (-4),1,44:00,9,15,.600,0,0,,3,4,.750,1,1,2,4,2,0,2,4,21,15.9,1984,hendege01,https://www.basketball-reference.com/players/h/hendege01/gamelog/1984
15,15,1983-11-25,27-313,BOS,,ATL,W (+7),1,21:00,2,10,.200,0,0,,0,0,,1,0,1,0,2,0,1,3,4,-1.7,1984,hendege01,https://www.basketball-reference.com/players/h/hendege01/gamelog/1984
16,16,1983-11-27,27-315,BOS,,DET,W (+15),1,38:00,8,14,.571,2,2,1.000,1,2,.500,5,3,8,2,0,0,1,3,19,15.6,1984,hendege01,https://www.basketball-reference.com/players/h/hendege01/gamelog/1984
17,17,1983-11-30,27-318,BOS,,SAS,W (+24),1,19:00,7,9,.778,1,1,1.000,0,0,,0,1,1,1,1,0,1,1,15,12.1,1984,hendege01,https://www.basketball-reference.com/players/h/hendege01/gamelog/1984
18,18,1983-12-02,27-320,BOS,,POR,W (+9),1,23:00,4,7,.571,0,1,.000,0,0,,0,0,0,3,1,0,1,4,8,5.2,1984,hendege01,https://www.basketball-reference.com/players/h/hendege01/gamelog/1984
19,19,1983-12-04,27-322,BOS,,PHI,L (-7),1,38:00,10,15,.667,0,0,,0,0,,4,3,7,4,3,0,4,3,20,17.8,1984,hendege01,https://www.basketball-reference.com/players/h/hendege01/gamelog/1984
20,20,1983-12-06,27-324,BOS,@,CHI,W (+13),1,28:00,7,10,.700,0,0,,3,3,1.000,2,1,3,3,3,1,2,4,17,16.7,1984,hendege01,https://www.basketball-reference.com/players/h/hendege01/gamelog/1984
21,21,1983-12-07,27-325,BOS,@,IND,W (+5),1,23:00,3,6,.500,0,1,.000,3,4,.750,2,2,4,3,2,0,4,1,9,7.3,1984,hendege01,https://www.basketball-reference.com/players/h/hendege01/gamelog/1984
22,22,1983-12-09,27-327,BOS,,DEN,W (+29),1,24:00,6,10,.600,2,3,.667,0,2,.000,2,1,3,3,1,0,1,3,14,11.2,1984,hendege01,https://www.basketball-reference.com/players/h/hendege01/gamelog/1984
23,23,1983-12-10,27-328,BOS,@,ATL,W (+17),1,18:00,3,7,.429,0,1,.000,2,2,1.000,2,0,2,1,0,0,2,2,8,3.6,1984,hendege01,https://www.basketball-reference.com/players/h/hendege01/gamelog/1984
