Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1988-12-01,25-077,PHI,@,CHH,L (-2),0,10:00,0,2,.000,0,0,,0,0,,0,1,1,1,0,0,1,1,0,-1.8,1989,myerspe01,https://www.basketball-reference.com/players/m/myerspe01/gamelog/1989
2,2,1988-12-03,25-079,PHI,@,IND,W (+7),0,4:00,1,2,.500,0,0,,0,0,,1,1,2,0,0,0,0,1,2,1.6,1989,myerspe01,https://www.basketball-reference.com/players/m/myerspe01/gamelog/1989
3,3,1988-12-07,25-083,PHI,,DEN,W (+25),0,25:00,4,7,.571,0,0,,2,4,.500,1,4,5,1,3,0,3,1,10,8.1,1989,myerspe01,https://www.basketball-reference.com/players/m/myerspe01/gamelog/1989
4,4,1988-12-13,25-089,PHI,,MIL,L (-18),0,1:00,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,0,0,2,2.7,1989,myerspe01,https://www.basketball-reference.com/players/m/myerspe01/gamelog/1989
5,5,1988-12-30,25-106,NYK,@,CHH,L (-11),0,4:00,0,1,.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,1,2,0.9,1989,myerspe01,https://www.basketball-reference.com/players/m/myerspe01/gamelog/1989
6,6,1989-01-08,25-115,NYK,,LAC,W (+34),0,5:00,0,2,.000,0,0,,2,2,1.000,0,0,0,0,1,0,0,0,2,1.6,1989,myerspe01,https://www.basketball-reference.com/players/m/myerspe01/gamelog/1989
7,7,1989-01-12,25-119,NYK,,CHH,W (+17),0,5:00,2,2,1.000,0,0,,2,2,1.000,0,1,1,0,0,0,0,0,6,5.7,1989,myerspe01,https://www.basketball-reference.com/players/m/myerspe01/gamelog/1989
8,8,1989-01-14,25-121,NYK,,ATL,W (+10),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1989,myerspe01,https://www.basketball-reference.com/players/m/myerspe01/gamelog/1989
9,9,1989-01-19,25-126,NYK,@,SAC,L (-6),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1989,myerspe01,https://www.basketball-reference.com/players/m/myerspe01/gamelog/1989
10,10,1989-01-22,25-129,NYK,@,POR,W (+4),0,12:00,1,1,1.000,0,0,,3,4,.750,1,0,1,3,3,1,0,1,5,10.4,1989,myerspe01,https://www.basketball-reference.com/players/m/myerspe01/gamelog/1989
