Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1962-10-16,27-355,LAL,,DET,W (+16),,,0,,,1,2,.500,,,0,1,1963,hundlho01,https://www.basketball-reference.com/players/h/hundlho01/gamelog/1963
2,2,1962-10-20,27-359,LAL,@,SYR,L (-6),,,0,,,0,0,,,,2,0,1963,hundlho01,https://www.basketball-reference.com/players/h/hundlho01/gamelog/1963
3,3,1962-10-23,27-362,LAL,@,CIN,L (-1),,,1,2,.500,0,0,,0,3,1,2,1963,hundlho01,https://www.basketball-reference.com/players/h/hundlho01/gamelog/1963
4,4,1962-10-24,27-363,LAL,@,CHZ,L (-11),,,0,,,1,1,1.000,,,2,1,1963,hundlho01,https://www.basketball-reference.com/players/h/hundlho01/gamelog/1963
5,5,1962-10-27,28-001,LAL,,DET,W (+16),,,0,2,.000,3,4,.750,1,,0,3,1963,hundlho01,https://www.basketball-reference.com/players/h/hundlho01/gamelog/1963
6,6,1962-10-31,28-005,LAL,,NYK,W (+20),,,0,1,.000,0,0,,1,,0,0,1963,hundlho01,https://www.basketball-reference.com/players/h/hundlho01/gamelog/1963
7,7,1962-11-03,28-008,LAL,,SFW,W (+12),,7:00,1,1,1.000,0,0,,3,5,0,2,1963,hundlho01,https://www.basketball-reference.com/players/h/hundlho01/gamelog/1963
8,8,1962-11-04,28-009,LAL,,NYK,W (+19),,,3,8,.375,4,4,1.000,0,,4,10,1963,hundlho01,https://www.basketball-reference.com/players/h/hundlho01/gamelog/1963
9,9,1962-11-07,28-012,LAL,@,SFW,W (+24),,5:00,1,3,.333,3,3,1.000,2,3,0,5,1963,hundlho01,https://www.basketball-reference.com/players/h/hundlho01/gamelog/1963
10,10,1962-11-09,28-014,LAL,@,BOS,W (+13),,1:00,1,1,1.000,0,1,.000,,1,0,2,1963,hundlho01,https://www.basketball-reference.com/players/h/hundlho01/gamelog/1963
11,11,1962-11-10,28-015,LAL,@,STL,L (-1),,1:00,0,0,,0,0,,0,0,0,0,1963,hundlho01,https://www.basketball-reference.com/players/h/hundlho01/gamelog/1963
12,12,1962-11-11,28-016,LAL,,CHZ,L (-4),,,1,2,.500,0,0,,0,,2,2,1963,hundlho01,https://www.basketball-reference.com/players/h/hundlho01/gamelog/1963
13,13,1962-11-13,28-018,LAL,,CHZ,W (+23),,,1,1,1.000,0,0,,0,,0,2,1963,hundlho01,https://www.basketball-reference.com/players/h/hundlho01/gamelog/1963
14,14,1962-11-15,28-020,LAL,,SYR,L (-22),,,0,,,0,0,,,,0,0,1963,hundlho01,https://www.basketball-reference.com/players/h/hundlho01/gamelog/1963
15,15,1962-11-17,28-022,LAL,@,CHZ,W (+1),,,0,,,0,0,,,,1,0,1963,hundlho01,https://www.basketball-reference.com/players/h/hundlho01/gamelog/1963
16,16,1962-11-18,28-023,LAL,@,DET,W (+18),,,0,,,0,0,,,,0,0,1963,hundlho01,https://www.basketball-reference.com/players/h/hundlho01/gamelog/1963
17,17,1962-11-22,28-027,LAL,,CIN,W (+24),,,2,6,.333,2,2,1.000,0,,2,6,1963,hundlho01,https://www.basketball-reference.com/players/h/hundlho01/gamelog/1963
18,18,1962-11-26,28-031,LAL,,CHZ,W (+22),,,0,0,,1,2,.500,0,,0,1,1963,hundlho01,https://www.basketball-reference.com/players/h/hundlho01/gamelog/1963
19,19,1962-12-01,28-036,LAL,,STL,W (+13),,,0,0,,0,0,,0,,0,0,1963,hundlho01,https://www.basketball-reference.com/players/h/hundlho01/gamelog/1963
20,20,1962-12-04,28-039,LAL,@,NYK,W (+20),,,1,,,1,2,.500,,,0,3,1963,hundlho01,https://www.basketball-reference.com/players/h/hundlho01/gamelog/1963
21,21,1962-12-07,28-042,LAL,@,BOS,L (-14),,1:00,1,1,1.000,0,0,,1,0,0,2,1963,hundlho01,https://www.basketball-reference.com/players/h/hundlho01/gamelog/1963
22,22,1962-12-08,28-043,LAL,@,CIN,W (+3),,,1,3,.333,3,5,.600,1,,1,5,1963,hundlho01,https://www.basketball-reference.com/players/h/hundlho01/gamelog/1963
23,23,1962-12-09,28-044,LAL,,SYR,L (-3),,,2,,,0,0,,,,1,4,1963,hundlho01,https://www.basketball-reference.com/players/h/hundlho01/gamelog/1963
24,24,1962-12-15,28-050,LAL,,SFW,W (+9),,2:00,0,2,.000,0,0,,0,0,0,0,1963,hundlho01,https://www.basketball-reference.com/players/h/hundlho01/gamelog/1963
25,25,1962-12-19,28-054,LAL,,STL,W (+29),,25:00,4,6,.667,5,6,.833,2,,1,13,1963,hundlho01,https://www.basketball-reference.com/players/h/hundlho01/gamelog/1963
26,26,1962-12-21,28-056,LAL,,STL,L (-5),,9:00,1,4,.250,0,0,,1,,4,2,1963,hundlho01,https://www.basketball-reference.com/players/h/hundlho01/gamelog/1963
27,27,1962-12-26,28-061,LAL,@,STL,L (-2),,3:00,0,0,,0,0,,0,0,0,0,1963,hundlho01,https://www.basketball-reference.com/players/h/hundlho01/gamelog/1963
28,28,1962-12-29,28-064,LAL,@,SYR,W (+9),,,0,,,2,2,1.000,,,0,2,1963,hundlho01,https://www.basketball-reference.com/players/h/hundlho01/gamelog/1963
29,29,1962-12-30,28-065,LAL,@,DET,W (+5),,,2,,,0,2,.000,,,0,4,1963,hundlho01,https://www.basketball-reference.com/players/h/hundlho01/gamelog/1963
30,30,1963-01-06,28-072,LAL,@,CIN,W (+1),,,0,2,.000,2,2,1.000,0,1,0,2,1963,hundlho01,https://www.basketball-reference.com/players/h/hundlho01/gamelog/1963
31,31,1963-01-08,28-074,LAL,@,STL,W (+3),,11:00,0,1,.000,0,0,,2,2,1,0,1963,hundlho01,https://www.basketball-reference.com/players/h/hundlho01/gamelog/1963
32,32,1963-01-09,28-075,LAL,@,DET,W (+8),,,2,,,2,2,1.000,,,0,6,1963,hundlho01,https://www.basketball-reference.com/players/h/hundlho01/gamelog/1963
33,33,1963-01-11,28-077,LAL,@,SFW,W (+5),,8:00,0,3,.000,0,0,,0,1,0,0,1963,hundlho01,https://www.basketball-reference.com/players/h/hundlho01/gamelog/1963
34,34,1963-01-12,28-078,LAL,,SFW,W (+5),,4:00,0,1,.000,0,0,,1,0,0,0,1963,hundlho01,https://www.basketball-reference.com/players/h/hundlho01/gamelog/1963
35,35,1963-01-13,28-079,LAL,,NYK,W (+6),,,2,4,.500,1,2,.500,0,,1,5,1963,hundlho01,https://www.basketball-reference.com/players/h/hundlho01/gamelog/1963
36,36,1963-01-20,28-086,LAL,@,BOS,L (-12),,1:00,0,1,.000,0,0,,0,0,0,0,1963,hundlho01,https://www.basketball-reference.com/players/h/hundlho01/gamelog/1963
37,37,1963-01-21,28-087,LAL,,DET,W (+30),,,2,7,.286,1,1,1.000,1,,0,5,1963,hundlho01,https://www.basketball-reference.com/players/h/hundlho01/gamelog/1963
38,38,1963-01-23,28-089,LAL,,DET,W (+4),,,0,1,.000,0,0,,0,,1,0,1963,hundlho01,https://www.basketball-reference.com/players/h/hundlho01/gamelog/1963
39,39,1963-01-25,28-091,LAL,,SYR,W (+8),,,0,,,1,3,.333,,,1,1,1963,hundlho01,https://www.basketball-reference.com/players/h/hundlho01/gamelog/1963
40,40,1963-01-31,28-097,LAL,,DET,W (+5),,,1,,,1,3,.333,,,1,3,1963,hundlho01,https://www.basketball-reference.com/players/h/hundlho01/gamelog/1963
41,41,1963-02-03,28-100,LAL,@,NYK,L (-27),,,3,,,0,0,,,,0,6,1963,hundlho01,https://www.basketball-reference.com/players/h/hundlho01/gamelog/1963
42,42,1963-02-06,28-103,LAL,,CHZ,W (+2),,,2,5,.400,3,7,.429,3,,3,7,1963,hundlho01,https://www.basketball-reference.com/players/h/hundlho01/gamelog/1963
43,43,1963-02-08,28-105,LAL,,CHZ,W (+3),,,1,4,.250,2,2,1.000,6,,2,4,1963,hundlho01,https://www.basketball-reference.com/players/h/hundlho01/gamelog/1963
44,44,1963-02-09,28-106,LAL,@,CHZ,W (+1),,,0,,,0,0,,,,3,0,1963,hundlho01,https://www.basketball-reference.com/players/h/hundlho01/gamelog/1963
45,45,1963-02-10,28-107,LAL,@,CIN,L (-17),,,2,7,.286,0,0,,1,4,1,4,1963,hundlho01,https://www.basketball-reference.com/players/h/hundlho01/gamelog/1963
46,46,1963-02-12,28-109,LAL,,BOS,L (-27),,,3,8,.375,2,2,1.000,8,,1,8,1963,hundlho01,https://www.basketball-reference.com/players/h/hundlho01/gamelog/1963
47,47,1963-02-13,28-110,LAL,@,BOS,W (+6),,15:00,1,8,.125,0,0,,2,,1,2,1963,hundlho01,https://www.basketball-reference.com/players/h/hundlho01/gamelog/1963
48,48,1963-02-14,28-111,LAL,,DET,W (+17),,,4,11,.364,4,5,.800,4,6,3,12,1963,hundlho01,https://www.basketball-reference.com/players/h/hundlho01/gamelog/1963
49,49,1963-02-16,28-113,LAL,,SFW,L (-4),,23:00,1,3,.333,5,7,.714,4,5,2,7,1963,hundlho01,https://www.basketball-reference.com/players/h/hundlho01/gamelog/1963
50,50,1963-02-19,28-116,LAL,@,SFW,L (-2),,16:00,1,6,.167,1,2,.500,3,0,2,3,1963,hundlho01,https://www.basketball-reference.com/players/h/hundlho01/gamelog/1963
51,51,1963-02-22,28-119,LAL,,BOS,W (+8),,,4,9,.444,2,5,.400,6,,2,10,1963,hundlho01,https://www.basketball-reference.com/players/h/hundlho01/gamelog/1963
52,52,1963-02-24,28-121,LAL,,BOS,L (-10),,,5,13,.385,1,1,1.000,5,,2,11,1963,hundlho01,https://www.basketball-reference.com/players/h/hundlho01/gamelog/1963
53,53,1963-02-25,28-122,LAL,,DET,W (+6),,,1,,,0,0,,,,5,2,1963,hundlho01,https://www.basketball-reference.com/players/h/hundlho01/gamelog/1963
54,54,1963-02-26,28-123,LAL,@,NYK,L (-9),,,1,,,2,2,1.000,,,1,4,1963,hundlho01,https://www.basketball-reference.com/players/h/hundlho01/gamelog/1963
55,55,1963-02-27,28-124,LAL,@,SYR,L (-11),,,5,,,4,4,1.000,,,5,14,1963,hundlho01,https://www.basketball-reference.com/players/h/hundlho01/gamelog/1963
