Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2007-10-31,28-241,DAL,@,CLE,W (+18),0,24:33,2,5,.400,0,0,,0,0,,0,1,1,2,1,0,1,3,4,1.8,+9,2008,hassetr01,https://www.basketball-reference.com/players/h/hassetr01/gamelog/2008
2,2,2007-11-02,28-243,DAL,@,ATL,L (-7),0,21:59,0,4,.000,0,1,.000,0,0,,0,2,2,0,0,0,0,2,0,-3.0,-4,2008,hassetr01,https://www.basketball-reference.com/players/h/hassetr01/gamelog/2008
3,3,2007-11-03,28-244,DAL,,SAC,W (+21),0,21:21,2,3,.667,0,1,.000,0,0,,0,3,3,0,0,0,1,2,4,1.8,+4,2008,hassetr01,https://www.basketball-reference.com/players/h/hassetr01/gamelog/2008
4,4,2007-11-05,28-246,DAL,,HOU,W (+9),0,18:09,1,4,.250,1,1,1.000,0,0,,1,1,2,0,0,0,1,4,3,-1.0,-5,2008,hassetr01,https://www.basketball-reference.com/players/h/hassetr01/gamelog/2008
5,5,2007-11-08,28-249,DAL,@,GSW,W (+5),0,13:37,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-1.5,-5,2008,hassetr01,https://www.basketball-reference.com/players/h/hassetr01/gamelog/2008
6,6,2007-11-10,28-251,DAL,@,POR,L (-9),1,20:31,1,4,.250,0,0,,0,0,,1,2,3,1,0,0,1,0,2,0.6,-4,2008,hassetr01,https://www.basketball-reference.com/players/h/hassetr01/gamelog/2008
7,7,2007-11-13,28-254,DAL,,PHI,W (+15),0,6:09,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.0,-16,2008,hassetr01,https://www.basketball-reference.com/players/h/hassetr01/gamelog/2008
8,,2007-11-15,28-256,DAL,,SAS,W (+13),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2008,hassetr01,https://www.basketball-reference.com/players/h/hassetr01/gamelog/2008
9,8,2007-11-17,28-258,DAL,,MEM,W (+3),0,6:24,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-9,2008,hassetr01,https://www.basketball-reference.com/players/h/hassetr01/gamelog/2008
10,9,2007-11-20,28-261,DAL,,TOR,W (+6),0,21:25,3,3,1.000,0,0,,0,0,,1,1,2,3,1,0,0,2,6,8.4,+22,2008,hassetr01,https://www.basketball-reference.com/players/h/hassetr01/gamelog/2008
11,10,2007-11-21,28-262,DAL,@,HOU,W (+6),1,16:45,1,2,.500,0,0,,0,0,,1,1,2,0,1,0,0,2,2,2.2,-14,2008,hassetr01,https://www.basketball-reference.com/players/h/hassetr01/gamelog/2008
12,11,2007-11-23,28-264,DAL,@,IND,L (-4),1,21:02,5,6,.833,0,0,,0,0,,1,0,1,0,0,0,0,4,10,6.9,-5,2008,hassetr01,https://www.basketball-reference.com/players/h/hassetr01/gamelog/2008
13,12,2007-11-24,28-265,DAL,@,MIL,L (-2),1,25:27,2,4,.500,0,0,,0,0,,0,2,2,5,0,1,0,2,4,6.0,+5,2008,hassetr01,https://www.basketball-reference.com/players/h/hassetr01/gamelog/2008
14,13,2007-11-26,28-267,DAL,,WAS,L (-12),1,26:35,1,3,.333,0,0,,0,0,,0,4,4,1,1,0,1,2,2,1.4,+4,2008,hassetr01,https://www.basketball-reference.com/players/h/hassetr01/gamelog/2008
15,,2007-11-28,28-269,DAL,,MIN,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2008,hassetr01,https://www.basketball-reference.com/players/h/hassetr01/gamelog/2008
16,,2007-11-30,28-271,DAL,,POR,W (+11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2008,hassetr01,https://www.basketball-reference.com/players/h/hassetr01/gamelog/2008
17,14,2007-12-01,28-272,DAL,@,NOH,L (-4),0,3:25,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,-13,2008,hassetr01,https://www.basketball-reference.com/players/h/hassetr01/gamelog/2008
18,15,2007-12-03,28-274,DAL,@,CHI,W (+5),0,0:10,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,2008,hassetr01,https://www.basketball-reference.com/players/h/hassetr01/gamelog/2008
19,16,2007-12-05,28-276,DAL,@,SAS,L (-2),0,0:16,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3,2008,hassetr01,https://www.basketball-reference.com/players/h/hassetr01/gamelog/2008
20,17,2007-12-06,28-277,DAL,,DEN,L (-13),0,4:18,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,0,0,2,0.3,+3,2008,hassetr01,https://www.basketball-reference.com/players/h/hassetr01/gamelog/2008
21,,2007-12-08,28-279,DAL,,UTA,W (+8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2008,hassetr01,https://www.basketball-reference.com/players/h/hassetr01/gamelog/2008
22,,2007-12-10,28-281,DAL,@,NYK,W (+10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2008,hassetr01,https://www.basketball-reference.com/players/h/hassetr01/gamelog/2008
23,18,2007-12-12,28-283,DAL,@,TOR,L (-16),1,12:32,1,3,.333,0,0,,0,0,,1,0,1,0,0,0,0,0,2,1.0,-2,2008,hassetr01,https://www.basketball-reference.com/players/h/hassetr01/gamelog/2008
24,,2007-12-14,28-285,DAL,,NOH,W (+9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2008,hassetr01,https://www.basketball-reference.com/players/h/hassetr01/gamelog/2008
25,,2007-12-15,28-286,DAL,@,HOU,W (+13),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2008,hassetr01,https://www.basketball-reference.com/players/h/hassetr01/gamelog/2008
26,,2007-12-17,28-288,DAL,,ORL,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2008,hassetr01,https://www.basketball-reference.com/players/h/hassetr01/gamelog/2008
27,,2007-12-19,28-290,DAL,,PHO,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2008,hassetr01,https://www.basketball-reference.com/players/h/hassetr01/gamelog/2008
28,,2007-12-21,28-292,DAL,,LAC,W (+13),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2008,hassetr01,https://www.basketball-reference.com/players/h/hassetr01/gamelog/2008
29,,2007-12-26,28-297,DAL,@,UTA,L (-9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2008,hassetr01,https://www.basketball-reference.com/players/h/hassetr01/gamelog/2008
30,,2007-12-27,28-298,DAL,,CLE,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2008,hassetr01,https://www.basketball-reference.com/players/h/hassetr01/gamelog/2008
31,,2007-12-29,28-300,DAL,,ATL,W (+13),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2008,hassetr01,https://www.basketball-reference.com/players/h/hassetr01/gamelog/2008
32,19,2008-01-02,28-304,DAL,,GSW,W (+22),0,2:51,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,+1,2008,hassetr01,https://www.basketball-reference.com/players/h/hassetr01/gamelog/2008
33,20,2008-01-04,28-306,DAL,,MIA,W (+5),0,6:34,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,-1,2008,hassetr01,https://www.basketball-reference.com/players/h/hassetr01/gamelog/2008
34,21,2008-01-06,28-308,DAL,@,MIN,W (+23),0,11:41,0,1,.000,0,0,,0,0,,1,0,1,3,0,0,0,0,0,2.1,-5,2008,hassetr01,https://www.basketball-reference.com/players/h/hassetr01/gamelog/2008
35,22,2008-01-09,28-311,DAL,,DET,W (+16),0,2:12,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-2,2008,hassetr01,https://www.basketball-reference.com/players/h/hassetr01/gamelog/2008
36,23,2008-01-11,28-313,DAL,@,SEA,W (+20),0,6:36,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,1,2,0.3,0,2008,hassetr01,https://www.basketball-reference.com/players/h/hassetr01/gamelog/2008
37,24,2008-01-12,28-314,DAL,@,LAC,W (+1),0,5:42,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,+2,2008,hassetr01,https://www.basketball-reference.com/players/h/hassetr01/gamelog/2008
38,,2008-01-14,28-316,DAL,@,SAC,L (-2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2008,hassetr01,https://www.basketball-reference.com/players/h/hassetr01/gamelog/2008
39,25,2008-01-19,28-321,DAL,,SEA,W (+15),0,18:43,3,5,.600,0,0,,0,0,,0,4,4,3,0,0,0,1,6,6.6,-1,2008,hassetr01,https://www.basketball-reference.com/players/h/hassetr01/gamelog/2008
40,26,2008-01-21,28-323,DAL,@,WAS,L (-18),0,8:40,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-1.2,0,2008,hassetr01,https://www.basketball-reference.com/players/h/hassetr01/gamelog/2008
41,27,2008-01-23,28-325,DAL,@,CHA,W (+7),0,10:59,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,1,2,0.6,-7,2008,hassetr01,https://www.basketball-reference.com/players/h/hassetr01/gamelog/2008
42,28,2008-01-25,28-327,DAL,,LAL,W (+7),0,16:23,1,2,.500,0,0,,1,2,.500,1,2,3,1,3,0,1,4,3,4.0,-8,2008,hassetr01,https://www.basketball-reference.com/players/h/hassetr01/gamelog/2008
43,29,2008-01-27,28-329,DAL,,DEN,W (+5),0,14:39,1,3,.333,0,0,,0,0,,1,1,2,1,0,0,2,2,2,-0.8,-3,2008,hassetr01,https://www.basketball-reference.com/players/h/hassetr01/gamelog/2008
44,30,2008-01-28,28-330,DAL,@,MEM,W (+19),0,19:43,3,3,1.000,0,0,,0,0,,0,1,1,4,1,0,0,4,6,7.6,+3,2008,hassetr01,https://www.basketball-reference.com/players/h/hassetr01/gamelog/2008
45,31,2008-01-31,28-333,DAL,@,BOS,L (-6),0,26:45,2,2,1.000,0,0,,0,0,,2,0,2,0,1,0,1,4,4,3.2,+3,2008,hassetr01,https://www.basketball-reference.com/players/h/hassetr01/gamelog/2008
46,32,2008-02-03,28-336,DAL,@,DET,L (-23),0,13:43,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,1,1,0,-1.5,-11,2008,hassetr01,https://www.basketball-reference.com/players/h/hassetr01/gamelog/2008
47,33,2008-02-04,28-337,DAL,@,ORL,W (+9),0,5:16,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,0,1,2,1.9,-1,2008,hassetr01,https://www.basketball-reference.com/players/h/hassetr01/gamelog/2008
48,34,2008-02-06,28-339,DAL,,MIL,W (+11),0,6:31,1,4,.250,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2,-0.4,-11,2008,hassetr01,https://www.basketball-reference.com/players/h/hassetr01/gamelog/2008
49,35,2008-02-08,28-341,DAL,,MEM,W (+11),0,10:50,0,2,.000,0,0,,0,0,,0,2,2,0,0,0,2,2,0,-3.6,-14,2008,hassetr01,https://www.basketball-reference.com/players/h/hassetr01/gamelog/2008
50,36,2008-02-10,28-343,DAL,@,NJN,L (-19),0,8:07,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,0,1,2,1.3,0,2008,hassetr01,https://www.basketball-reference.com/players/h/hassetr01/gamelog/2008
51,,2008-02-11,28-344,DAL,@,PHI,L (-8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2008,hassetr01,https://www.basketball-reference.com/players/h/hassetr01/gamelog/2008
52,37,2008-02-13,28-346,DAL,,POR,W (+20),0,2:42,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-1.8,-2,2008,hassetr01,https://www.basketball-reference.com/players/h/hassetr01/gamelog/2008
