Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1949-11-02,24-096,MNL,@,PHW,W (+12),,,6,19,.316,0,2,.000,,1,2,12,1950,ferriar01,https://www.basketball-reference.com/players/f/ferriar01/gamelog/1950
2,2,1949-11-05,24-099,MNL,@,BLB,W (+15),,,4,,,0,0,,,,2,8,1950,ferriar01,https://www.basketball-reference.com/players/f/ferriar01/gamelog/1950
3,3,1949-11-08,24-102,MNL,@,WSC,W (+2),,,3,,,2,3,.667,,,1,8,1950,ferriar01,https://www.basketball-reference.com/players/f/ferriar01/gamelog/1950
4,4,1949-11-10,24-104,MNL,@,BOS,W (+14),,,1,,,1,3,.333,,,5,3,1950,ferriar01,https://www.basketball-reference.com/players/f/ferriar01/gamelog/1950
5,5,1949-11-12,24-106,MNL,@,CHS,L (-7),,,2,,,1,2,.500,,,2,5,1950,ferriar01,https://www.basketball-reference.com/players/f/ferriar01/gamelog/1950
6,6,1949-11-16,24-110,MNL,,STB,W (+23),,,1,6,.167,3,4,.750,,2,3,5,1950,ferriar01,https://www.basketball-reference.com/players/f/ferriar01/gamelog/1950
7,7,1949-11-17,24-111,MNL,@,STB,L (-13),,,2,,,1,2,.500,,,3,5,1950,ferriar01,https://www.basketball-reference.com/players/f/ferriar01/gamelog/1950
8,8,1949-11-19,24-113,MNL,@,AND,L (-3),,,1,,,3,4,.750,,,2,5,1950,ferriar01,https://www.basketball-reference.com/players/f/ferriar01/gamelog/1950
9,9,1949-11-20,24-114,MNL,,INO,W (+26),,,6,12,.500,3,3,1.000,,2,2,15,1950,ferriar01,https://www.basketball-reference.com/players/f/ferriar01/gamelog/1950
10,10,1949-11-23,24-117,MNL,,BLB,W (+13),,,1,4,.250,0,0,,,0,2,2,1950,ferriar01,https://www.basketball-reference.com/players/f/ferriar01/gamelog/1950
