Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1991-11-02,23-019,SAC,@,GSW,L (-62),0,27:00,4,10,.400,0,1,.000,0,0,,3,6,9,5,0,0,2,5,8,6.0,1992,schindw01,https://www.basketball-reference.com/players/s/schindw01/gamelog/1992
2,2,1991-11-05,23-022,SAC,@,SEA,L (-11),0,21:00,3,7,.429,0,0,,0,0,,0,4,4,0,2,3,0,4,6,6.0,1992,schindw01,https://www.basketball-reference.com/players/s/schindw01/gamelog/1992
3,3,1991-11-06,23-023,SAC,,IND,W (+10),0,11:00,2,5,.400,0,0,,0,0,,0,3,3,0,0,1,0,3,4,1.7,1992,schindw01,https://www.basketball-reference.com/players/s/schindw01/gamelog/1992
4,4,1991-11-09,23-026,SAC,,MIN,L (-4),0,16:00,2,3,.667,0,0,,0,0,,0,2,2,1,1,1,3,2,4,1.9,1992,schindw01,https://www.basketball-reference.com/players/s/schindw01/gamelog/1992
5,5,1991-11-11,23-028,SAC,@,UTA,L (-16),0,21:00,3,5,.600,0,0,,0,0,,1,7,8,2,0,2,3,2,6,5.5,1992,schindw01,https://www.basketball-reference.com/players/s/schindw01/gamelog/1992
6,6,1991-11-12,23-029,SAC,,BOS,L (-23),0,11:00,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,0,1,2,1.9,1992,schindw01,https://www.basketball-reference.com/players/s/schindw01/gamelog/1992
7,7,1991-11-14,23-031,SAC,,ATL,W (+2),0,5:00,2,5,.400,0,0,,1,1,1.000,2,0,2,0,0,0,0,1,5,3.3,1992,schindw01,https://www.basketball-reference.com/players/s/schindw01/gamelog/1992
8,8,1991-11-16,23-033,SAC,,HOU,L (-9),0,22:00,5,7,.714,0,0,,1,2,.500,2,2,4,0,0,1,1,3,11,8.2,1992,schindw01,https://www.basketball-reference.com/players/s/schindw01/gamelog/1992
9,9,1991-11-19,23-036,SAC,@,NJN,L (-4),0,6:00,1,2,.500,0,0,,0,0,,1,0,1,0,0,1,0,0,2,2.4,1992,schindw01,https://www.basketball-reference.com/players/s/schindw01/gamelog/1992
10,10,1991-11-20,23-037,SAC,@,ATL,L (-12),0,6:00,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,0,1,2,1.9,1992,schindw01,https://www.basketball-reference.com/players/s/schindw01/gamelog/1992
11,11,1991-12-10,23-057,SAC,,LAL,L (-2),0,6:00,1,1,1.000,0,0,,0,0,,2,1,3,0,0,2,1,1,2,3.4,1992,schindw01,https://www.basketball-reference.com/players/s/schindw01/gamelog/1992
