Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1988-11-04,25-171,ATL,@,NJN,W (+8),0,22:00,1,3,.333,0,0,,1,2,.500,1,3,4,0,0,0,0,3,3,1.3,1989,koncajo01,https://www.basketball-reference.com/players/k/koncajo01/gamelog/1989
2,2,1988-11-05,25-172,ATL,@,MIL,W (+13),0,16:00,1,3,.333,0,0,,0,0,,0,5,5,1,0,1,1,4,2,0.6,1989,koncajo01,https://www.basketball-reference.com/players/k/koncajo01/gamelog/1989
3,3,1988-11-08,25-175,ATL,,IND,W (+5),0,13:00,0,5,.000,0,0,,0,0,,2,6,8,2,1,0,2,0,0,0.1,1989,koncajo01,https://www.basketball-reference.com/players/k/koncajo01/gamelog/1989
4,4,1988-11-09,25-176,ATL,@,DET,L (-6),0,29:00,2,3,.667,0,0,,3,4,.750,2,4,6,0,1,1,0,5,7,7.6,1989,koncajo01,https://www.basketball-reference.com/players/k/koncajo01/gamelog/1989
5,5,1988-11-11,25-178,ATL,@,PHI,L (-2),1,38:00,7,9,.778,0,0,,0,0,,1,7,8,2,0,1,0,4,14,13.8,1989,koncajo01,https://www.basketball-reference.com/players/k/koncajo01/gamelog/1989
6,6,1988-11-12,25-179,ATL,,CHH,W (+21),0,14:00,2,4,.500,0,0,,1,2,.500,2,5,7,1,0,2,1,2,5,5.8,1989,koncajo01,https://www.basketball-reference.com/players/k/koncajo01/gamelog/1989
7,7,1988-11-15,25-182,ATL,@,CLE,W (+2),0,22:00,0,1,.000,0,0,,0,0,,2,6,8,0,0,0,0,3,0,1.3,1989,koncajo01,https://www.basketball-reference.com/players/k/koncajo01/gamelog/1989
8,8,1988-11-18,25-185,ATL,@,CHI,L (-3),0,17:00,3,3,1.000,0,0,,2,2,1.000,1,3,4,0,1,0,0,6,8,7.3,1989,koncajo01,https://www.basketball-reference.com/players/k/koncajo01/gamelog/1989
9,9,1988-11-19,25-186,ATL,,GSW,W (+19),0,17:00,0,1,.000,0,0,,0,0,,1,7,8,0,1,5,5,1,0,1.2,1989,koncajo01,https://www.basketball-reference.com/players/k/koncajo01/gamelog/1989
10,10,1988-11-21,25-188,ATL,@,HOU,L (-4),0,28:00,3,4,.750,0,0,,1,2,.500,2,3,5,0,0,4,0,2,7,9.3,1989,koncajo01,https://www.basketball-reference.com/players/k/koncajo01/gamelog/1989
11,11,1988-11-23,25-190,ATL,@,SAS,L (-10),0,12:00,3,3,1.000,0,0,,3,5,.600,2,3,5,0,0,1,1,4,9,7.7,1989,koncajo01,https://www.basketball-reference.com/players/k/koncajo01/gamelog/1989
12,12,1988-11-25,25-192,ATL,@,DAL,L (-5),1,36:00,3,9,.333,0,0,,2,3,.667,1,10,11,1,3,1,0,4,8,9.0,1989,koncajo01,https://www.basketball-reference.com/players/k/koncajo01/gamelog/1989
13,13,1988-12-01,25-198,ATL,,WSB,W (+12),0,8:00,1,2,.500,0,0,,0,0,,1,2,3,0,0,0,2,3,2,-0.9,1989,koncajo01,https://www.basketball-reference.com/players/k/koncajo01/gamelog/1989
14,14,1988-12-03,25-200,ATL,,POR,W (+18),0,23:00,3,3,1.000,0,0,,3,3,1.000,1,7,8,0,2,2,1,4,9,11.7,1989,koncajo01,https://www.basketball-reference.com/players/k/koncajo01/gamelog/1989
15,15,1988-12-06,25-203,ATL,,SAC,W (+10),0,23:00,6,8,.750,0,0,,4,8,.500,2,4,6,0,1,0,1,2,16,13.0,1989,koncajo01,https://www.basketball-reference.com/players/k/koncajo01/gamelog/1989
16,16,1988-12-07,25-204,ATL,@,BOS,W (+3),0,13:00,2,4,.500,0,0,,1,2,.500,3,2,5,1,1,1,1,5,5,4.7,1989,koncajo01,https://www.basketball-reference.com/players/k/koncajo01/gamelog/1989
17,17,1988-12-09,25-206,ATL,,DET,L (-10),0,19:00,1,4,.250,0,0,,0,0,,3,5,8,0,1,2,1,6,2,2.2,1989,koncajo01,https://www.basketball-reference.com/players/k/koncajo01/gamelog/1989
18,18,1988-12-20,25-217,ATL,,SEA,W (+3),0,13:00,1,1,1.000,0,0,,0,1,.000,1,3,4,0,0,3,1,2,2,3.2,1989,koncajo01,https://www.basketball-reference.com/players/k/koncajo01/gamelog/1989
19,19,1988-12-23,25-220,ATL,,IND,W (+17),0,15:00,2,4,.500,0,0,,0,0,,4,5,9,0,0,1,2,4,4,3.4,1989,koncajo01,https://www.basketball-reference.com/players/k/koncajo01/gamelog/1989
20,20,1988-12-27,25-224,ATL,,NYK,W (+2),0,16:00,1,3,.333,0,0,,2,2,1.000,2,6,8,0,0,0,0,3,4,4.3,1989,koncajo01,https://www.basketball-reference.com/players/k/koncajo01/gamelog/1989
21,21,1988-12-30,25-227,ATL,@,MIL,W (+4),0,14:00,2,2,1.000,0,0,,0,0,,1,2,3,2,0,0,0,4,4,4.5,1989,koncajo01,https://www.basketball-reference.com/players/k/koncajo01/gamelog/1989
22,22,1989-01-03,25-231,ATL,,DET,W (+19),0,9:00,2,3,.667,0,0,,2,3,.667,1,3,4,0,0,0,1,3,6,3.7,1989,koncajo01,https://www.basketball-reference.com/players/k/koncajo01/gamelog/1989
23,23,1989-01-04,25-232,ATL,@,IND,L (-3),0,21:00,2,2,1.000,0,0,,1,2,.500,2,5,7,0,0,0,1,3,5,4.7,1989,koncajo01,https://www.basketball-reference.com/players/k/koncajo01/gamelog/1989
24,24,1989-01-06,25-234,ATL,@,DET,L (-23),0,26:00,6,8,.750,0,0,,1,2,.500,3,3,6,0,0,4,2,5,13,11.2,1989,koncajo01,https://www.basketball-reference.com/players/k/koncajo01/gamelog/1989
25,25,1989-01-10,25-238,ATL,,CHI,L (-3),0,14:00,2,4,.500,0,0,,0,0,,2,5,7,0,0,0,1,3,4,2.7,1989,koncajo01,https://www.basketball-reference.com/players/k/koncajo01/gamelog/1989
26,26,1989-01-13,25-241,ATL,@,PHI,L (-13),0,18:00,2,3,.667,0,0,,0,0,,1,3,4,0,0,0,1,4,4,1.7,1989,koncajo01,https://www.basketball-reference.com/players/k/koncajo01/gamelog/1989
27,27,1989-01-14,25-242,ATL,@,NYK,L (-10),0,27:00,4,9,.444,0,0,,3,6,.500,5,4,9,1,1,0,2,5,11,7.5,1989,koncajo01,https://www.basketball-reference.com/players/k/koncajo01/gamelog/1989
28,28,1989-01-16,25-244,ATL,@,WSB,W (+11),0,15:00,1,2,.500,0,0,,0,0,,0,5,5,0,0,1,0,1,2,2.8,1989,koncajo01,https://www.basketball-reference.com/players/k/koncajo01/gamelog/1989
29,29,1989-01-17,25-245,ATL,,MIL,W (+13),1,16:00,2,2,1.000,0,0,,0,0,,1,3,4,2,0,2,0,1,4,7.4,1989,koncajo01,https://www.basketball-reference.com/players/k/koncajo01/gamelog/1989
30,30,1989-01-21,25-249,ATL,,CHH,W (+24),0,14:00,1,1,1.000,0,0,,0,0,,2,2,4,0,0,0,0,0,2,3.7,1989,koncajo01,https://www.basketball-reference.com/players/k/koncajo01/gamelog/1989
31,31,1989-01-24,25-252,ATL,,CLE,W (+16),0,16:00,2,3,.667,0,0,,0,0,,3,2,5,0,1,1,0,4,4,5.5,1989,koncajo01,https://www.basketball-reference.com/players/k/koncajo01/gamelog/1989
32,32,1989-01-27,25-255,ATL,@,SEA,L (-7),0,12:00,0,1,.000,0,0,,0,0,,1,6,7,0,0,1,0,4,0,0.9,1989,koncajo01,https://www.basketball-reference.com/players/k/koncajo01/gamelog/1989
33,33,1989-01-28,25-256,ATL,@,POR,L (-16),0,15:00,0,3,.000,0,0,,0,0,,2,2,4,0,0,0,1,5,0,-3.1,1989,koncajo01,https://www.basketball-reference.com/players/k/koncajo01/gamelog/1989
