Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2010-10-27,24-057,OKC,,CHI,W (+11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2011,whitedj01,https://www.basketball-reference.com/players/w/whitedj01/gamelog/2011
2,,2010-10-29,24-059,OKC,@,DET,W (+1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2011,whitedj01,https://www.basketball-reference.com/players/w/whitedj01/gamelog/2011
3,1,2010-10-31,24-061,OKC,,UTA,L (-21),0,2:42,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,0,0,2,1.7,+1,2011,whitedj01,https://www.basketball-reference.com/players/w/whitedj01/gamelog/2011
4,2,2010-11-03,24-064,OKC,@,LAC,L (-15),0,4:38,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,1,2,1.6,+7,2011,whitedj01,https://www.basketball-reference.com/players/w/whitedj01/gamelog/2011
5,,2010-11-04,24-065,OKC,@,POR,W (+1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2011,whitedj01,https://www.basketball-reference.com/players/w/whitedj01/gamelog/2011
6,,2010-11-07,24-068,OKC,,BOS,L (-9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2011,whitedj01,https://www.basketball-reference.com/players/w/whitedj01/gamelog/2011
7,,2010-11-10,24-071,OKC,,PHI,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2011,whitedj01,https://www.basketball-reference.com/players/w/whitedj01/gamelog/2011
8,3,2010-11-12,24-073,OKC,,POR,W (+2),0,7:56,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,0,2011,whitedj01,https://www.basketball-reference.com/players/w/whitedj01/gamelog/2011
9,4,2010-11-14,24-075,OKC,,SAS,L (-13),0,1:33,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,+3,2011,whitedj01,https://www.basketball-reference.com/players/w/whitedj01/gamelog/2011
10,5,2010-11-15,24-076,OKC,@,UTA,W (+7),0,6:44,0,1,.000,0,0,,2,2,1.000,1,1,2,1,0,0,0,1,2,2.6,+1,2011,whitedj01,https://www.basketball-reference.com/players/w/whitedj01/gamelog/2011
