Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
60,60,1973-02-16,23-111,CLE,@,CHI,L (-8),1,24:00,2,5,.400,3,4,.750,10,2,4,7,1973,davisdw01,https://www.basketball-reference.com/players/d/davisdw01/gamelog/1973
61,61,1973-02-17,23-112,CLE,@,DET,W (+2),1,23:00,0,6,.000,3,4,.750,4,2,1,3,1973,davisdw01,https://www.basketball-reference.com/players/d/davisdw01/gamelog/1973
62,62,1973-02-18,23-113,CLE,,BUF,W (+24),1,21:00,5,8,.625,2,2,1.000,4,1,1,12,1973,davisdw01,https://www.basketball-reference.com/players/d/davisdw01/gamelog/1973
63,63,1973-02-23,23-118,CLE,,POR,W (+19),1,26:00,4,10,.400,2,2,1.000,8,4,4,10,1973,davisdw01,https://www.basketball-reference.com/players/d/davisdw01/gamelog/1973
64,64,1973-02-25,23-120,CLE,,BOS,L (-13),1,27:00,4,11,.364,3,4,.750,5,2,4,11,1973,davisdw01,https://www.basketball-reference.com/players/d/davisdw01/gamelog/1973
65,65,1973-02-27,23-122,CLE,@,BAL,L (-4),1,35:00,5,16,.313,2,2,1.000,13,4,4,12,1973,davisdw01,https://www.basketball-reference.com/players/d/davisdw01/gamelog/1973
66,66,1973-03-02,23-125,CLE,@,POR,L (-14),1,25:00,2,10,.200,2,2,1.000,7,2,5,6,1973,davisdw01,https://www.basketball-reference.com/players/d/davisdw01/gamelog/1973
67,67,1973-03-04,23-127,CLE,@,LAL,L (-43),1,36:00,5,12,.417,2,4,.500,5,1,3,12,1973,davisdw01,https://www.basketball-reference.com/players/d/davisdw01/gamelog/1973
68,68,1973-03-06,23-129,CLE,@,PHO,L (-8),1,32:00,3,11,.273,0,0,,4,3,5,6,1973,davisdw01,https://www.basketball-reference.com/players/d/davisdw01/gamelog/1973
69,69,1973-03-07,23-130,CLE,,HOU,W (+18),1,34:00,4,12,.333,0,0,,3,1,3,8,1973,davisdw01,https://www.basketball-reference.com/players/d/davisdw01/gamelog/1973
70,70,1973-03-10,23-133,CLE,@,HOU,L (-15),1,32:00,3,10,.300,3,3,1.000,10,1,5,9,1973,davisdw01,https://www.basketball-reference.com/players/d/davisdw01/gamelog/1973
71,71,1973-03-13,23-136,CLE,,ATL,W (+8),,21:00,1,7,.143,0,0,,5,3,3,2,1973,davisdw01,https://www.basketball-reference.com/players/d/davisdw01/gamelog/1973
72,72,1973-03-16,23-139,CLE,,KCO,W (+15),1,29:00,5,14,.357,1,2,.500,3,3,4,11,1973,davisdw01,https://www.basketball-reference.com/players/d/davisdw01/gamelog/1973
73,73,1973-03-17,23-140,CLE,@,BUF,W (+17),1,24:00,4,8,.500,2,2,1.000,6,0,4,10,1973,davisdw01,https://www.basketball-reference.com/players/d/davisdw01/gamelog/1973
74,74,1973-03-18,23-141,CLE,,BUF,W (+1),1,22:00,3,7,.429,0,0,,3,0,3,6,1973,davisdw01,https://www.basketball-reference.com/players/d/davisdw01/gamelog/1973
75,75,1973-03-20,23-143,CLE,,PHI,W (+26),1,21:00,2,5,.400,0,0,,7,2,4,4,1973,davisdw01,https://www.basketball-reference.com/players/d/davisdw01/gamelog/1973
76,76,1973-03-21,23-144,CLE,@,PHI,W (+3),1,22:00,3,11,.273,0,0,,9,2,4,6,1973,davisdw01,https://www.basketball-reference.com/players/d/davisdw01/gamelog/1973
77,77,1973-03-23,23-146,CLE,,BAL,L (-2),1,32:00,5,14,.357,1,4,.250,11,5,1,11,1973,davisdw01,https://www.basketball-reference.com/players/d/davisdw01/gamelog/1973
78,78,1973-03-24,23-147,CLE,@,BAL,L (-4),1,17:00,2,6,.333,4,4,1.000,6,2,5,8,1973,davisdw01,https://www.basketball-reference.com/players/d/davisdw01/gamelog/1973
79,79,1973-03-25,23-148,CLE,,CHI,W (+7),1,26:00,5,10,.500,1,2,.500,7,3,5,11,1973,davisdw01,https://www.basketball-reference.com/players/d/davisdw01/gamelog/1973
80,80,1973-03-27,23-150,CLE,@,CHI,L (-16),1,21:00,2,6,.333,4,4,1.000,4,1,2,8,1973,davisdw01,https://www.basketball-reference.com/players/d/davisdw01/gamelog/1973
81,81,1973-03-28,23-151,CLE,,DET,L (-12),1,11:00,2,5,.400,0,0,,4,0,5,4,1973,davisdw01,https://www.basketball-reference.com/players/d/davisdw01/gamelog/1973
