Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2010-10-27,25-333,MIL,@,NOH,L (-4),1,36:15,6,12,.500,0,1,.000,3,10,.300,4,11,15,1,0,1,1,4,15,11.1,-2,2011,bogutan01,https://www.basketball-reference.com/players/b/bogutan01/gamelog/2011
2,2,2010-10-29,25-335,MIL,@,MIN,L (-11),1,28:14,4,7,.571,0,0,,0,0,,3,7,10,2,0,3,1,4,8,9.8,-1,2011,bogutan01,https://www.basketball-reference.com/players/b/bogutan01/gamelog/2011
3,3,2010-10-30,25-336,MIL,,CHA,W (+10),1,35:20,6,13,.462,0,0,,2,2,1.000,3,5,8,1,1,4,2,4,14,11.8,+15,2011,bogutan01,https://www.basketball-reference.com/players/b/bogutan01/gamelog/2011
4,4,2010-11-02,25-339,MIL,,POR,L (-14),1,29:48,5,10,.500,0,0,,2,4,.500,4,5,9,1,1,2,1,3,12,11.4,-4,2011,bogutan01,https://www.basketball-reference.com/players/b/bogutan01/gamelog/2011
5,5,2010-11-03,25-340,MIL,@,BOS,L (-3),1,47:50,8,17,.471,0,0,,5,7,.714,6,7,13,0,0,1,1,2,21,16.7,+9,2011,bogutan01,https://www.basketball-reference.com/players/b/bogutan01/gamelog/2011
6,,2010-11-05,25-342,MIL,@,IND,W (+4),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,2011,bogutan01,https://www.basketball-reference.com/players/b/bogutan01/gamelog/2011
7,6,2010-11-06,25-343,MIL,,NOH,L (-6),1,35:06,7,11,.636,0,0,,5,6,.833,5,9,14,3,0,0,2,2,19,19.2,-14,2011,bogutan01,https://www.basketball-reference.com/players/b/bogutan01/gamelog/2011
8,7,2010-11-09,25-346,MIL,,NYK,W (+27),1,24:38,5,5,1.000,0,0,,0,0,,1,2,3,1,0,2,3,3,10,7.7,+10,2011,bogutan01,https://www.basketball-reference.com/players/b/bogutan01/gamelog/2011
9,8,2010-11-10,25-347,MIL,@,ATL,W (+17),1,25:30,4,8,.500,0,0,,0,0,,1,5,6,2,0,1,1,2,8,6.5,+1,2011,bogutan01,https://www.basketball-reference.com/players/b/bogutan01/gamelog/2011
10,9,2010-11-13,25-350,MIL,,GSW,W (+7),1,39:13,4,12,.333,0,0,,0,2,.000,5,12,17,0,0,7,2,2,8,9.6,+13,2011,bogutan01,https://www.basketball-reference.com/players/b/bogutan01/gamelog/2011
