Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2006-11-01,30-362,ATL,@,PHI,L (-13),Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,2007,wrighlo02,https://www.basketball-reference.com/players/w/wrighlo02/gamelog/2007
2,1,2006-11-03,30-364,ATL,,NYK,W (+10),0,15:33,1,4,.250,0,0,,1,2,.500,0,3,3,0,0,0,0,3,3,-0.1,+8,2007,wrighlo02,https://www.basketball-reference.com/players/w/wrighlo02/gamelog/2007
3,2,2006-11-05,31-001,ATL,,ORL,W (+13),0,21:32,4,7,.571,0,0,,0,0,,1,3,4,0,0,0,0,3,8,5.1,+4,2007,wrighlo02,https://www.basketball-reference.com/players/w/wrighlo02/gamelog/2007
4,3,2006-11-07,31-003,ATL,@,CLE,W (+9),0,14:44,2,4,.500,0,0,,0,0,,1,2,3,0,0,0,2,3,4,0.1,-1,2007,wrighlo02,https://www.basketball-reference.com/players/w/wrighlo02/gamelog/2007
5,4,2006-11-10,31-006,ATL,@,TOR,W (+9),0,17:47,1,2,.500,0,0,,0,0,,1,3,4,0,0,0,0,1,2,2.2,-10,2007,wrighlo02,https://www.basketball-reference.com/players/w/wrighlo02/gamelog/2007
6,5,2006-11-11,31-007,ATL,,SEA,L (-1),0,9:27,1,1,1.000,0,0,,1,2,.500,0,2,2,0,0,0,0,4,3,1.3,+10,2007,wrighlo02,https://www.basketball-reference.com/players/w/wrighlo02/gamelog/2007
7,6,2006-11-14,31-010,ATL,,MIL,L (-2),0,21:01,2,4,.500,0,0,,0,2,.000,3,5,8,0,1,1,1,3,4,4.3,+11,2007,wrighlo02,https://www.basketball-reference.com/players/w/wrighlo02/gamelog/2007
8,7,2006-11-18,31-014,ATL,,MIA,L (-5),0,27:06,3,6,.500,0,0,,0,1,.000,2,4,6,1,1,0,1,6,6,3.5,+5,2007,wrighlo02,https://www.basketball-reference.com/players/w/wrighlo02/gamelog/2007
9,8,2006-11-22,31-018,ATL,@,DET,L (-5),0,6:54,0,2,.000,0,0,,0,0,,0,1,1,1,0,0,0,3,0,-1.6,+2,2007,wrighlo02,https://www.basketball-reference.com/players/w/wrighlo02/gamelog/2007
10,9,2006-11-24,31-020,ATL,,TOR,W (+4),0,16:13,1,1,1.000,0,0,,0,0,,2,5,7,1,0,0,0,3,2,4.1,+5,2007,wrighlo02,https://www.basketball-reference.com/players/w/wrighlo02/gamelog/2007
11,,2006-11-25,31-021,ATL,@,ORL,L (-19),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2007,wrighlo02,https://www.basketball-reference.com/players/w/wrighlo02/gamelog/2007
12,10,2006-11-28,31-024,ATL,@,WAS,L (-1),0,14:16,1,2,.500,0,0,,0,0,,0,1,1,1,0,0,1,3,2,-0.2,0,2007,wrighlo02,https://www.basketball-reference.com/players/w/wrighlo02/gamelog/2007
13,,2006-11-29,31-025,ATL,,CHA,W (+9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2007,wrighlo02,https://www.basketball-reference.com/players/w/wrighlo02/gamelog/2007
