Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2011-12-26,21-076,NJN,@,WAS,W (+6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2012,willijo03,https://www.basketball-reference.com/players/w/willijo03/gamelog/2012
2,,2011-12-27,21-077,NJN,,ATL,L (-36),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2012,willijo03,https://www.basketball-reference.com/players/w/willijo03/gamelog/2012
3,,2011-12-29,21-079,NJN,@,ORL,L (-16),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2012,willijo03,https://www.basketball-reference.com/players/w/willijo03/gamelog/2012
4,,2011-12-30,21-080,NJN,@,ATL,L (-7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2012,willijo03,https://www.basketball-reference.com/players/w/willijo03/gamelog/2012
5,,2012-01-01,21-082,NJN,@,CLE,L (-16),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2012,willijo03,https://www.basketball-reference.com/players/w/willijo03/gamelog/2012
6,1,2012-01-02,21-083,NJN,,IND,L (-14),0,2:51,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+3,2012,willijo03,https://www.basketball-reference.com/players/w/willijo03/gamelog/2012
7,2,2012-01-04,21-085,NJN,@,BOS,L (-19),0,7:18,2,3,.667,0,0,,0,0,,2,3,5,0,0,0,0,1,4,4.6,+3,2012,willijo03,https://www.basketball-reference.com/players/w/willijo03/gamelog/2012
8,3,2012-01-06,21-087,NJN,@,TOR,W (+12),0,9:35,1,2,.500,0,0,,0,0,,2,0,2,1,0,0,0,2,2,2.3,+3,2012,willijo03,https://www.basketball-reference.com/players/w/willijo03/gamelog/2012
9,4,2012-01-07,21-088,NJN,,MIA,L (-11),0,7:57,0,2,.000,0,0,,0,2,.000,2,0,2,0,0,0,0,1,0,-1.2,0,2012,willijo03,https://www.basketball-reference.com/players/w/willijo03/gamelog/2012
10,,2012-01-09,21-090,NJN,,ATL,L (-5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2012,willijo03,https://www.basketball-reference.com/players/w/willijo03/gamelog/2012
