Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1954-10-30,33-148,ROC,,BOS,W (+3),,,11,20,.550,3,4,.750,,,5,25,1955,wanzebo01,https://www.basketball-reference.com/players/w/wanzebo01/gamelog/1955
2,2,1954-11-07,33-156,ROC,@,FTW,L (-25),,,2,,,6,9,.667,,,2,10,1955,wanzebo01,https://www.basketball-reference.com/players/w/wanzebo01/gamelog/1955
3,3,1954-11-10,33-159,ROC,,MLH,W (+4),,,2,,,5,9,.556,,,3,9,1955,wanzebo01,https://www.basketball-reference.com/players/w/wanzebo01/gamelog/1955
4,4,1954-11-11,33-160,ROC,@,NYK,L (-1),,,3,,,1,2,.500,,,1,7,1955,wanzebo01,https://www.basketball-reference.com/players/w/wanzebo01/gamelog/1955
5,5,1954-11-13,33-162,ROC,,FTW,L (-5),,,4,,,2,2,1.000,,,0,10,1955,wanzebo01,https://www.basketball-reference.com/players/w/wanzebo01/gamelog/1955
6,6,1954-11-16,33-165,ROC,@,BOS,L (-1),,,5,,,8,10,.800,,,4,18,1955,wanzebo01,https://www.basketball-reference.com/players/w/wanzebo01/gamelog/1955
7,7,1954-11-20,33-169,ROC,,SYR,L (-1),,37:00,1,7,.143,3,5,.600,6,5,5,5,1955,wanzebo01,https://www.basketball-reference.com/players/w/wanzebo01/gamelog/1955
8,8,1954-11-21,33-170,ROC,@,FTW,L (-11),,,5,,,4,4,1.000,,,4,14,1955,wanzebo01,https://www.basketball-reference.com/players/w/wanzebo01/gamelog/1955
9,9,1954-11-24,33-173,ROC,@,MLH,W (+3),,,7,,,8,11,.727,,,5,22,1955,wanzebo01,https://www.basketball-reference.com/players/w/wanzebo01/gamelog/1955
10,10,1954-11-25,33-174,ROC,@,MNL,L (-11),,,1,7,.143,4,4,1.000,,,2,6,1955,wanzebo01,https://www.basketball-reference.com/players/w/wanzebo01/gamelog/1955
11,11,1954-11-27,33-176,ROC,,BOS,W (+6),,,8,15,.533,8,8,1.000,,,3,24,1955,wanzebo01,https://www.basketball-reference.com/players/w/wanzebo01/gamelog/1955
12,12,1954-12-01,33-180,ROC,,FTW,L (-5),,,8,,,2,6,.333,,,2,18,1955,wanzebo01,https://www.basketball-reference.com/players/w/wanzebo01/gamelog/1955
