Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1968-10-15,26-201,CHI,@,NYK,W (+4),,48:00,1,5,.200,7,8,.875,3,6,5,9,1969,sloanje01,https://www.basketball-reference.com/players/s/sloanje01/gamelog/1969
2,2,1968-10-16,26-202,CHI,@,MIL,W (+5),,44:00,5,14,.357,1,3,.333,11,8,3,11,1969,sloanje01,https://www.basketball-reference.com/players/s/sloanje01/gamelog/1969
3,3,1968-10-19,26-205,CHI,,BOS,L (-10),,46:00,4,10,.400,8,10,.800,9,5,6,16,1969,sloanje01,https://www.basketball-reference.com/players/s/sloanje01/gamelog/1969
4,4,1968-10-23,26-209,CHI,@,ATL,L (-15),,33:00,4,13,.308,1,2,.500,6,5,2,9,1969,sloanje01,https://www.basketball-reference.com/players/s/sloanje01/gamelog/1969
5,5,1968-10-26,26-212,CHI,@,PHI,L (-4),,40:00,6,10,.600,2,3,.667,9,5,4,14,1969,sloanje01,https://www.basketball-reference.com/players/s/sloanje01/gamelog/1969
6,6,1968-10-29,26-215,CHI,,BOS,W (+6),,37:00,6,9,.667,8,10,.800,3,0,5,20,1969,sloanje01,https://www.basketball-reference.com/players/s/sloanje01/gamelog/1969
7,7,1968-10-31,26-217,CHI,@,PHO,L (-9),,39:00,5,14,.357,0,0,,8,4,3,10,1969,sloanje01,https://www.basketball-reference.com/players/s/sloanje01/gamelog/1969
8,8,1968-11-01,26-218,CHI,@,LAL,W (+13),,29:00,7,11,.636,3,3,1.000,8,2,5,17,1969,sloanje01,https://www.basketball-reference.com/players/s/sloanje01/gamelog/1969
9,9,1968-11-02,26-219,CHI,@,SEA,L (-6),,43:00,6,12,.500,4,9,.444,10,3,4,16,1969,sloanje01,https://www.basketball-reference.com/players/s/sloanje01/gamelog/1969
10,10,1968-11-03,26-220,CHI,@,SDR,L (-14),,30:00,7,11,.636,0,2,.000,7,2,5,14,1969,sloanje01,https://www.basketball-reference.com/players/s/sloanje01/gamelog/1969
11,11,1968-11-05,26-222,CHI,,LAL,L (-3),,43:00,11,21,.524,3,3,1.000,7,1,5,25,1969,sloanje01,https://www.basketball-reference.com/players/s/sloanje01/gamelog/1969
12,12,1968-11-06,26-223,CHI,@,CIN,L (-11),,28:00,3,13,.231,2,4,.500,8,3,4,8,1969,sloanje01,https://www.basketball-reference.com/players/s/sloanje01/gamelog/1969
13,13,1968-11-07,26-224,CHI,,SEA,W (+15),,39:00,7,15,.467,3,6,.500,11,3,4,17,1969,sloanje01,https://www.basketball-reference.com/players/s/sloanje01/gamelog/1969
14,14,1968-11-09,26-226,CHI,,CIN,L (-6),,25:00,6,11,.545,0,1,.000,3,2,5,12,1969,sloanje01,https://www.basketball-reference.com/players/s/sloanje01/gamelog/1969
15,15,1968-11-12,26-229,CHI,,SDR,W (+7),,40:00,5,10,.500,13,14,.929,6,3,5,23,1969,sloanje01,https://www.basketball-reference.com/players/s/sloanje01/gamelog/1969
16,16,1968-11-16,26-233,CHI,@,NYK,L (-22),,39:00,6,16,.375,1,3,.333,14,3,3,13,1969,sloanje01,https://www.basketball-reference.com/players/s/sloanje01/gamelog/1969
17,17,1968-11-19,26-236,CHI,,SFW,L (-12),,32:00,3,11,.273,2,2,1.000,6,5,6,8,1969,sloanje01,https://www.basketball-reference.com/players/s/sloanje01/gamelog/1969
18,18,1968-11-21,26-238,CHI,,MIL,W (+9),,41:00,8,16,.500,2,3,.667,14,4,2,18,1969,sloanje01,https://www.basketball-reference.com/players/s/sloanje01/gamelog/1969
19,19,1968-11-22,26-239,CHI,,NYK,L (-7),,30:00,3,7,.429,4,5,.800,6,1,4,10,1969,sloanje01,https://www.basketball-reference.com/players/s/sloanje01/gamelog/1969
20,20,1968-11-23,26-240,CHI,,ATL,L (-18),,35:00,3,12,.250,9,11,.818,7,5,3,15,1969,sloanje01,https://www.basketball-reference.com/players/s/sloanje01/gamelog/1969
21,21,1968-11-24,26-241,CHI,@,LAL,L (-3),,1:00,0,0,,0,0,,0,0,0,0,1969,sloanje01,https://www.basketball-reference.com/players/s/sloanje01/gamelog/1969
22,22,1968-11-26,26-243,CHI,@,SEA,L (-1),,42:00,8,18,.444,6,8,.750,14,4,4,22,1969,sloanje01,https://www.basketball-reference.com/players/s/sloanje01/gamelog/1969
23,23,1968-11-27,26-244,CHI,@,SFW,W (+13),,44:00,9,20,.450,2,4,.500,5,6,5,20,1969,sloanje01,https://www.basketball-reference.com/players/s/sloanje01/gamelog/1969
24,24,1968-11-29,26-246,CHI,@,SDR,W (+21),,40:00,6,15,.400,7,8,.875,8,4,4,19,1969,sloanje01,https://www.basketball-reference.com/players/s/sloanje01/gamelog/1969
25,25,1968-11-30,26-247,CHI,,PHO,W (+4),,32:00,10,20,.500,3,3,1.000,9,3,5,23,1969,sloanje01,https://www.basketball-reference.com/players/s/sloanje01/gamelog/1969
26,26,1968-12-01,26-248,CHI,@,BAL,L (-10),,38:00,12,21,.571,5,5,1.000,10,5,5,29,1969,sloanje01,https://www.basketball-reference.com/players/s/sloanje01/gamelog/1969
27,27,1968-12-03,26-250,CHI,,SDR,L (-5),,45:00,8,22,.364,2,4,.500,13,3,3,18,1969,sloanje01,https://www.basketball-reference.com/players/s/sloanje01/gamelog/1969
28,28,1968-12-05,26-252,CHI,,PHI,L (-17),,39:00,8,18,.444,3,5,.600,11,3,3,19,1969,sloanje01,https://www.basketball-reference.com/players/s/sloanje01/gamelog/1969
29,29,1968-12-07,26-254,CHI,,LAL,W (+9),,48:00,12,22,.545,4,6,.667,13,3,3,28,1969,sloanje01,https://www.basketball-reference.com/players/s/sloanje01/gamelog/1969
30,30,1968-12-10,26-257,CHI,,DET,W (+17),,47:00,7,18,.389,5,7,.714,15,6,2,19,1969,sloanje01,https://www.basketball-reference.com/players/s/sloanje01/gamelog/1969
31,31,1968-12-13,26-260,CHI,,NYK,L (-11),,41:00,7,20,.350,4,5,.800,9,3,6,18,1969,sloanje01,https://www.basketball-reference.com/players/s/sloanje01/gamelog/1969
32,32,1968-12-17,26-264,CHI,,ATL,L (-4),,48:00,6,15,.400,3,5,.600,8,1,3,15,1969,sloanje01,https://www.basketball-reference.com/players/s/sloanje01/gamelog/1969
33,33,1968-12-19,26-266,CHI,,MIL,W (+2),,39:00,5,16,.313,3,5,.600,7,2,5,13,1969,sloanje01,https://www.basketball-reference.com/players/s/sloanje01/gamelog/1969
34,34,1968-12-20,26-267,CHI,,BAL,L (-23),,32:00,6,13,.462,2,3,.667,2,4,2,14,1969,sloanje01,https://www.basketball-reference.com/players/s/sloanje01/gamelog/1969
35,35,1968-12-21,26-268,CHI,,BOS,L (-8),,36:00,4,8,.500,1,1,1.000,3,1,5,9,1969,sloanje01,https://www.basketball-reference.com/players/s/sloanje01/gamelog/1969
36,36,1968-12-25,26-272,CHI,@,CIN,L (-5),,33:00,4,13,.308,1,2,.500,11,2,6,9,1969,sloanje01,https://www.basketball-reference.com/players/s/sloanje01/gamelog/1969
37,37,1968-12-26,26-273,CHI,,CIN,W (+8),,40:00,9,15,.600,5,5,1.000,7,5,4,23,1969,sloanje01,https://www.basketball-reference.com/players/s/sloanje01/gamelog/1969
38,38,1968-12-28,26-275,CHI,,LAL,W (+7),,48:00,6,17,.353,5,6,.833,13,1,4,17,1969,sloanje01,https://www.basketball-reference.com/players/s/sloanje01/gamelog/1969
39,39,1968-12-29,26-276,CHI,@,MIL,W (+5),,36:00,5,15,.333,2,2,1.000,5,1,5,12,1969,sloanje01,https://www.basketball-reference.com/players/s/sloanje01/gamelog/1969
40,40,1968-12-30,26-277,CHI,,SFW,W (+6),,32:00,5,14,.357,4,5,.800,2,3,3,14,1969,sloanje01,https://www.basketball-reference.com/players/s/sloanje01/gamelog/1969
41,41,1969-01-02,26-280,CHI,,ATL,L (-18),,40:00,4,13,.308,5,6,.833,8,0,5,13,1969,sloanje01,https://www.basketball-reference.com/players/s/sloanje01/gamelog/1969
42,42,1969-01-11,26-289,CHI,,SEA,W (+33),,13:00,2,2,1.000,6,6,1.000,1,1,2,10,1969,sloanje01,https://www.basketball-reference.com/players/s/sloanje01/gamelog/1969
43,43,1969-01-16,26-294,CHI,,SFW,L (-13),,34:00,4,14,.286,3,3,1.000,9,2,3,11,1969,sloanje01,https://www.basketball-reference.com/players/s/sloanje01/gamelog/1969
44,44,1969-01-18,26-296,CHI,,SDR,W (+5),,48:00,5,14,.357,6,10,.600,15,3,4,16,1969,sloanje01,https://www.basketball-reference.com/players/s/sloanje01/gamelog/1969
45,45,1969-01-19,26-297,CHI,@,DET,L (-9),,34:00,5,18,.278,1,3,.333,6,8,5,11,1969,sloanje01,https://www.basketball-reference.com/players/s/sloanje01/gamelog/1969
46,46,1969-01-21,26-299,CHI,,BAL,L (-23),,32:00,1,13,.077,4,6,.667,15,3,3,6,1969,sloanje01,https://www.basketball-reference.com/players/s/sloanje01/gamelog/1969
47,47,1969-01-22,26-300,CHI,,BOS,W (+1),,36:00,4,12,.333,4,4,1.000,12,0,5,12,1969,sloanje01,https://www.basketball-reference.com/players/s/sloanje01/gamelog/1969
48,48,1969-01-24,26-302,CHI,@,PHO,L (-11),,41:00,5,9,.556,8,9,.889,5,8,3,18,1969,sloanje01,https://www.basketball-reference.com/players/s/sloanje01/gamelog/1969
49,49,1969-01-26,26-304,CHI,@,SDR,L (-16),,39:00,7,19,.368,5,7,.714,10,2,5,19,1969,sloanje01,https://www.basketball-reference.com/players/s/sloanje01/gamelog/1969
50,50,1969-01-28,26-306,CHI,@,LAL,L (-7),,30:00,6,13,.462,5,5,1.000,7,2,3,17,1969,sloanje01,https://www.basketball-reference.com/players/s/sloanje01/gamelog/1969
51,51,1969-01-30,26-308,CHI,@,SFW,W (+10),,30:00,4,11,.364,2,3,.667,7,2,5,10,1969,sloanje01,https://www.basketball-reference.com/players/s/sloanje01/gamelog/1969
52,52,1969-01-31,26-309,CHI,,DET,L (-1),,33:00,6,14,.429,3,7,.429,7,2,4,15,1969,sloanje01,https://www.basketball-reference.com/players/s/sloanje01/gamelog/1969
53,53,1969-02-02,26-311,CHI,@,PHI,L (-8),,40:00,4,10,.400,6,9,.667,15,8,4,14,1969,sloanje01,https://www.basketball-reference.com/players/s/sloanje01/gamelog/1969
54,54,1969-02-03,26-312,CHI,@,BAL,L (-10),,34:00,8,17,.471,3,4,.750,12,2,5,19,1969,sloanje01,https://www.basketball-reference.com/players/s/sloanje01/gamelog/1969
55,55,1969-02-04,26-313,CHI,,MIL,L (-9),,33:00,3,7,.429,5,9,.556,9,3,5,11,1969,sloanje01,https://www.basketball-reference.com/players/s/sloanje01/gamelog/1969
56,56,1969-02-05,26-314,CHI,@,DET,W (+12),,36:00,5,11,.455,13,15,.867,5,6,4,23,1969,sloanje01,https://www.basketball-reference.com/players/s/sloanje01/gamelog/1969
57,57,1969-02-07,26-316,CHI,,NYK,L (-7),,41:00,5,17,.294,8,10,.800,9,3,4,18,1969,sloanje01,https://www.basketball-reference.com/players/s/sloanje01/gamelog/1969
58,58,1969-02-08,26-317,CHI,@,ATL,L (-9),,33:00,3,10,.300,3,5,.600,5,1,4,9,1969,sloanje01,https://www.basketball-reference.com/players/s/sloanje01/gamelog/1969
59,59,1969-02-11,26-320,CHI,,BAL,L (-8),,39:00,10,18,.556,7,9,.778,7,1,5,27,1969,sloanje01,https://www.basketball-reference.com/players/s/sloanje01/gamelog/1969
60,60,1969-02-13,26-322,CHI,,DET,W (+19),,34:00,5,14,.357,4,6,.667,7,6,2,14,1969,sloanje01,https://www.basketball-reference.com/players/s/sloanje01/gamelog/1969
61,61,1969-02-15,26-324,CHI,,CIN,L (-10),,38:00,5,16,.313,3,3,1.000,4,3,6,13,1969,sloanje01,https://www.basketball-reference.com/players/s/sloanje01/gamelog/1969
62,62,1969-02-18,26-327,CHI,@,SEA,L (-1),,37:00,9,19,.474,6,12,.500,3,2,2,24,1969,sloanje01,https://www.basketball-reference.com/players/s/sloanje01/gamelog/1969
63,63,1969-02-21,26-330,CHI,@,PHO,W (+12),,37:00,10,17,.588,3,5,.600,5,3,4,23,1969,sloanje01,https://www.basketball-reference.com/players/s/sloanje01/gamelog/1969
64,64,1969-02-24,26-333,CHI,@,SFW,W (+11),,45:00,7,25,.280,4,4,1.000,9,9,4,18,1969,sloanje01,https://www.basketball-reference.com/players/s/sloanje01/gamelog/1969
65,65,1969-02-25,26-334,CHI,@,SFW,L (-2),,45:00,9,18,.500,6,9,.667,7,6,6,24,1969,sloanje01,https://www.basketball-reference.com/players/s/sloanje01/gamelog/1969
66,66,1969-02-26,26-335,CHI,@,SEA,W (+2),,39:00,5,12,.417,9,11,.818,3,7,5,19,1969,sloanje01,https://www.basketball-reference.com/players/s/sloanje01/gamelog/1969
67,67,1969-03-02,26-339,CHI,@,BOS,L (-7),,48:00,15,27,.556,6,10,.600,11,6,4,36,1969,sloanje01,https://www.basketball-reference.com/players/s/sloanje01/gamelog/1969
68,68,1969-03-04,26-341,CHI,,PHI,W (+1),,45:00,7,20,.350,2,4,.500,8,5,4,16,1969,sloanje01,https://www.basketball-reference.com/players/s/sloanje01/gamelog/1969
69,69,1969-03-05,26-342,CHI,@,MIL,W (+16),,44:00,19,36,.528,5,6,.833,12,7,3,43,1969,sloanje01,https://www.basketball-reference.com/players/s/sloanje01/gamelog/1969
70,70,1969-03-06,26-343,CHI,,PHO,W (+8),,50:00,10,19,.526,7,10,.700,5,3,3,27,1969,sloanje01,https://www.basketball-reference.com/players/s/sloanje01/gamelog/1969
71,71,1969-03-07,26-344,CHI,@,PHI,L (-18),,40:00,9,15,.600,3,4,.750,8,9,3,21,1969,sloanje01,https://www.basketball-reference.com/players/s/sloanje01/gamelog/1969
72,72,1969-03-11,26-348,CHI,,ATL,W (+12),,42:00,5,19,.263,7,8,.875,9,3,5,17,1969,sloanje01,https://www.basketball-reference.com/players/s/sloanje01/gamelog/1969
73,73,1969-03-12,26-349,CHI,@,ATL,L (-19),,33:00,7,19,.368,4,5,.800,4,2,5,18,1969,sloanje01,https://www.basketball-reference.com/players/s/sloanje01/gamelog/1969
74,74,1969-03-13,26-350,CHI,,PHI,L (-7),,40:00,6,20,.300,8,10,.800,9,3,4,20,1969,sloanje01,https://www.basketball-reference.com/players/s/sloanje01/gamelog/1969
75,75,1969-03-15,26-352,CHI,,SEA,W (+18),,45:00,12,30,.400,6,7,.857,8,7,2,30,1969,sloanje01,https://www.basketball-reference.com/players/s/sloanje01/gamelog/1969
76,76,1969-03-18,26-355,CHI,,LAL,L (-1),,44:00,3,14,.214,2,2,1.000,11,2,5,8,1969,sloanje01,https://www.basketball-reference.com/players/s/sloanje01/gamelog/1969
77,77,1969-03-19,26-356,CHI,@,BOS,L (-12),,29:00,2,10,.200,6,8,.750,4,2,5,10,1969,sloanje01,https://www.basketball-reference.com/players/s/sloanje01/gamelog/1969
78,78,1969-03-21,26-358,CHI,,BAL,L (-12),,36:00,9,17,.529,5,5,1.000,7,4,3,23,1969,sloanje01,https://www.basketball-reference.com/players/s/sloanje01/gamelog/1969
