Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1994-11-04,24-237,NJN,@,HOU,L (-4),0,7:00,2,5,.400,1,4,.250,0,0,,0,1,1,0,0,0,1,1,5,1.2,1995,waltere01,https://www.basketball-reference.com/players/w/waltere01/gamelog/1995
2,2,1994-11-05,24-238,NJN,@,DAL,L (-9),0,10:00,2,4,.500,2,3,.667,1,1,1.000,0,0,0,1,1,0,0,4,7,5.1,1995,waltere01,https://www.basketball-reference.com/players/w/waltere01/gamelog/1995
3,3,1994-11-07,24-240,NJN,@,SAS,L (-9),0,8:00,1,2,.500,0,1,.000,0,0,,0,1,1,3,0,0,0,3,2,2.2,1995,waltere01,https://www.basketball-reference.com/players/w/waltere01/gamelog/1995
4,4,1994-11-09,24-242,NJN,,CHI,W (+1),0,10:00,1,5,.200,0,1,.000,0,0,,0,0,0,2,0,0,3,1,2,-3.1,1995,waltere01,https://www.basketball-reference.com/players/w/waltere01/gamelog/1995
5,5,1994-11-11,24-244,NJN,@,WSB,L (-13),0,20:00,2,4,.500,1,2,.500,0,0,,1,4,5,1,1,0,0,0,5,6.6,1995,waltere01,https://www.basketball-reference.com/players/w/waltere01/gamelog/1995
6,6,1994-11-12,24-245,NJN,,HOU,L (-16),0,11:00,1,6,.167,0,3,.000,0,0,,0,0,0,1,1,0,1,0,2,-1.1,1995,waltere01,https://www.basketball-reference.com/players/w/waltere01/gamelog/1995
7,7,1994-11-15,24-248,NJN,,SEA,W (+6),0,11:00,2,3,.667,0,1,.000,0,0,,0,0,0,2,0,1,0,1,4,4.4,1995,waltere01,https://www.basketball-reference.com/players/w/waltere01/gamelog/1995
8,8,1994-11-17,24-250,NJN,,WSB,W (+8),0,3:00,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,2,1,0,-3.8,1995,waltere01,https://www.basketball-reference.com/players/w/waltere01/gamelog/1995
9,9,1994-11-20,24-253,NJN,,LAC,W (+1),0,11:00,2,4,.500,1,2,.500,0,0,,0,1,1,0,0,2,0,0,5,4.7,1995,waltere01,https://www.basketball-reference.com/players/w/waltere01/gamelog/1995
10,10,1994-11-22,24-255,NJN,@,SEA,L (-7),0,8:00,1,3,.333,1,2,.500,0,0,,0,0,0,1,2,0,0,0,3,4.0,1995,waltere01,https://www.basketball-reference.com/players/w/waltere01/gamelog/1995
11,11,1994-11-23,24-256,NJN,@,SAC,W (+5),0,5:00,0,2,.000,0,2,.000,0,0,,0,1,1,0,0,0,1,1,0,-2.5,1995,waltere01,https://www.basketball-reference.com/players/w/waltere01/gamelog/1995
12,12,1994-11-25,24-258,NJN,@,LAC,W (+5),0,8:00,2,3,.667,0,1,.000,0,0,,0,1,1,0,0,0,1,2,4,1.2,1995,waltere01,https://www.basketball-reference.com/players/w/waltere01/gamelog/1995
13,13,1994-11-29,24-262,NJN,,LAL,L (-9),0,8:00,1,1,1.000,0,0,,0,1,.000,0,0,0,1,0,0,1,1,2,0.6,1995,waltere01,https://www.basketball-reference.com/players/w/waltere01/gamelog/1995
14,14,1994-12-02,24-265,NJN,@,MIA,L (-18),0,19:00,5,11,.455,2,6,.333,2,2,1.000,1,4,5,0,1,0,1,1,14,9.8,1995,waltere01,https://www.basketball-reference.com/players/w/waltere01/gamelog/1995
15,15,1994-12-03,24-266,NJN,,SAC,L (-5),0,15:00,0,6,.000,0,5,.000,0,0,,0,1,1,1,0,0,0,3,0,-4.4,1995,waltere01,https://www.basketball-reference.com/players/w/waltere01/gamelog/1995
16,16,1994-12-05,24-268,NJN,@,CHI,W (+5),0,17:00,3,4,.750,2,3,.667,0,0,,0,2,2,1,0,0,1,0,8,6.7,1995,waltere01,https://www.basketball-reference.com/players/w/waltere01/gamelog/1995
17,17,1994-12-06,24-269,NJN,,ATL,L (-3),0,17:00,2,6,.333,1,4,.250,0,0,,0,1,1,1,0,1,1,2,5,1.5,1995,waltere01,https://www.basketball-reference.com/players/w/waltere01/gamelog/1995
18,18,1994-12-08,24-271,NJN,,PHO,L (-27),0,18:00,3,6,.500,0,0,,0,0,,0,0,0,4,0,0,0,1,6,5.4,1995,waltere01,https://www.basketball-reference.com/players/w/waltere01/gamelog/1995
19,19,1994-12-10,24-273,NJN,,BOS,W (+12),1,24:00,4,8,.500,0,2,.000,0,0,,0,1,1,3,0,2,0,0,8,7.8,1995,waltere01,https://www.basketball-reference.com/players/w/waltere01/gamelog/1995
20,20,1994-12-12,24-275,NJN,,ORL,W (+27),1,30:00,5,10,.500,2,5,.400,0,0,,0,2,2,2,3,0,0,1,12,11.6,1995,waltere01,https://www.basketball-reference.com/players/w/waltere01/gamelog/1995
21,21,1994-12-14,24-277,NJN,,CLE,L (-7),1,20:00,3,6,.500,0,1,.000,0,0,,0,1,1,0,0,0,1,4,6,0.7,1995,waltere01,https://www.basketball-reference.com/players/w/waltere01/gamelog/1995
22,22,1994-12-16,24-279,NJN,@,MIN,L (-1),1,17:00,2,6,.333,1,4,.250,0,0,,0,0,0,0,1,0,1,3,5,0.4,1995,waltere01,https://www.basketball-reference.com/players/w/waltere01/gamelog/1995
23,23,1994-12-18,24-281,NJN,,MIA,W (+1),1,18:00,4,7,.571,4,6,.667,0,0,,0,0,0,2,0,1,0,3,12,9.6,1995,waltere01,https://www.basketball-reference.com/players/w/waltere01/gamelog/1995
24,24,1994-12-20,24-283,NJN,@,NYK,W (+2),1,28:00,3,7,.429,1,1,1.000,3,3,1.000,0,2,2,0,1,0,1,1,10,6.5,1995,waltere01,https://www.basketball-reference.com/players/w/waltere01/gamelog/1995
25,25,1994-12-21,24-284,NJN,,DET,W (+18),1,23:00,1,6,.167,1,4,.250,2,2,1.000,1,0,1,1,2,0,1,2,5,2.8,1995,waltere01,https://www.basketball-reference.com/players/w/waltere01/gamelog/1995
