Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1964-10-31,23-015,BOS,,CIN,W (+28),,13:00,2,8,.250,4,4,1.000,6,0,3,8,1965,countme01,https://www.basketball-reference.com/players/c/countme01/gamelog/1965
2,2,1964-11-07,23-022,BOS,,DET,W (+17),,21:00,4,8,.500,7,9,.778,10,1,3,15,1965,countme01,https://www.basketball-reference.com/players/c/countme01/gamelog/1965
3,3,1964-11-08,23-023,BOS,@,CIN,W (+3),,,0,4,.000,0,0,,3,0,1,0,1965,countme01,https://www.basketball-reference.com/players/c/countme01/gamelog/1965
4,4,1964-11-11,23-026,BOS,,SFW,W (+26),,15:00,3,4,.750,2,2,1.000,6,0,6,8,1965,countme01,https://www.basketball-reference.com/players/c/countme01/gamelog/1965
5,5,1964-11-13,23-028,BOS,,LAL,L (-2),,3:00,1,4,.250,0,0,,1,0,0,2,1965,countme01,https://www.basketball-reference.com/players/c/countme01/gamelog/1965
6,6,1964-11-14,23-029,BOS,@,PHI,W (+11),,27:00,5,11,.455,2,2,1.000,8,0,2,12,1965,countme01,https://www.basketball-reference.com/players/c/countme01/gamelog/1965
7,7,1964-11-17,23-032,BOS,@,BAL,L (-3),,,1,,,0,0,,,,,2,1965,countme01,https://www.basketball-reference.com/players/c/countme01/gamelog/1965
8,8,1964-11-18,23-033,BOS,,STL,W (+3),,5:00,1,2,.500,1,1,1.000,1,0,0,3,1965,countme01,https://www.basketball-reference.com/players/c/countme01/gamelog/1965
9,9,1964-11-20,23-035,BOS,,NYK,W (+7),,,4,7,.571,1,2,.500,4,0,3,9,1965,countme01,https://www.basketball-reference.com/players/c/countme01/gamelog/1965
10,10,1964-11-21,23-036,BOS,,PHI,L (-12),,6:00,0,5,.000,0,0,,6,0,2,0,1965,countme01,https://www.basketball-reference.com/players/c/countme01/gamelog/1965
11,11,1964-11-25,23-040,BOS,,SFW,W (+4),,20:00,3,7,.429,3,4,.750,8,2,5,9,1965,countme01,https://www.basketball-reference.com/players/c/countme01/gamelog/1965
12,12,1964-11-26,23-041,BOS,@,STL,L (-12),,9:00,0,4,.000,1,3,.333,3,0,2,1,1965,countme01,https://www.basketball-reference.com/players/c/countme01/gamelog/1965
13,13,1964-11-28,23-043,BOS,,CIN,W (+31),,18:00,4,7,.571,1,2,.500,7,3,2,9,1965,countme01,https://www.basketball-reference.com/players/c/countme01/gamelog/1965
14,14,1964-12-01,23-046,BOS,@,NYK,W (+4),,,0,,,0,0,,,,,0,1965,countme01,https://www.basketball-reference.com/players/c/countme01/gamelog/1965
15,15,1964-12-02,23-047,BOS,,NYK,W (+25),,6:00,1,2,.500,0,0,,3,1,2,2,1965,countme01,https://www.basketball-reference.com/players/c/countme01/gamelog/1965
16,16,1964-12-04,23-049,BOS,@,SFW,L (-27),,19:00,7,16,.438,1,1,1.000,10,0,4,15,1965,countme01,https://www.basketball-reference.com/players/c/countme01/gamelog/1965
17,17,1964-12-05,23-050,BOS,@,SFW,W (+24),,8:00,0,4,.000,0,0,,3,0,3,0,1965,countme01,https://www.basketball-reference.com/players/c/countme01/gamelog/1965
18,18,1964-12-12,23-057,BOS,,BAL,W (+13),,3:00,0,0,,0,0,,1,0,0,0,1965,countme01,https://www.basketball-reference.com/players/c/countme01/gamelog/1965
