Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1995-03-14,28-197,DEN,@,NYK,L (-20),0,6:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-0.3,1995,grantgr01,https://www.basketball-reference.com/players/g/grantgr01/gamelog/1995
2,2,1995-03-16,28-199,DEN,,SAC,W (+22),0,2:00,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,0,0,-2.4,1995,grantgr01,https://www.basketball-reference.com/players/g/grantgr01/gamelog/1995
3,3,1995-03-18,28-201,DEN,,POR,W (+20),0,2:00,0,1,0.0,0,0,,0,0,,0,0,0,2,0,0,0,0,0,0.7,1995,grantgr01,https://www.basketball-reference.com/players/g/grantgr01/gamelog/1995
4,4,1995-03-27,28-210,DEN,,LAC,W (+9),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,1995,grantgr01,https://www.basketball-reference.com/players/g/grantgr01/gamelog/1995
5,5,1995-04-06,28-220,DEN,,SEA,L (-6),0,8:00,2,2,1.0,1,1,1.0,0,0,,0,0,0,2,0,0,2,0,5,3.8,1995,grantgr01,https://www.basketball-reference.com/players/g/grantgr01/gamelog/1995
6,6,1995-04-09,28-223,DEN,,HOU,L (-3),0,7:00,2,4,0.5,1,2,0.5,0,0,,0,0,0,2,1,0,0,2,5,4.6,1995,grantgr01,https://www.basketball-reference.com/players/g/grantgr01/gamelog/1995
7,7,1995-04-10,28-224,DEN,@,MIN,W (+7),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1995,grantgr01,https://www.basketball-reference.com/players/g/grantgr01/gamelog/1995
8,8,1995-04-13,28-227,DEN,@,LAC,W (+22),0,12:00,0,1,0.0,0,0,,0,0,,0,2,2,5,0,0,2,3,0,0.2,1995,grantgr01,https://www.basketball-reference.com/players/g/grantgr01/gamelog/1995
9,9,1995-04-14,28-228,DEN,,PHO,W (+15),0,15:00,3,7,0.429,0,0,,2,2,1.0,0,1,1,4,0,1,0,2,8,7.3,1995,grantgr01,https://www.basketball-reference.com/players/g/grantgr01/gamelog/1995
10,10,1995-04-16,28-230,DEN,,SAS,L (-3),0,20:00,0,5,0.0,0,2,0.0,2,3,0.667,1,1,2,4,1,1,1,2,2,1.8,1995,grantgr01,https://www.basketball-reference.com/players/g/grantgr01/gamelog/1995
11,11,1995-04-18,28-232,DEN,@,SAS,L (-11),0,4:00,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,1995,grantgr01,https://www.basketball-reference.com/players/g/grantgr01/gamelog/1995
12,12,1995-04-19,28-233,DEN,,MIN,W (+25),0,21:00,0,1,0.0,0,0,,0,0,,0,2,2,7,0,0,1,2,0,3.0,1995,grantgr01,https://www.basketball-reference.com/players/g/grantgr01/gamelog/1995
13,13,1995-04-22,28-236,DEN,@,GSW,W (+1),0,26:00,2,4,0.5,0,1,0.0,2,3,0.667,1,0,1,9,1,0,2,6,6,7.2,1995,grantgr01,https://www.basketball-reference.com/players/g/grantgr01/gamelog/1995
14,14,1995-04-23,28-237,DEN,,SAC,W (+13),0,25:00,1,4,0.25,0,0,,3,4,0.75,0,1,1,7,3,0,3,3,5,6.2,1995,grantgr01,https://www.basketball-reference.com/players/g/grantgr01/gamelog/1995
