Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2003-02-22,27-360,ATL,@,LAC,W (+2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2003,willibr01,https://www.basketball-reference.com/players/w/willibr01/gamelog/2003
2,1.0,2003-02-23,27-361,ATL,@,GSW,L (-22),0,7:49,0,2,.000,0,0,,0,0,,0,0,0,0,1,0,1,1,0,-1.8,-6,2003,willibr01,https://www.basketball-reference.com/players/w/willibr01/gamelog/2003
3,,2003-02-25,27-363,ATL,@,POR,L (-3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2003,willibr01,https://www.basketball-reference.com/players/w/willibr01/gamelog/2003
4,2.0,2003-02-26,27-364,ATL,@,SEA,L (-17),0,3:37,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-1.8,+1,2003,willibr01,https://www.basketball-reference.com/players/w/willibr01/gamelog/2003
5,3.0,2003-02-28,28-001,ATL,@,CHI,W (+22),0,2:29,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,+2,2003,willibr01,https://www.basketball-reference.com/players/w/willibr01/gamelog/2003
6,4.0,2003-03-02,28-003,ATL,@,MIL,L (-27),0,3:21,0,2,.000,0,1,.000,0,0,,1,0,1,0,0,0,0,1,0,-1.1,-4,2003,willibr01,https://www.basketball-reference.com/players/w/willibr01/gamelog/2003
7,,2003-03-04,28-005,ATL,,DEN,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2003,willibr01,https://www.basketball-reference.com/players/w/willibr01/gamelog/2003
8,,2003-03-05,28-006,ATL,@,CLE,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2003,willibr01,https://www.basketball-reference.com/players/w/willibr01/gamelog/2003
9,5.0,2003-03-08,28-009,ATL,,TOR,L (-9),0,1:01,1,1,1.000,0,0,,0,0,,0,0,0,0,1,0,0,0,2,2.7,+2,2003,willibr01,https://www.basketball-reference.com/players/w/willibr01/gamelog/2003
10,,2003-03-10,28-011,ATL,,LAC,W (+9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2003,willibr01,https://www.basketball-reference.com/players/w/willibr01/gamelog/2003
11,6.0,2003-03-12,28-013,ATL,,MIL,W (+19),0,1:39,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-0.7,+2,2003,willibr01,https://www.basketball-reference.com/players/w/willibr01/gamelog/2003
12,,2003-03-14,28-015,ATL,,NYK,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2003,willibr01,https://www.basketball-reference.com/players/w/willibr01/gamelog/2003
13,,2003-03-19,28-020,ATL,@,TOR,L (-1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2003,willibr01,https://www.basketball-reference.com/players/w/willibr01/gamelog/2003
14,,2003-03-26,28-027,ATL,@,DET,L (-3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2003,willibr01,https://www.basketball-reference.com/players/w/willibr01/gamelog/2003
15,,2003-03-29,28-030,ATL,,PHI,L (-21),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2003,willibr01,https://www.basketball-reference.com/players/w/willibr01/gamelog/2003
16,,2003-04-03,28-035,ATL,,WAS,W (+2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2003,willibr01,https://www.basketball-reference.com/players/w/willibr01/gamelog/2003
17,,2003-04-05,28-037,ATL,,MEM,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2003,willibr01,https://www.basketball-reference.com/players/w/willibr01/gamelog/2003
18,,2003-04-12,28-044,ATL,@,WAS,W (+1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2003,willibr01,https://www.basketball-reference.com/players/w/willibr01/gamelog/2003
