Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1969-10-16,30-274,SDR,@,PHO,L (-2),,43:00,10,19,.526,7,8,.875,12,2,3,27,1970,kojisdo01,https://www.basketball-reference.com/players/k/kojisdo01/gamelog/1970
2,2,1969-10-18,30-276,SDR,@,SFW,W (+1),,48:00,10,24,.417,6,8,.750,8,3,3,26,1970,kojisdo01,https://www.basketball-reference.com/players/k/kojisdo01/gamelog/1970
3,3,1969-10-22,30-280,SDR,,MIL,L (-13),,41:00,10,22,.455,6,8,.750,12,1,3,26,1970,kojisdo01,https://www.basketball-reference.com/players/k/kojisdo01/gamelog/1970
4,4,1969-10-25,30-283,SDR,,PHO,L (-8),,33:00,7,26,.269,3,5,.600,10,0,3,17,1970,kojisdo01,https://www.basketball-reference.com/players/k/kojisdo01/gamelog/1970
5,5,1969-10-29,30-287,SDR,@,ATL,L (-4),,39:00,4,11,.364,4,5,.800,6,0,5,12,1970,kojisdo01,https://www.basketball-reference.com/players/k/kojisdo01/gamelog/1970
6,6,1969-10-30,30-288,SDR,@,NYK,L (-13),,,5,15,.333,2,2,1.000,10,2,1,12,1970,kojisdo01,https://www.basketball-reference.com/players/k/kojisdo01/gamelog/1970
7,7,1969-10-31,30-289,SDR,@,BOS,L (-5),,45:00,9,22,.409,8,9,.889,11,2,2,26,1970,kojisdo01,https://www.basketball-reference.com/players/k/kojisdo01/gamelog/1970
8,8,1969-11-01,30-290,SDR,@,DET,L (-17),,,4,10,.400,1,1,1.000,3,1,2,9,1970,kojisdo01,https://www.basketball-reference.com/players/k/kojisdo01/gamelog/1970
9,9,1969-11-05,30-294,SDR,@,CIN,L (-13),,,6,12,.500,3,4,.750,4,1,3,15,1970,kojisdo01,https://www.basketball-reference.com/players/k/kojisdo01/gamelog/1970
10,10,1969-11-07,30-296,SDR,,NYK,L (-18),,,7,16,.438,6,8,.750,12,1,1,20,1970,kojisdo01,https://www.basketball-reference.com/players/k/kojisdo01/gamelog/1970
11,11,1969-11-10,30-299,SDR,,SFW,W (+1),,25:00,6,20,.300,8,10,.800,9,2,2,20,1970,kojisdo01,https://www.basketball-reference.com/players/k/kojisdo01/gamelog/1970
12,12,1969-11-12,30-301,SDR,,DET,W (+13),,,7,15,.467,6,12,.500,12,3,3,20,1970,kojisdo01,https://www.basketball-reference.com/players/k/kojisdo01/gamelog/1970
13,13,1969-11-14,30-303,SDR,,SEA,W (+36),,26:00,7,14,.500,2,2,1.000,5,3,1,16,1970,kojisdo01,https://www.basketball-reference.com/players/k/kojisdo01/gamelog/1970
14,14,1969-11-15,30-304,SDR,,ATL,W (+15),,,10,20,.500,7,8,.875,5,3,2,27,1970,kojisdo01,https://www.basketball-reference.com/players/k/kojisdo01/gamelog/1970
