Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2004-11-03,24-051,UTA,,LAL,W (+26),0,14:07,2,3,.667,0,0,,1,2,.500,1,5,6,1,0,3,1,2,5,6.5,+4,2005,borchcu01,https://www.basketball-reference.com/players/b/borchcu01/gamelog/2005
2,2,2004-11-05,24-053,UTA,@,GSW,W (+22),0,11:00,0,1,.000,0,0,,0,0,,1,0,1,1,1,0,0,2,0,0.9,-10,2005,borchcu01,https://www.basketball-reference.com/players/b/borchcu01/gamelog/2005
3,3,2004-11-06,24-054,UTA,@,DEN,W (+24),0,5:18,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-7,2005,borchcu01,https://www.basketball-reference.com/players/b/borchcu01/gamelog/2005
4,,2004-11-08,24-056,UTA,,DEN,W (+11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2005,borchcu01,https://www.basketball-reference.com/players/b/borchcu01/gamelog/2005
5,4,2004-11-10,24-058,UTA,,TOR,L (-9),0,9:04,0,1,.000,0,0,,0,0,,1,1,2,2,0,1,0,1,0,2.0,-3,2005,borchcu01,https://www.basketball-reference.com/players/b/borchcu01/gamelog/2005
6,5,2004-11-13,24-061,UTA,,DET,W (+15),0,10:08,1,1,1.000,0,0,,0,0,,0,1,1,2,0,0,0,2,2,2.6,+9,2005,borchcu01,https://www.basketball-reference.com/players/b/borchcu01/gamelog/2005
7,6,2004-11-16,24-064,UTA,@,CHA,W (+2),0,15:04,2,4,.500,0,0,,0,0,,3,2,5,1,0,1,0,4,4,4.5,-2,2005,borchcu01,https://www.basketball-reference.com/players/b/borchcu01/gamelog/2005
8,7,2004-11-17,24-065,UTA,@,ORL,L (-15),0,8:41,1,2,.500,0,0,,0,0,,1,2,3,0,1,0,0,2,2,2.5,0,2005,borchcu01,https://www.basketball-reference.com/players/b/borchcu01/gamelog/2005
9,8,2004-11-19,24-067,UTA,@,MIA,L (-2),0,13:22,1,7,.143,0,0,,2,2,1.000,5,1,6,2,0,0,0,5,4,2.7,0,2005,borchcu01,https://www.basketball-reference.com/players/b/borchcu01/gamelog/2005
10,9,2004-11-20,24-068,UTA,@,ATL,W (+13),0,5:17,1,2,.500,0,0,,0,0,,2,0,2,0,0,0,2,0,2,0.4,-8,2005,borchcu01,https://www.basketball-reference.com/players/b/borchcu01/gamelog/2005
11,10,2004-11-22,24-070,UTA,,NOH,L (-1),0,9:02,0,0,,0,0,,2,2,1.000,1,3,4,1,0,0,1,4,2,1.7,0,2005,borchcu01,https://www.basketball-reference.com/players/b/borchcu01/gamelog/2005
12,11,2004-11-24,24-072,UTA,,CHI,L (-2),0,7:28,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,3,2,-0.5,+2,2005,borchcu01,https://www.basketball-reference.com/players/b/borchcu01/gamelog/2005
13,12,2004-11-26,24-074,UTA,,HOU,W (+10),0,8:59,0,0,,0,0,,0,0,,0,4,4,0,0,0,2,3,0,-2.0,-4,2005,borchcu01,https://www.basketball-reference.com/players/b/borchcu01/gamelog/2005
14,,2004-11-27,24-075,UTA,@,SAS,L (-33),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2005,borchcu01,https://www.basketball-reference.com/players/b/borchcu01/gamelog/2005
15,13,2004-12-12,24-090,UTA,@,POR,L (-10),0,13:54,0,1,.000,0,0,,1,2,.500,0,2,2,0,0,0,0,1,1,0.1,-9,2005,borchcu01,https://www.basketball-reference.com/players/b/borchcu01/gamelog/2005
16,14,2004-12-14,24-092,UTA,,LAC,W (+2),0,16:59,1,4,.250,0,0,,1,2,.500,4,2,6,0,1,0,0,0,3,4.6,+5,2005,borchcu01,https://www.basketball-reference.com/players/b/borchcu01/gamelog/2005
17,15,2004-12-15,24-093,UTA,@,PHO,L (-22),0,10:49,2,2,1.000,0,0,,0,0,,0,1,1,1,0,0,0,1,4,4.0,-11,2005,borchcu01,https://www.basketball-reference.com/players/b/borchcu01/gamelog/2005
18,16,2004-12-17,24-095,UTA,@,BOS,L (-8),0,6:33,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,-3,2005,borchcu01,https://www.basketball-reference.com/players/b/borchcu01/gamelog/2005
19,17,2004-12-19,24-097,UTA,@,NYK,L (-1),0,6:09,1,1,1.000,0,0,,0,0,,1,0,1,0,0,1,0,1,2,2.7,+3,2005,borchcu01,https://www.basketball-reference.com/players/b/borchcu01/gamelog/2005
20,18,2004-12-20,24-098,UTA,@,PHI,W (+2),0,12:13,0,3,.000,0,0,,2,2,1.000,1,0,1,1,0,0,0,4,2,-0.3,-10,2005,borchcu01,https://www.basketball-reference.com/players/b/borchcu01/gamelog/2005
