Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2019-10-23,20-189,BRK,,MIN,L (-1),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,claxtni01,https://www.basketball-reference.com/players/c/claxtni01/gamelog/2020
2,,2019-10-25,20-191,BRK,,NYK,W (+4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,claxtni01,https://www.basketball-reference.com/players/c/claxtni01/gamelog/2020
3,,2019-10-27,20-193,BRK,@,MEM,L (-1),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,claxtni01,https://www.basketball-reference.com/players/c/claxtni01/gamelog/2020
4,,2019-10-30,20-196,BRK,,IND,L (-10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,claxtni01,https://www.basketball-reference.com/players/c/claxtni01/gamelog/2020
5,,2019-11-01,20-198,BRK,,HOU,W (+7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,claxtni01,https://www.basketball-reference.com/players/c/claxtni01/gamelog/2020
6,,2019-11-02,20-199,BRK,@,DET,L (-4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,claxtni01,https://www.basketball-reference.com/players/c/claxtni01/gamelog/2020
7,,2019-11-04,20-201,BRK,,NOP,W (+10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2020,claxtni01,https://www.basketball-reference.com/players/c/claxtni01/gamelog/2020
8,1,2019-11-08,20-205,BRK,@,POR,W (+4),0,12:04,3,5,.600,0,0,,2,5,.400,5,1,6,1,0,0,0,2,8,8.2,+5,2020,claxtni01,https://www.basketball-reference.com/players/c/claxtni01/gamelog/2020
9,2,2019-11-10,20-207,BRK,@,PHO,L (-26),0,12:00,2,2,1.000,0,0,,0,0,,1,1,2,2,0,0,0,1,4,5.4,0,2020,claxtni01,https://www.basketball-reference.com/players/c/claxtni01/gamelog/2020
10,3,2019-11-12,20-209,BRK,@,UTA,L (-5),0,11:47,0,2,.000,0,1,.000,0,0,,0,2,2,1,1,0,0,1,0,0.5,-5,2020,claxtni01,https://www.basketball-reference.com/players/c/claxtni01/gamelog/2020
11,4,2019-11-14,20-211,BRK,@,DEN,L (-8),0,16:34,1,3,.333,0,2,.000,0,0,,0,3,3,0,0,0,0,0,2,1.2,-7,2020,claxtni01,https://www.basketball-reference.com/players/c/claxtni01/gamelog/2020
12,5,2019-11-16,20-213,BRK,@,CHI,W (+6),0,17:26,4,6,.667,0,2,.000,0,1,.000,0,2,2,2,0,0,0,1,8,6.6,+4,2020,claxtni01,https://www.basketball-reference.com/players/c/claxtni01/gamelog/2020
13,6,2019-11-18,20-215,BRK,,IND,L (-29),0,14:42,0,1,.000,0,0,,1,2,.500,0,1,1,1,0,1,0,0,1,1.6,-14,2020,claxtni01,https://www.basketball-reference.com/players/c/claxtni01/gamelog/2020
14,,2019-11-20,20-217,BRK,,CHO,W (+10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2020,claxtni01,https://www.basketball-reference.com/players/c/claxtni01/gamelog/2020
15,7,2019-11-22,20-219,BRK,,SAC,W (+19),0,3:20,0,0,,0,0,,2,2,1.000,0,2,2,0,0,0,3,2,2,-1.2,-2,2020,claxtni01,https://www.basketball-reference.com/players/c/claxtni01/gamelog/2020
16,,2019-11-24,20-221,BRK,@,NYK,W (+2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2020,claxtni01,https://www.basketball-reference.com/players/c/claxtni01/gamelog/2020
17,8,2019-11-25,20-222,BRK,@,CLE,W (+2),0,12:31,1,2,.500,0,0,,0,0,,1,1,2,3,0,3,1,1,2,4.8,-8,2020,claxtni01,https://www.basketball-reference.com/players/c/claxtni01/gamelog/2020
18,9,2019-11-27,20-224,BRK,@,BOS,L (-11),0,18:20,0,0,,0,0,,0,2,.000,1,1,2,1,0,1,2,2,0,-1.2,-4,2020,claxtni01,https://www.basketball-reference.com/players/c/claxtni01/gamelog/2020
19,,2019-11-29,20-226,BRK,,BOS,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2020,claxtni01,https://www.basketball-reference.com/players/c/claxtni01/gamelog/2020
20,,2019-12-01,20-228,BRK,,MIA,L (-3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2020,claxtni01,https://www.basketball-reference.com/players/c/claxtni01/gamelog/2020
21,,2019-12-04,20-231,BRK,@,ATL,W (+12),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2020,claxtni01,https://www.basketball-reference.com/players/c/claxtni01/gamelog/2020
22,,2019-12-06,20-233,BRK,@,CHO,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2020,claxtni01,https://www.basketball-reference.com/players/c/claxtni01/gamelog/2020
23,,2019-12-08,20-235,BRK,,DEN,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2020,claxtni01,https://www.basketball-reference.com/players/c/claxtni01/gamelog/2020
24,,2019-12-11,20-238,BRK,,CHO,L (-5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,claxtni01,https://www.basketball-reference.com/players/c/claxtni01/gamelog/2020
