Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1953-10-31,25-076,SYR,@,PHW,L (-6),,37:00,4,16,.250,2,4,.500,5,6,2,10,1954,kingge01,https://www.basketball-reference.com/players/k/kingge01/gamelog/1954
2,2,1953-11-01,25-077,SYR,,PHW,W (+24),,23:00,3,10,.300,0,2,.000,2,4,1,6,1954,kingge01,https://www.basketball-reference.com/players/k/kingge01/gamelog/1954
3,3,1953-11-05,25-081,SYR,,MNL,L (-12),,36:00,4,14,.286,3,6,.500,4,4,3,11,1954,kingge01,https://www.basketball-reference.com/players/k/kingge01/gamelog/1954
4,4,1953-11-07,25-083,SYR,,BLB,W (+11),,43:00,3,9,.333,5,9,.556,6,9,4,11,1954,kingge01,https://www.basketball-reference.com/players/k/kingge01/gamelog/1954
5,5,1953-11-08,25-084,SYR,,ROC,W (+19),,32:00,2,5,.400,2,4,.500,0,2,1,6,1954,kingge01,https://www.basketball-reference.com/players/k/kingge01/gamelog/1954
6,6,1953-11-10,25-086,SYR,@,MLH,W (+15),,31:00,5,9,.556,5,6,.833,4,2,4,15,1954,kingge01,https://www.basketball-reference.com/players/k/kingge01/gamelog/1954
7,7,1953-11-12,25-088,SYR,@,FTW,L (-4),,37:00,4,13,.308,7,7,1.000,6,4,4,15,1954,kingge01,https://www.basketball-reference.com/players/k/kingge01/gamelog/1954
8,8,1953-11-14,25-090,SYR,@,BOS,L (-11),,29:00,4,8,.500,5,7,.714,4,1,4,13,1954,kingge01,https://www.basketball-reference.com/players/k/kingge01/gamelog/1954
9,9,1953-11-15,25-091,SYR,,MLH,W (+8),,28:00,2,6,.333,3,8,.375,3,5,2,7,1954,kingge01,https://www.basketball-reference.com/players/k/kingge01/gamelog/1954
10,10,1953-11-19,25-095,SYR,,FTW,W (+3),,41:00,6,14,.429,3,5,.600,4,4,2,15,1954,kingge01,https://www.basketball-reference.com/players/k/kingge01/gamelog/1954
11,11,1953-11-21,25-097,SYR,@,NYK,L (-1),,,5,15,.333,3,5,.600,5,2,1,13,1954,kingge01,https://www.basketball-reference.com/players/k/kingge01/gamelog/1954
12,12,1953-11-22,25-098,SYR,,NYK,L (-4),,26:00,2,4,.500,2,2,1.000,3,0,4,6,1954,kingge01,https://www.basketball-reference.com/players/k/kingge01/gamelog/1954
13,13,1953-11-24,25-100,SYR,@,ROC,W (+9),,,6,11,.545,5,8,.625,3,3,3,17,1954,kingge01,https://www.basketball-reference.com/players/k/kingge01/gamelog/1954
14,14,1953-11-25,25-101,SYR,,BLB,L (-8),,19:00,0,8,.000,0,0,,3,3,1,0,1954,kingge01,https://www.basketball-reference.com/players/k/kingge01/gamelog/1954
15,15,1953-11-26,25-102,SYR,,BOS,W (+7),,28:00,4,14,.286,7,7,1.000,4,2,4,15,1954,kingge01,https://www.basketball-reference.com/players/k/kingge01/gamelog/1954
16,16,1953-11-28,25-104,SYR,,BOS,L (-11),,37:00,4,14,.286,3,4,.750,6,4,4,11,1954,kingge01,https://www.basketball-reference.com/players/k/kingge01/gamelog/1954
17,17,1953-11-29,25-105,SYR,,BLB,W (+19),,26:00,2,10,.200,3,5,.600,0,3,1,7,1954,kingge01,https://www.basketball-reference.com/players/k/kingge01/gamelog/1954
18,18,1953-12-01,25-107,SYR,@,MLH,W (+7),,39:00,7,12,.583,6,6,1.000,5,2,2,20,1954,kingge01,https://www.basketball-reference.com/players/k/kingge01/gamelog/1954
