Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2021-10-20,36-118,NYK,,BOS,W (+4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,gibsota01,https://www.basketball-reference.com/players/g/gibsota01/gamelog/2022
2,,2021-10-22,36-120,NYK,@,ORL,W (+25),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,gibsota01,https://www.basketball-reference.com/players/g/gibsota01/gamelog/2022
3,1,2021-10-24,36-122,NYK,,ORL,L (-6),0,11:51,0,1,.000,0,0,,0,0,,1,3,4,1,0,0,1,0,0,0.6,-10,2022,gibsota01,https://www.basketball-reference.com/players/g/gibsota01/gamelog/2022
4,2,2021-10-26,36-124,NYK,,PHI,W (+13),0,19:01,2,5,.400,0,2,.000,0,0,,1,2,3,1,0,1,0,5,4,2.0,+13,2022,gibsota01,https://www.basketball-reference.com/players/g/gibsota01/gamelog/2022
5,3,2021-10-28,36-126,NYK,@,CHI,W (+1),0,19:10,3,4,.750,0,0,,0,0,,4,2,6,0,0,3,1,4,6,7.3,+5,2022,gibsota01,https://www.basketball-reference.com/players/g/gibsota01/gamelog/2022
6,4,2021-10-30,36-128,NYK,@,NOP,W (+6),0,20:54,5,8,.625,0,1,.000,3,3,1.000,4,3,7,1,1,1,1,5,13,12.5,+4,2022,gibsota01,https://www.basketball-reference.com/players/g/gibsota01/gamelog/2022
7,5,2021-11-01,36-130,NYK,,TOR,L (-9),0,10:04,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,+7,2022,gibsota01,https://www.basketball-reference.com/players/g/gibsota01/gamelog/2022
8,,2021-11-03,36-132,NYK,@,IND,L (-13),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,gibsota01,https://www.basketball-reference.com/players/g/gibsota01/gamelog/2022
9,,2021-11-05,36-134,NYK,@,MIL,W (+15),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,gibsota01,https://www.basketball-reference.com/players/g/gibsota01/gamelog/2022
10,,2021-11-07,36-136,NYK,,CLE,L (-17),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,gibsota01,https://www.basketball-reference.com/players/g/gibsota01/gamelog/2022
11,6,2021-11-08,36-137,NYK,@,PHI,W (+7),0,31:26,3,4,.750,0,0,,1,1,1.000,4,4,8,1,0,2,0,5,7,9.5,-9,2022,gibsota01,https://www.basketball-reference.com/players/g/gibsota01/gamelog/2022
12,7,2021-11-10,36-139,NYK,,MIL,L (-12),0,24:55,0,1,.000,0,0,,0,0,,2,7,9,0,1,2,1,4,0,2.6,+3,2022,gibsota01,https://www.basketball-reference.com/players/g/gibsota01/gamelog/2022
13,8,2021-11-12,36-141,NYK,@,CHO,L (-8),0,21:38,1,4,.250,0,0,,1,2,.500,2,2,4,0,1,1,4,5,3,-2.1,+6,2022,gibsota01,https://www.basketball-reference.com/players/g/gibsota01/gamelog/2022
14,9,2021-11-15,36-144,NYK,,IND,W (+8),0,28:52,0,2,.000,0,0,,2,2,1.000,3,5,8,3,1,1,0,3,2,6.8,+22,2022,gibsota01,https://www.basketball-reference.com/players/g/gibsota01/gamelog/2022
15,10,2021-11-17,36-146,NYK,,ORL,L (-6),0,13:43,0,0,,0,0,,0,0,,0,2,2,0,0,3,1,3,0,0.5,-5,2022,gibsota01,https://www.basketball-reference.com/players/g/gibsota01/gamelog/2022
16,,2021-11-20,36-149,NYK,,HOU,W (+7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,gibsota01,https://www.basketball-reference.com/players/g/gibsota01/gamelog/2022
17,,2021-11-21,36-150,NYK,@,CHI,L (-6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,gibsota01,https://www.basketball-reference.com/players/g/gibsota01/gamelog/2022
18,,2021-11-23,36-152,NYK,,LAL,W (+6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,gibsota01,https://www.basketball-reference.com/players/g/gibsota01/gamelog/2022
19,,2021-11-26,36-155,NYK,,PHO,L (-21),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,gibsota01,https://www.basketball-reference.com/players/g/gibsota01/gamelog/2022
20,,2021-11-27,36-156,NYK,@,ATL,W (+9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,gibsota01,https://www.basketball-reference.com/players/g/gibsota01/gamelog/2022
21,,2021-11-30,36-159,NYK,@,BRK,L (-2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,gibsota01,https://www.basketball-reference.com/players/g/gibsota01/gamelog/2022
22,11,2021-12-02,36-161,NYK,,CHI,L (-4),0,3:13,1,2,.500,0,0,,0,1,.000,0,1,1,0,0,0,2,2,2,-1.9,-7,2022,gibsota01,https://www.basketball-reference.com/players/g/gibsota01/gamelog/2022
23,,2021-12-04,36-163,NYK,,DEN,L (-14),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,gibsota01,https://www.basketball-reference.com/players/g/gibsota01/gamelog/2022
24,,2021-12-07,36-166,NYK,@,SAS,W (+12),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,gibsota01,https://www.basketball-reference.com/players/g/gibsota01/gamelog/2022
25,12,2021-12-08,36-167,NYK,@,IND,L (-20),1,17:48,0,1,.000,0,0,,0,0,,2,2,4,0,0,0,1,2,0,-0.5,-9,2022,gibsota01,https://www.basketball-reference.com/players/g/gibsota01/gamelog/2022
26,,2021-12-10,36-169,NYK,@,TOR,L (-3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,gibsota01,https://www.basketball-reference.com/players/g/gibsota01/gamelog/2022
27,,2021-12-12,36-171,NYK,,MIL,L (-15),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,gibsota01,https://www.basketball-reference.com/players/g/gibsota01/gamelog/2022
28,,2021-12-14,36-173,NYK,,GSW,L (-9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,gibsota01,https://www.basketball-reference.com/players/g/gibsota01/gamelog/2022
29,13,2021-12-16,36-175,NYK,@,HOU,W (+13),0,16:28,2,8,.250,1,4,.250,2,2,1.000,0,3,3,1,1,0,0,2,7,4.0,+22,2022,gibsota01,https://www.basketball-reference.com/players/g/gibsota01/gamelog/2022
30,14,2021-12-18,36-177,NYK,@,BOS,L (-7),0,21:41,0,2,.000,0,1,.000,0,0,,0,0,0,0,1,1,1,2,0,-1.5,-11,2022,gibsota01,https://www.basketball-reference.com/players/g/gibsota01/gamelog/2022
31,15,2021-12-21,36-180,NYK,,DET,W (+14),0,18:49,4,6,.667,1,2,.500,0,0,,3,2,5,2,0,1,0,2,9,10.4,+4,2022,gibsota01,https://www.basketball-reference.com/players/g/gibsota01/gamelog/2022
32,16,2021-12-23,36-182,NYK,,WAS,L (-7),0,7:06,1,2,.500,0,0,,0,0,,1,2,3,1,0,0,0,3,2,1.8,-7,2022,gibsota01,https://www.basketball-reference.com/players/g/gibsota01/gamelog/2022
33,17,2021-12-25,36-184,NYK,,ATL,W (+14),0,17:35,2,2,1.000,1,1,1.000,0,0,,1,2,3,0,1,0,0,1,5,6.3,-4,2022,gibsota01,https://www.basketball-reference.com/players/g/gibsota01/gamelog/2022
34,18,2021-12-28,36-187,NYK,@,MIN,W (+8),0,15:35,3,4,.750,0,1,.000,1,2,.500,1,5,6,0,0,0,0,1,7,6.8,+4,2022,gibsota01,https://www.basketball-reference.com/players/g/gibsota01/gamelog/2022
35,19,2021-12-29,36-188,NYK,@,DET,W (+9),0,27:58,1,2,.500,0,0,,2,2,1.000,2,6,8,2,1,4,0,2,4,10.6,+31,2022,gibsota01,https://www.basketball-reference.com/players/g/gibsota01/gamelog/2022
36,20,2021-12-31,36-190,NYK,@,OKC,L (-15),0,23:17,0,1,.000,0,1,.000,0,0,,0,7,7,0,1,1,0,0,0,3.1,-7,2022,gibsota01,https://www.basketball-reference.com/players/g/gibsota01/gamelog/2022
37,21,2022-01-02,36-192,NYK,@,TOR,L (-15),1,29:53,2,3,.667,1,1,1.000,0,0,,2,5,7,2,0,0,2,2,5,5.2,-17,2022,gibsota01,https://www.basketball-reference.com/players/g/gibsota01/gamelog/2022
38,22,2022-01-04,36-194,NYK,,IND,W (+10),1,22:37,1,2,.500,0,0,,2,4,.500,4,2,6,1,0,0,2,5,4,2.3,+1,2022,gibsota01,https://www.basketball-reference.com/players/g/gibsota01/gamelog/2022
39,23,2022-01-06,36-196,NYK,,BOS,W (+3),0,20:46,3,3,1.000,0,0,,0,0,,2,2,4,3,1,0,0,2,6,9.4,+2,2022,gibsota01,https://www.basketball-reference.com/players/g/gibsota01/gamelog/2022
40,24,2022-01-08,36-198,NYK,@,BOS,L (-24),0,18:14,0,2,.000,0,0,,0,0,,1,0,1,0,1,1,0,0,0,1.0,-7,2022,gibsota01,https://www.basketball-reference.com/players/g/gibsota01/gamelog/2022
41,25,2022-01-10,36-200,NYK,,SAS,W (+15),0,13:29,2,4,.500,0,0,,2,2,1.000,1,4,5,0,1,0,0,3,6,5.7,+11,2022,gibsota01,https://www.basketball-reference.com/players/g/gibsota01/gamelog/2022
42,,2022-01-12,36-202,NYK,,DAL,W (+23),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,gibsota01,https://www.basketball-reference.com/players/g/gibsota01/gamelog/2022
43,26,2022-01-15,36-205,NYK,@,ATL,W (+9),0,16:52,3,4,.750,0,1,.000,1,2,.500,1,2,3,0,0,0,0,2,7,5.5,0,2022,gibsota01,https://www.basketball-reference.com/players/g/gibsota01/gamelog/2022
44,27,2022-01-17,36-207,NYK,,CHO,L (-10),0,18:47,0,2,.000,0,0,,1,2,.500,4,2,6,0,0,1,3,2,1,-0.5,+8,2022,gibsota01,https://www.basketball-reference.com/players/g/gibsota01/gamelog/2022
45,28,2022-01-18,36-208,NYK,,MIN,L (-2),0,24:40,2,3,.667,0,0,,1,2,.500,2,2,4,0,1,2,1,6,5,4.3,+2,2022,gibsota01,https://www.basketball-reference.com/players/g/gibsota01/gamelog/2022
46,29,2022-01-20,36-210,NYK,,NOP,L (-11),0,17:57,1,3,.333,0,0,,0,0,,1,4,5,1,0,1,0,4,2,2.0,-10,2022,gibsota01,https://www.basketball-reference.com/players/g/gibsota01/gamelog/2022
47,30,2022-01-23,36-213,NYK,,LAC,W (+8),0,5:35,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,4,0,-1.3,0,2022,gibsota01,https://www.basketball-reference.com/players/g/gibsota01/gamelog/2022
48,31,2022-01-24,36-214,NYK,@,CLE,L (-2),0,18:54,2,3,.667,0,0,,2,2,1.000,2,6,8,0,1,0,1,3,6,6.7,-1,2022,gibsota01,https://www.basketball-reference.com/players/g/gibsota01/gamelog/2022
49,32,2022-01-26,36-216,NYK,@,MIA,L (-14),0,16:49,0,0,,0,0,,0,0,,1,3,4,1,0,2,0,4,0,2.1,+2,2022,gibsota01,https://www.basketball-reference.com/players/g/gibsota01/gamelog/2022
50,,2022-01-28,36-218,NYK,@,MIL,L (-15),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,gibsota01,https://www.basketball-reference.com/players/g/gibsota01/gamelog/2022
51,33,2022-01-31,36-221,NYK,,SAC,W (+20),0,2:46,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0,2022,gibsota01,https://www.basketball-reference.com/players/g/gibsota01/gamelog/2022
52,34,2022-02-02,36-223,NYK,,MEM,L (-12),0,1:56,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,1,2,1.6,+2,2022,gibsota01,https://www.basketball-reference.com/players/g/gibsota01/gamelog/2022
53,,2022-02-05,36-226,NYK,@,LAL,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,gibsota01,https://www.basketball-reference.com/players/g/gibsota01/gamelog/2022
54,,2022-02-07,36-228,NYK,@,UTA,L (-9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,gibsota01,https://www.basketball-reference.com/players/g/gibsota01/gamelog/2022
55,35,2022-02-08,36-229,NYK,@,DEN,L (-17),1,26:55,5,6,.833,2,3,.667,0,0,,1,3,4,1,2,0,0,6,12,11.7,-3,2022,gibsota01,https://www.basketball-reference.com/players/g/gibsota01/gamelog/2022
56,36,2022-02-10,36-231,NYK,@,GSW,W (+2),0,20:06,3,4,.750,2,2,1.000,2,2,1.000,3,4,7,1,0,1,0,3,10,11.9,+2,2022,gibsota01,https://www.basketball-reference.com/players/g/gibsota01/gamelog/2022
57,37,2022-02-12,36-233,NYK,@,POR,L (-9),0,26:49,4,6,.667,0,1,.000,0,0,,2,5,7,1,0,1,1,6,8,6.3,+10,2022,gibsota01,https://www.basketball-reference.com/players/g/gibsota01/gamelog/2022
58,38,2022-02-14,36-235,NYK,,OKC,L (-4),0,12:23,1,1,1.000,0,0,,0,0,,3,1,4,0,0,1,0,3,2,3.6,-4,2022,gibsota01,https://www.basketball-reference.com/players/g/gibsota01/gamelog/2022
59,39,2022-02-16,36-237,NYK,,BRK,L (-5),0,25:18,3,8,.375,0,1,.000,0,0,,3,5,8,0,0,1,0,1,6,5.5,-14,2022,gibsota01,https://www.basketball-reference.com/players/g/gibsota01/gamelog/2022
60,,2022-02-25,36-246,NYK,,MIA,L (-15),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,gibsota01,https://www.basketball-reference.com/players/g/gibsota01/gamelog/2022
61,,2022-02-27,36-248,NYK,,PHI,L (-16),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,gibsota01,https://www.basketball-reference.com/players/g/gibsota01/gamelog/2022
62,40,2022-03-02,36-251,NYK,@,PHI,L (-15),0,13:49,2,4,.500,0,0,,1,1,1.000,2,1,3,1,1,0,0,0,5,6.4,+9,2022,gibsota01,https://www.basketball-reference.com/players/g/gibsota01/gamelog/2022
63,,2022-03-04,36-253,NYK,@,PHO,L (-1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,gibsota01,https://www.basketball-reference.com/players/g/gibsota01/gamelog/2022
64,,2022-03-06,36-255,NYK,@,LAC,W (+23),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,gibsota01,https://www.basketball-reference.com/players/g/gibsota01/gamelog/2022
65,41,2022-03-07,36-256,NYK,@,SAC,W (+16),0,25:44,2,2,1.000,0,0,,1,2,.500,4,4,8,0,1,3,0,2,5,10.3,+16,2022,gibsota01,https://www.basketball-reference.com/players/g/gibsota01/gamelog/2022
66,42,2022-03-09,36-258,NYK,@,DAL,W (+30),0,18:43,4,6,.667,1,1,1.000,2,2,1.000,4,1,5,0,0,0,1,5,11,8.5,+19,2022,gibsota01,https://www.basketball-reference.com/players/g/gibsota01/gamelog/2022
67,43,2022-03-11,36-260,NYK,@,MEM,L (-4),0,15:21,1,2,.500,0,0,,2,2,1.000,0,2,2,0,0,0,0,6,4,1.2,-5,2022,gibsota01,https://www.basketball-reference.com/players/g/gibsota01/gamelog/2022
68,44,2022-03-13,36-262,NYK,@,BRK,L (-3),0,1:43,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-6,2022,gibsota01,https://www.basketball-reference.com/players/g/gibsota01/gamelog/2022
69,,2022-03-16,36-265,NYK,,POR,W (+30),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,gibsota01,https://www.basketball-reference.com/players/g/gibsota01/gamelog/2022
70,,2022-03-18,36-267,NYK,,WAS,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,gibsota01,https://www.basketball-reference.com/players/g/gibsota01/gamelog/2022
71,,2022-03-20,36-269,NYK,,UTA,L (-15),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,gibsota01,https://www.basketball-reference.com/players/g/gibsota01/gamelog/2022
72,45,2022-03-22,36-271,NYK,,ATL,L (-6),0,19:53,2,5,.400,1,1,1.000,0,0,,2,3,5,0,0,0,0,2,5,3.8,-1,2022,gibsota01,https://www.basketball-reference.com/players/g/gibsota01/gamelog/2022
73,46,2022-03-23,36-272,NYK,@,CHO,W (+15),0,22:15,3,4,.750,2,3,.667,4,4,1.000,2,3,5,1,1,1,0,4,12,13.5,+5,2022,gibsota01,https://www.basketball-reference.com/players/g/gibsota01/gamelog/2022
74,47,2022-03-25,36-274,NYK,@,MIA,W (+8),0,21:36,2,4,.500,1,2,.500,0,0,,0,3,3,0,0,1,0,3,5,3.4,+3,2022,gibsota01,https://www.basketball-reference.com/players/g/gibsota01/gamelog/2022
75,,2022-03-27,36-276,NYK,@,DET,W (+2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,gibsota01,https://www.basketball-reference.com/players/g/gibsota01/gamelog/2022
76,,2022-03-28,36-277,NYK,,CHI,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,gibsota01,https://www.basketball-reference.com/players/g/gibsota01/gamelog/2022
