Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1991-11-01,27-340,GSW,@,DEN,W (+3),0,20:00,2,4,.500,0,1,.000,1,2,.500,1,7,8,1,0,0,0,2,5,5.3,1992,eliema01,https://www.basketball-reference.com/players/e/eliema01/gamelog/1992
2,2,1991-11-02,27-341,GSW,,SAC,W (+62),0,20:00,1,4,.250,0,0,,0,0,,0,1,1,3,2,1,2,0,2,2.7,1992,eliema01,https://www.basketball-reference.com/players/e/eliema01/gamelog/1992
3,3,1991-11-05,27-344,GSW,@,CHI,W (+8),0,3:00,0,0,,0,0,,0,0,,1,0,1,0,0,0,1,1,0,-0.7,1992,eliema01,https://www.basketball-reference.com/players/e/eliema01/gamelog/1992
4,4,1991-11-06,27-345,GSW,@,MIL,W (+6),0,9:00,0,0,,0,0,,2,2,1.000,0,1,1,0,1,0,0,2,2,2.5,1992,eliema01,https://www.basketball-reference.com/players/e/eliema01/gamelog/1992
5,5,1991-11-08,27-347,GSW,@,PHI,L (-10),0,20:00,3,6,.500,0,0,,2,2,1.000,1,1,2,0,1,0,0,1,8,6.6,1992,eliema01,https://www.basketball-reference.com/players/e/eliema01/gamelog/1992
6,6,1991-11-09,27-348,GSW,@,WSB,W (+8),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1992,eliema01,https://www.basketball-reference.com/players/e/eliema01/gamelog/1992
7,7,1991-11-14,27-353,GSW,,LAL,L (-3),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1992,eliema01,https://www.basketball-reference.com/players/e/eliema01/gamelog/1992
8,8,1991-11-16,27-355,GSW,@,LAC,W (+18),0,22:00,1,3,.333,0,0,,0,0,,0,3,3,1,1,0,1,3,2,0.7,1992,eliema01,https://www.basketball-reference.com/players/e/eliema01/gamelog/1992
9,9,1991-11-20,27-359,GSW,,CHI,L (-4),0,14:00,2,4,.500,0,1,.000,2,2,1.000,0,2,2,2,0,0,0,1,6,5.6,1992,eliema01,https://www.basketball-reference.com/players/e/eliema01/gamelog/1992
10,10,1991-11-22,27-361,GSW,@,POR,W (+4),0,8:00,2,2,1.000,0,0,,2,2,1.000,0,1,1,0,0,0,0,3,6,4.5,1992,eliema01,https://www.basketball-reference.com/players/e/eliema01/gamelog/1992
11,11,1991-11-23,27-362,GSW,,MIL,W (+5),0,12:00,1,2,.500,0,0,,1,2,.500,0,1,1,0,0,0,2,1,3,-0.5,1992,eliema01,https://www.basketball-reference.com/players/e/eliema01/gamelog/1992
12,12,1991-11-26,28-000,GSW,@,SEA,L (-6),0,3:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,1.0,1992,eliema01,https://www.basketball-reference.com/players/e/eliema01/gamelog/1992
13,13,1991-11-29,28-003,GSW,@,UTA,L (-27),1,24:00,5,6,.833,0,1,.000,0,0,,0,3,3,5,0,0,0,2,10,11.4,1992,eliema01,https://www.basketball-reference.com/players/e/eliema01/gamelog/1992
14,14,1991-12-07,28-011,GSW,,SAC,W (+4),1,10:00,0,3,.000,0,0,,0,0,,0,1,1,1,0,0,1,2,0,-2.9,1992,eliema01,https://www.basketball-reference.com/players/e/eliema01/gamelog/1992
15,15,1991-12-10,28-014,GSW,,LAC,L (-10),0,2:00,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2,2.0,1992,eliema01,https://www.basketball-reference.com/players/e/eliema01/gamelog/1992
16,16,1991-12-12,28-016,GSW,,HOU,L (-3),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1992,eliema01,https://www.basketball-reference.com/players/e/eliema01/gamelog/1992
17,17,1991-12-14,28-018,GSW,,ORL,W (+21),0,16:00,3,4,.750,1,2,.500,1,2,.500,0,1,1,1,3,0,1,0,8,9.0,1992,eliema01,https://www.basketball-reference.com/players/e/eliema01/gamelog/1992
18,18,1991-12-17,28-021,GSW,,MIN,W (+14),0,14:00,0,2,.000,0,0,,0,0,,1,0,1,1,0,0,1,1,0,-1.4,1992,eliema01,https://www.basketball-reference.com/players/e/eliema01/gamelog/1992
19,19,1991-12-18,28-022,GSW,@,LAC,W (+4),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1992,eliema01,https://www.basketball-reference.com/players/e/eliema01/gamelog/1992
20,20,1991-12-20,28-024,GSW,,POR,W (+5),0,12:00,0,0,,0,0,,2,2,1.000,0,1,1,0,1,0,2,2,2,0.5,1992,eliema01,https://www.basketball-reference.com/players/e/eliema01/gamelog/1992
21,21,1991-12-21,28-025,GSW,@,SEA,L (-8),0,6:00,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-0.1,1992,eliema01,https://www.basketball-reference.com/players/e/eliema01/gamelog/1992
22,22,1991-12-26,28-030,GSW,@,DEN,W (+10),0,25:00,2,4,.500,0,0,,4,4,1.000,2,1,3,4,0,2,0,2,8,11.1,1992,eliema01,https://www.basketball-reference.com/players/e/eliema01/gamelog/1992
23,23,1991-12-27,28-031,GSW,@,MIN,W (+4),0,24:00,3,6,.500,0,0,,0,0,,2,2,4,2,1,1,1,3,6,5.9,1992,eliema01,https://www.basketball-reference.com/players/e/eliema01/gamelog/1992
24,24,1991-12-30,28-034,GSW,@,LAL,W (+15),1,27:00,4,8,.500,1,3,.333,2,2,1.000,1,5,6,5,0,0,2,3,11,9.5,1992,eliema01,https://www.basketball-reference.com/players/e/eliema01/gamelog/1992
25,25,1992-01-02,28-037,GSW,,DEN,W (+14),1,28:00,5,7,.714,0,0,,6,6,1.000,2,2,4,2,3,0,2,1,16,17.1,1992,eliema01,https://www.basketball-reference.com/players/e/eliema01/gamelog/1992
26,26,1992-01-04,28-039,GSW,,IND,W (+19),1,33:00,6,13,.462,0,1,.000,2,3,.667,1,3,4,3,2,1,0,3,14,12.1,1992,eliema01,https://www.basketball-reference.com/players/e/eliema01/gamelog/1992
