Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1956-10-27,23-055,SYR,,PHW,W (+6),,,9,15,.600,3,6,.500,6,2,0,21,1957,conlied01,https://www.basketball-reference.com/players/c/conlied01/gamelog/1957
2,2,1956-10-28,23-056,SYR,,ROC,W (+16),,,3,10,.300,4,5,.800,6,6,3,10,1957,conlied01,https://www.basketball-reference.com/players/c/conlied01/gamelog/1957
3,3,1956-11-03,23-062,SYR,,STL,W (+2),,,7,,,6,8,.750,,,2,20,1957,conlied01,https://www.basketball-reference.com/players/c/conlied01/gamelog/1957
4,4,1956-11-04,23-063,SYR,,STL,L (-2),,,3,10,.300,3,4,.750,4,2,4,9,1957,conlied01,https://www.basketball-reference.com/players/c/conlied01/gamelog/1957
5,5,1956-11-10,23-069,SYR,@,ROC,L (-14),,,7,14,.500,5,6,.833,,,4,19,1957,conlied01,https://www.basketball-reference.com/players/c/conlied01/gamelog/1957
6,6,1956-11-11,23-070,SYR,,BOS,L (-11),,,7,19,.368,8,10,.800,9,3,3,22,1957,conlied01,https://www.basketball-reference.com/players/c/conlied01/gamelog/1957
7,7,1956-11-17,23-076,SYR,,PHW,L (-13),,,3,12,.250,1,2,.500,8,2,1,7,1957,conlied01,https://www.basketball-reference.com/players/c/conlied01/gamelog/1957
8,8,1956-11-18,23-077,SYR,,PHW,W (+2),,,4,8,.500,5,8,.625,7,3,1,13,1957,conlied01,https://www.basketball-reference.com/players/c/conlied01/gamelog/1957
9,9,1956-11-20,23-079,SYR,@,STL,L (-23),,,2,13,.154,2,3,.667,3,,2,6,1957,conlied01,https://www.basketball-reference.com/players/c/conlied01/gamelog/1957
10,10,1956-11-22,23-081,SYR,@,MNL,L (-33),,,2,11,.182,2,4,.500,,,3,6,1957,conlied01,https://www.basketball-reference.com/players/c/conlied01/gamelog/1957
11,11,1956-11-24,23-083,SYR,@,BOS,L (-15),,42:00,9,19,.474,6,7,.857,,4,4,24,1957,conlied01,https://www.basketball-reference.com/players/c/conlied01/gamelog/1957
12,12,1956-11-27,23-086,SYR,,ROC,L (-8),,,5,,,6,9,.667,,,4,16,1957,conlied01,https://www.basketball-reference.com/players/c/conlied01/gamelog/1957
13,13,1956-11-29,23-088,SYR,,FTW,L (-5),,,7,,,4,5,.800,,,3,18,1957,conlied01,https://www.basketball-reference.com/players/c/conlied01/gamelog/1957
14,14,1956-12-01,23-090,SYR,@,NYK,L (-17),,,6,,,2,3,.667,,,5,14,1957,conlied01,https://www.basketball-reference.com/players/c/conlied01/gamelog/1957
15,15,1956-12-02,23-091,SYR,,NYK,W (+10),,47:00,10,16,.625,8,8,1.000,6,4,2,28,1957,conlied01,https://www.basketball-reference.com/players/c/conlied01/gamelog/1957
16,16,1956-12-04,23-093,SYR,,FTW,W (+1),,,4,,,11,12,.917,,,5,19,1957,conlied01,https://www.basketball-reference.com/players/c/conlied01/gamelog/1957
17,17,1956-12-06,23-095,SYR,@,FTW,L (-12),,,5,,,5,7,.714,,,0,15,1957,conlied01,https://www.basketball-reference.com/players/c/conlied01/gamelog/1957
18,18,1956-12-07,23-096,SYR,,FTW,L (-8),,,4,15,.267,13,15,.867,,,3,21,1957,conlied01,https://www.basketball-reference.com/players/c/conlied01/gamelog/1957
19,19,1956-12-09,23-098,SYR,,BOS,W (+6),,48:00,5,15,.333,2,2,1.000,7,1,3,12,1957,conlied01,https://www.basketball-reference.com/players/c/conlied01/gamelog/1957
20,20,1956-12-15,23-104,SYR,,PHW,L (-9),,,5,17,.294,6,6,1.000,6,6,0,16,1957,conlied01,https://www.basketball-reference.com/players/c/conlied01/gamelog/1957
21,21,1956-12-16,23-105,SYR,,STL,W (+10),,34:00,7,17,.412,5,5,1.000,5,5,2,19,1957,conlied01,https://www.basketball-reference.com/players/c/conlied01/gamelog/1957
22,22,1956-12-23,23-112,SYR,,MNL,W (+10),,36:00,8,9,.889,4,5,.800,12,3,3,20,1957,conlied01,https://www.basketball-reference.com/players/c/conlied01/gamelog/1957
23,23,1956-12-25,23-114,SYR,@,ROC,L (-5),,,4,,,8,8,1.000,,,4,16,1957,conlied01,https://www.basketball-reference.com/players/c/conlied01/gamelog/1957
24,24,1956-12-27,23-116,SYR,@,STL,L (-7),,42:00,4,14,.286,10,13,.769,11,,3,18,1957,conlied01,https://www.basketball-reference.com/players/c/conlied01/gamelog/1957
25,25,1956-12-29,23-118,SYR,@,PHW,W (+1),,,2,8,.250,0,0,,5,1,1,4,1957,conlied01,https://www.basketball-reference.com/players/c/conlied01/gamelog/1957
