Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1990-11-02,29-173,DET,,MIL,W (+11),0,27:00,3,5,.600,0,0,,1,2,.500,5,6,11,3,0,0,2,2,7,8.9,1991,rodmade01,https://www.basketball-reference.com/players/r/rodmade01/gamelog/1991
2,2,1990-11-03,29-174,DET,,CLE,W (+9),0,27:00,2,4,.500,0,0,,0,0,,5,4,9,0,1,0,2,4,4,4.1,1991,rodmade01,https://www.basketball-reference.com/players/r/rodmade01/gamelog/1991
3,3,1990-11-06,29-177,DET,@,SEA,L (-8),0,21:00,1,3,.333,0,0,,2,2,1.000,2,1,3,0,1,0,0,6,4,2.6,1991,rodmade01,https://www.basketball-reference.com/players/r/rodmade01/gamelog/1991
4,4,1990-11-07,29-178,DET,@,LAC,W (+27),0,28:00,3,3,1.000,0,0,,1,2,.500,5,6,11,1,1,1,0,3,7,12.2,1991,rodmade01,https://www.basketball-reference.com/players/r/rodmade01/gamelog/1991
5,5,1990-11-09,29-180,DET,@,POR,L (-12),0,27:00,2,3,.667,0,0,,1,3,.333,6,6,12,2,1,1,1,4,5,9.4,1991,rodmade01,https://www.basketball-reference.com/players/r/rodmade01/gamelog/1991
6,6,1990-11-13,29-184,DET,,MIA,W (+25),1,29:00,2,5,.400,0,0,,1,2,.500,5,4,9,5,3,0,2,2,5,10.3,1991,rodmade01,https://www.basketball-reference.com/players/r/rodmade01/gamelog/1991
7,7,1990-11-16,29-187,DET,@,NJN,W (+9),1,29:00,3,5,.600,0,0,,2,3,.667,2,6,8,0,3,1,1,5,8,9.2,1991,rodmade01,https://www.basketball-reference.com/players/r/rodmade01/gamelog/1991
8,8,1990-11-17,29-188,DET,,ATL,W (+8),1,24:00,1,5,.200,1,1,1.000,1,2,.500,3,5,8,3,0,2,0,2,4,6.8,1991,rodmade01,https://www.basketball-reference.com/players/r/rodmade01/gamelog/1991
9,9,1990-11-20,29-191,DET,@,MIA,W (+16),1,15:00,0,0,,0,0,,0,0,,0,3,3,0,0,0,1,2,0,-0.9,1991,rodmade01,https://www.basketball-reference.com/players/r/rodmade01/gamelog/1991
10,10,1990-11-21,29-192,DET,@,IND,W (+8),1,34:00,2,5,.400,0,0,,0,0,,5,9,14,1,0,0,1,6,4,4.8,1991,rodmade01,https://www.basketball-reference.com/players/r/rodmade01/gamelog/1991
