Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1953-10-31,25-326,NYK,,MNL,W (+24),,,0,0,,0,0,,,,2,0,1954,baechji01,https://www.basketball-reference.com/players/b/baechji01/gamelog/1954
2,2,1953-11-04,25-330,NYK,,MLH,W (+6),,,1,,,0,0,,,,0,2,1954,baechji01,https://www.basketball-reference.com/players/b/baechji01/gamelog/1954
3,3,1953-11-06,25-332,NYK,@,MLH,W (+12),,,1,,,1,2,.500,,,0,3,1954,baechji01,https://www.basketball-reference.com/players/b/baechji01/gamelog/1954
4,4,1953-11-07,25-333,NYK,@,MNL,L (-8),,,2,6,.333,1,1,1.000,,,3,5,1954,baechji01,https://www.basketball-reference.com/players/b/baechji01/gamelog/1954
5,5,1953-11-08,25-334,NYK,@,FTW,W (+5),,,1,,,3,5,.600,,,3,5,1954,baechji01,https://www.basketball-reference.com/players/b/baechji01/gamelog/1954
6,6,1953-11-12,25-338,NYK,,PHW,W (+16),,,1,,,0,0,,,,2,2,1954,baechji01,https://www.basketball-reference.com/players/b/baechji01/gamelog/1954
7,7,1953-11-14,25-340,NYK,@,BLB,L (-5),,,0,,,1,1,1.000,,,2,1,1954,baechji01,https://www.basketball-reference.com/players/b/baechji01/gamelog/1954
8,8,1953-11-15,25-341,NYK,,BLB,W (+12),,,2,,,0,0,,,,1,4,1954,baechji01,https://www.basketball-reference.com/players/b/baechji01/gamelog/1954
9,9,1953-11-18,25-344,NYK,,PHW,W (+5),,,3,,,0,0,,,,2,6,1954,baechji01,https://www.basketball-reference.com/players/b/baechji01/gamelog/1954
10,10,1953-11-22,25-348,NYK,@,SYR,W (+4),,23:00,2,6,.333,0,2,.000,1,1,3,4,1954,baechji01,https://www.basketball-reference.com/players/b/baechji01/gamelog/1954
11,11,1953-11-24,25-350,NYK,,BOS,W (+11),,,2,7,.286,3,3,1.000,2,2,4,7,1954,baechji01,https://www.basketball-reference.com/players/b/baechji01/gamelog/1954
12,12,1953-11-25,25-351,NYK,@,BOS,L (-12),,15:00,0,3,.000,2,2,1.000,,2,2,2,1954,baechji01,https://www.basketball-reference.com/players/b/baechji01/gamelog/1954
13,13,1953-11-28,25-354,NYK,,ROC,W (+5),,,8,,,5,6,.833,,,6,21,1954,baechji01,https://www.basketball-reference.com/players/b/baechji01/gamelog/1954
14,14,1953-11-29,25-355,NYK,@,ROC,W (+5),,,1,,,0,1,.000,,,1,2,1954,baechji01,https://www.basketball-reference.com/players/b/baechji01/gamelog/1954
15,15,1953-12-03,25-359,NYK,@,PHW,L (-5),,,1,6,.167,4,4,1.000,3,2,4,6,1954,baechji01,https://www.basketball-reference.com/players/b/baechji01/gamelog/1954
16,16,1953-12-05,25-361,NYK,,FTW,L (-19),,,4,,,3,7,.429,,,3,11,1954,baechji01,https://www.basketball-reference.com/players/b/baechji01/gamelog/1954
17,17,1953-12-10,26-001,NYK,,BOS,L (-5),,,2,,,2,3,.667,,,4,6,1954,baechji01,https://www.basketball-reference.com/players/b/baechji01/gamelog/1954
18,18,1953-12-11,26-002,NYK,@,MLH,L (-12),,,0,,,0,0,,,,0,0,1954,baechji01,https://www.basketball-reference.com/players/b/baechji01/gamelog/1954
19,19,1953-12-12,26-003,NYK,@,MNL,L (-4),,,2,6,.333,4,6,.667,,,1,8,1954,baechji01,https://www.basketball-reference.com/players/b/baechji01/gamelog/1954
20,20,1953-12-13,26-004,NYK,@,FTW,W (+1),,,0,,,0,0,,,,3,0,1954,baechji01,https://www.basketball-reference.com/players/b/baechji01/gamelog/1954
21,21,1953-12-15,26-006,NYK,,MNL,W (+1),,,4,8,.500,2,2,1.000,,,4,10,1954,baechji01,https://www.basketball-reference.com/players/b/baechji01/gamelog/1954
22,22,1953-12-19,26-010,NYK,@,BLB,W (+2),,,5,,,1,1,1.000,,,3,11,1954,baechji01,https://www.basketball-reference.com/players/b/baechji01/gamelog/1954
23,23,1953-12-20,26-011,NYK,,BLB,W (+8),,,1,,,3,3,1.000,,,1,5,1954,baechji01,https://www.basketball-reference.com/players/b/baechji01/gamelog/1954
24,24,1953-12-25,26-016,NYK,,SYR,W (+9),,25:00,1,5,.200,2,2,1.000,0,2,5,4,1954,baechji01,https://www.basketball-reference.com/players/b/baechji01/gamelog/1954
25,25,1953-12-26,26-017,NYK,@,ROC,W (+1),,,3,,,3,3,1.000,,,0,9,1954,baechji01,https://www.basketball-reference.com/players/b/baechji01/gamelog/1954
26,26,1953-12-27,26-018,NYK,,PHW,W (+3),,,1,,,0,0,,,,1,2,1954,baechji01,https://www.basketball-reference.com/players/b/baechji01/gamelog/1954
27,27,1953-12-30,26-021,NYK,@,BLB,L (-7),,,2,,,3,5,.600,,,4,7,1954,baechji01,https://www.basketball-reference.com/players/b/baechji01/gamelog/1954
28,28,1953-12-31,26-022,NYK,,BOS,L (-21),,,5,,,10,11,.909,,,5,20,1954,baechji01,https://www.basketball-reference.com/players/b/baechji01/gamelog/1954
29,29,1954-01-02,26-024,NYK,@,MNL,L (-4),,,0,4,.000,2,2,1.000,,,2,2,1954,baechji01,https://www.basketball-reference.com/players/b/baechji01/gamelog/1954
30,30,1954-01-03,26-025,NYK,@,FTW,W (+2),,,0,,,0,0,,,,3,0,1954,baechji01,https://www.basketball-reference.com/players/b/baechji01/gamelog/1954
31,31,1954-01-07,26-029,NYK,,BLB,W (+12),,,8,17,.471,7,10,.700,,,2,23,1954,baechji01,https://www.basketball-reference.com/players/b/baechji01/gamelog/1954
32,32,1954-01-09,26-031,NYK,@,ROC,W (+1),,,9,,,0,2,.000,,,6,18,1954,baechji01,https://www.basketball-reference.com/players/b/baechji01/gamelog/1954
