Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2006-11-01,26-141,NOK,@,BOS,W (+4),0,8:55,2,2,1.000,0,0,,2,3,.667,2,4,6,0,0,0,0,3,6,6.4,-1,2007,johnsli01,https://www.basketball-reference.com/players/j/johnsli01/gamelog/2007
2,2,2006-11-03,26-143,NOK,@,IND,W (+9),0,13:40,2,4,.500,0,0,,4,4,1.000,1,0,1,0,0,1,0,1,8,7.0,+12,2007,johnsli01,https://www.basketball-reference.com/players/j/johnsli01/gamelog/2007
3,3,2006-11-05,26-145,NOK,,HOU,W (+6),0,9:12,2,2,1.000,1,1,1.000,0,0,,0,1,1,0,0,0,1,5,5,1.7,-5,2007,johnsli01,https://www.basketball-reference.com/players/j/johnsli01/gamelog/2007
4,4,2006-11-07,26-147,NOK,,GSW,W (+4),0,13:18,3,5,.600,1,1,1.000,0,0,,1,1,2,0,0,0,0,1,7,5.3,-4,2007,johnsli01,https://www.basketball-reference.com/players/j/johnsli01/gamelog/2007
5,5,2006-11-09,26-149,NOK,@,GSW,L (-5),0,12:37,1,2,.500,0,1,.000,2,2,1.000,3,3,6,0,0,0,0,3,4,4.8,-12,2007,johnsli01,https://www.basketball-reference.com/players/j/johnsli01/gamelog/2007
6,6,2006-11-10,26-150,NOK,@,POR,L (-1),0,4:30,1,3,.333,0,1,.000,0,0,,0,1,1,0,0,0,0,0,2,0.6,-7,2007,johnsli01,https://www.basketball-reference.com/players/j/johnsli01/gamelog/2007
7,,2006-11-12,26-152,NOK,@,LAC,L (-16),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2007,johnsli01,https://www.basketball-reference.com/players/j/johnsli01/gamelog/2007
8,7,2006-11-14,26-154,NOK,,CHA,W (+9),0,17:51,3,9,.333,1,2,.500,1,2,.500,3,3,6,0,1,0,0,0,8,6.5,+9,2007,johnsli01,https://www.basketball-reference.com/players/j/johnsli01/gamelog/2007
9,8,2006-11-15,26-155,NOK,@,DET,W (+1),0,14:38,2,5,.400,1,1,1.000,0,0,,1,4,5,0,0,0,0,2,5,3.4,+8,2007,johnsli01,https://www.basketball-reference.com/players/j/johnsli01/gamelog/2007
10,9,2006-11-18,26-158,NOK,@,MIN,W (+3),0,1:06,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3,2007,johnsli01,https://www.basketball-reference.com/players/j/johnsli01/gamelog/2007
11,10,2006-11-21,26-161,NOK,,MIA,W (+15),0,6:41,1,2,.500,1,2,.500,0,0,,0,0,0,0,0,0,0,1,3,1.6,+3,2007,johnsli01,https://www.basketball-reference.com/players/j/johnsli01/gamelog/2007
12,,2006-11-22,26-162,NOK,@,PHO,L (-9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2007,johnsli01,https://www.basketball-reference.com/players/j/johnsli01/gamelog/2007
13,,2006-11-24,26-164,NOK,,MIN,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2007,johnsli01,https://www.basketball-reference.com/players/j/johnsli01/gamelog/2007
14,11,2006-11-25,26-165,NOK,@,DAL,L (-12),0,15:11,0,4,.000,0,1,.000,0,0,,1,4,5,0,1,0,0,3,0,-1.1,-2,2007,johnsli01,https://www.basketball-reference.com/players/j/johnsli01/gamelog/2007
15,12,2006-11-28,26-168,NOK,,TOR,L (-17),0,5:15,1,2,.500,0,0,,0,0,,0,2,2,0,0,0,0,0,2,1.6,+2,2007,johnsli01,https://www.basketball-reference.com/players/j/johnsli01/gamelog/2007
16,13,2006-12-01,26-171,NOK,,CHI,L (-3),0,6:30,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,1,1,2,2,-0.1,-8,2007,johnsli01,https://www.basketball-reference.com/players/j/johnsli01/gamelog/2007
